"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_fr/2021-07-16_tokens_1-gram.txt",4000,5.9319508978733,20000,0.167217696633485
"data/2021_by_fr/2021-07-16_tokens_1-gram.txt",8000,6.00394643618928,40000,0.0318957483774361
"data/2021_by_fr/2021-07-16_tokens_1-gram.txt",12000,6.0587051672475,60000,0.0235631896631454
"data/2021_by_fr/2021-07-16_tokens_1-gram.txt",16000,6.2076600692389,80000,0.00694993341513414
"data/2021_by_fr/2021-07-16_tokens_1-gram.txt",20000,6.34817972465916,1e+05,0.0209184505453149
"data/2021_by_fr/2021-07-16_tokens_1-gram.txt",24000,6.40469565521386,20000,0.167217696633485
"data/2021_by_fr/2021-07-16_tokens_1-gram.txt",28000,6.45252708774201,40000,0.0318957483774361
"data/2021_by_fr/2021-07-16_tokens_1-gram.txt",32000,6.40327186142793,60000,0.0235631896631454
"data/2021_by_fr/2021-07-16_tokens_1-gram.txt",36000,6.4146576838274,80000,0.00694993341513414
"data/2021_by_fr/2021-07-16_tokens_1-gram.txt",40000,6.36317079992512,1e+05,0.0209184505453149
"data/2021_by_fr/2021-07-16_tokens_1-gram.txt",44000,6.3412459634064,20000,0.167217696633485
"data/2021_by_fr/2021-07-16_tokens_1-gram.txt",48000,6.35127852311052,40000,0.0318957483774361
"data/2021_by_fr/2021-07-16_tokens_1-gram.txt",52000,6.33290838356824,60000,0.0235631896631454
"data/2021_by_fr/2021-07-16_tokens_1-gram.txt",56000,6.29434255500684,80000,0.00694993341513414
"data/2021_by_fr/2021-07-16_tokens_1-gram.txt",60000,6.30867918722565,1e+05,0.0209184505453149
"data/2021_by_fr/2021-07-16_tokens_1-gram.txt",64000,6.28318189352217,20000,0.167217696633485
"data/2021_by_fr/2021-07-16_tokens_1-gram.txt",68000,6.27823142455055,40000,0.0318957483774361
"data/2021_by_fr/2021-07-16_tokens_1-gram.txt",72000,6.26620275751902,60000,0.0235631896631454
"data/2021_by_fr/2021-07-16_tokens_1-gram.txt",76000,6.28023812831484,80000,0.00694993341513414
"data/2021_by_fr/2021-07-16_tokens_1-gram.txt",80000,6.28270957981239,1e+05,0.0209184505453149
"data/2021_by_fr/2021-07-16_tokens_1-gram.txt",84000,6.3158348608889,20000,0.167217696633485
"data/2021_by_fr/2021-07-16_tokens_1-gram.txt",88000,6.32620480611174,40000,0.0318957483774361
"data/2021_by_fr/2021-07-16_tokens_1-gram.txt",92000,6.34566034496068,60000,0.0235631896631454
"data/2021_by_fr/2021-07-16_tokens_1-gram.txt",96000,6.36191988862775,80000,0.00694993341513414
"data/2021_by_fr/2021-07-16_tokens_1-gram.txt",1e+05,6.36216584557856,1e+05,0.0209184505453149
