"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_es/2021-02-21_tokens_1-gram.txt",4000,6.24670168790456,20000,0.140916612672737
"data/2021_by_es/2021-02-21_tokens_1-gram.txt",8000,6.26689271708459,40000,0.0552472167690777
"data/2021_by_es/2021-02-21_tokens_1-gram.txt",12000,6.45428816412777,60000,0.0317657543739144
"data/2021_by_es/2021-02-21_tokens_1-gram.txt",16000,6.50785514101112,80000,0.0203981215477348
"data/2021_by_es/2021-02-21_tokens_1-gram.txt",20000,6.55431372996476,1e+05,0.0137112098491055
"data/2021_by_es/2021-02-21_tokens_1-gram.txt",24000,6.59417381915351,20000,0.140916612672737
"data/2021_by_es/2021-02-21_tokens_1-gram.txt",28000,6.64303677206791,40000,0.0552472167690777
"data/2021_by_es/2021-02-21_tokens_1-gram.txt",32000,6.66322644694201,60000,0.0317657543739144
"data/2021_by_es/2021-02-21_tokens_1-gram.txt",36000,6.54953446282476,80000,0.0203981215477348
"data/2021_by_es/2021-02-21_tokens_1-gram.txt",40000,6.53830691463039,1e+05,0.0137112098491055
"data/2021_by_es/2021-02-21_tokens_1-gram.txt",44000,6.49912818553701,20000,0.140916612672737
"data/2021_by_es/2021-02-21_tokens_1-gram.txt",48000,6.46248111746325,40000,0.0552472167690777
"data/2021_by_es/2021-02-21_tokens_1-gram.txt",52000,6.47852034058617,60000,0.0317657543739144
"data/2021_by_es/2021-02-21_tokens_1-gram.txt",56000,6.44390432198999,80000,0.0203981215477348
"data/2021_by_es/2021-02-21_tokens_1-gram.txt",60000,6.41644481962482,1e+05,0.0137112098491055
"data/2021_by_es/2021-02-21_tokens_1-gram.txt",64000,6.38917516278707,20000,0.140916612672737
"data/2021_by_es/2021-02-21_tokens_1-gram.txt",68000,6.39507632160482,40000,0.0552472167690777
"data/2021_by_es/2021-02-21_tokens_1-gram.txt",72000,6.36708425530346,60000,0.0317657543739144
"data/2021_by_es/2021-02-21_tokens_1-gram.txt",76000,6.34900241397456,80000,0.0203981215477348
"data/2021_by_es/2021-02-21_tokens_1-gram.txt",80000,6.35502728863062,1e+05,0.0137112098491055
"data/2021_by_es/2021-02-21_tokens_1-gram.txt",84000,6.35888221867919,20000,0.140916612672737
"data/2021_by_es/2021-02-21_tokens_1-gram.txt",88000,6.33540427604248,40000,0.0552472167690777
"data/2021_by_es/2021-02-21_tokens_1-gram.txt",92000,6.32726908112496,60000,0.0317657543739144
"data/2021_by_es/2021-02-21_tokens_1-gram.txt",96000,6.32799160464198,80000,0.0203981215477348
"data/2021_by_es/2021-02-21_tokens_1-gram.txt",1e+05,6.32646847647758,1e+05,0.0137112098491055
