"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_en/2020-05-15_tokens_1-gram.txt",4000,7.14759864698365,20000,0.126738658800061
"data/covid-clean/2020_by_en/2020-05-15_tokens_1-gram.txt",8000,7.37362575049213,40000,0.0233614189843382
"data/covid-clean/2020_by_en/2020-05-15_tokens_1-gram.txt",12000,7.41080062145582,60000,0.0205208216784734
"data/covid-clean/2020_by_en/2020-05-15_tokens_1-gram.txt",16000,7.46557004594147,80000,0.00885718588059801
"data/covid-clean/2020_by_en/2020-05-15_tokens_1-gram.txt",20000,7.4336199154958,1e+05,0.0175563207825422
"data/covid-clean/2020_by_en/2020-05-15_tokens_1-gram.txt",24000,7.42761299670158,20000,0.126738658800061
"data/covid-clean/2020_by_en/2020-05-15_tokens_1-gram.txt",28000,7.41420095046031,40000,0.0233614189843382
"data/covid-clean/2020_by_en/2020-05-15_tokens_1-gram.txt",32000,7.41992542223501,60000,0.0205208216784734
"data/covid-clean/2020_by_en/2020-05-15_tokens_1-gram.txt",36000,7.44446094274203,80000,0.00885718588059801
"data/covid-clean/2020_by_en/2020-05-15_tokens_1-gram.txt",40000,7.47216679236289,1e+05,0.0175563207825422
"data/covid-clean/2020_by_en/2020-05-15_tokens_1-gram.txt",44000,7.45077936961572,20000,0.126738658800061
"data/covid-clean/2020_by_en/2020-05-15_tokens_1-gram.txt",48000,7.47550143298033,40000,0.0233614189843382
"data/covid-clean/2020_by_en/2020-05-15_tokens_1-gram.txt",52000,7.49064639197417,60000,0.0205208216784734
"data/covid-clean/2020_by_en/2020-05-15_tokens_1-gram.txt",56000,7.50058249994332,80000,0.00885718588059801
"data/covid-clean/2020_by_en/2020-05-15_tokens_1-gram.txt",60000,7.49791453449831,1e+05,0.0175563207825422
"data/covid-clean/2020_by_en/2020-05-15_tokens_1-gram.txt",64000,7.49429956539622,20000,0.126738658800061
"data/covid-clean/2020_by_en/2020-05-15_tokens_1-gram.txt",68000,7.49586934192444,40000,0.0233614189843382
"data/covid-clean/2020_by_en/2020-05-15_tokens_1-gram.txt",72000,7.49373489534347,60000,0.0205208216784734
"data/covid-clean/2020_by_en/2020-05-15_tokens_1-gram.txt",76000,7.51224803442911,80000,0.00885718588059801
"data/covid-clean/2020_by_en/2020-05-15_tokens_1-gram.txt",80000,7.50895498262901,1e+05,0.0175563207825422
"data/covid-clean/2020_by_en/2020-05-15_tokens_1-gram.txt",84000,7.50799167957396,20000,0.126738658800061
"data/covid-clean/2020_by_en/2020-05-15_tokens_1-gram.txt",88000,7.49193179778864,40000,0.0233614189843382
"data/covid-clean/2020_by_en/2020-05-15_tokens_1-gram.txt",92000,7.4891517343692,60000,0.0205208216784734
"data/covid-clean/2020_by_en/2020-05-15_tokens_1-gram.txt",96000,7.47349797603231,80000,0.00885718588059801
"data/covid-clean/2020_by_en/2020-05-15_tokens_1-gram.txt",1e+05,7.46249005122902,1e+05,0.0175563207825422
