"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_fr/2021-10-19_tokens_1-gram.txt",4000,6.25862596837799,20000,0.135765303207305
"data/2021_by_fr/2021-10-19_tokens_1-gram.txt",8000,6.41453776365429,40000,0.00516426655119219
"data/2021_by_fr/2021-10-19_tokens_1-gram.txt",12000,6.59002649553905,60000,0.00596472871322688
"data/2021_by_fr/2021-10-19_tokens_1-gram.txt",16000,6.5262064862267,80000,0.0213554713966967
"data/2021_by_fr/2021-10-19_tokens_1-gram.txt",20000,6.56169809327595,1e+05,0.0130380304085519
"data/2021_by_fr/2021-10-19_tokens_1-gram.txt",24000,6.54800964091747,20000,0.135765303207305
"data/2021_by_fr/2021-10-19_tokens_1-gram.txt",28000,6.5402407586187,40000,0.00516426655119219
"data/2021_by_fr/2021-10-19_tokens_1-gram.txt",32000,6.55180695517689,60000,0.00596472871322688
"data/2021_by_fr/2021-10-19_tokens_1-gram.txt",36000,6.54115879726332,80000,0.0213554713966967
"data/2021_by_fr/2021-10-19_tokens_1-gram.txt",40000,6.54108346957379,1e+05,0.0130380304085519
"data/2021_by_fr/2021-10-19_tokens_1-gram.txt",44000,6.53483241352549,20000,0.135765303207305
"data/2021_by_fr/2021-10-19_tokens_1-gram.txt",48000,6.53452870792687,40000,0.00516426655119219
"data/2021_by_fr/2021-10-19_tokens_1-gram.txt",52000,6.54322628789243,60000,0.00596472871322688
"data/2021_by_fr/2021-10-19_tokens_1-gram.txt",56000,6.53160873685933,80000,0.0213554713966967
"data/2021_by_fr/2021-10-19_tokens_1-gram.txt",60000,6.52687766904066,1e+05,0.0130380304085519
"data/2021_by_fr/2021-10-19_tokens_1-gram.txt",64000,6.52896947038438,20000,0.135765303207305
"data/2021_by_fr/2021-10-19_tokens_1-gram.txt",68000,6.52224281007544,40000,0.00516426655119219
"data/2021_by_fr/2021-10-19_tokens_1-gram.txt",72000,6.50767335178922,60000,0.00596472871322688
"data/2021_by_fr/2021-10-19_tokens_1-gram.txt",76000,6.48580485723728,80000,0.0213554713966967
"data/2021_by_fr/2021-10-19_tokens_1-gram.txt",80000,6.48098199102688,1e+05,0.0130380304085519
"data/2021_by_fr/2021-10-19_tokens_1-gram.txt",84000,6.47893596725562,20000,0.135765303207305
"data/2021_by_fr/2021-10-19_tokens_1-gram.txt",88000,6.48225604765043,40000,0.00516426655119219
"data/2021_by_fr/2021-10-19_tokens_1-gram.txt",92000,6.464540274985,60000,0.00596472871322688
"data/2021_by_fr/2021-10-19_tokens_1-gram.txt",96000,6.45455017445263,80000,0.0213554713966967
"data/2021_by_fr/2021-10-19_tokens_1-gram.txt",1e+05,6.4550118573067,1e+05,0.0130380304085519
