"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_fr/2021-10-13_tokens_1-gram.txt",4000,6.5384980651911,20000,0.0711321447786052
"data/2021_by_fr/2021-10-13_tokens_1-gram.txt",8000,6.70737042871674,40000,0.0530561429372378
"data/2021_by_fr/2021-10-13_tokens_1-gram.txt",12000,6.63962326738681,60000,0.0460359025360765
"data/2021_by_fr/2021-10-13_tokens_1-gram.txt",16000,6.65754501470075,80000,0.0290682851198465
"data/2021_by_fr/2021-10-13_tokens_1-gram.txt",20000,6.71608415059421,1e+05,0.038440293007324
"data/2021_by_fr/2021-10-13_tokens_1-gram.txt",24000,6.69459026416396,20000,0.0711321447786052
"data/2021_by_fr/2021-10-13_tokens_1-gram.txt",28000,6.68916716983057,40000,0.0530561429372378
"data/2021_by_fr/2021-10-13_tokens_1-gram.txt",32000,6.68018746924134,60000,0.0460359025360765
"data/2021_by_fr/2021-10-13_tokens_1-gram.txt",36000,6.66563293848481,80000,0.0290682851198465
"data/2021_by_fr/2021-10-13_tokens_1-gram.txt",40000,6.56631587409671,1e+05,0.038440293007324
"data/2021_by_fr/2021-10-13_tokens_1-gram.txt",44000,6.49709366895194,20000,0.0711321447786052
"data/2021_by_fr/2021-10-13_tokens_1-gram.txt",48000,6.43973463499311,40000,0.0530561429372378
"data/2021_by_fr/2021-10-13_tokens_1-gram.txt",52000,6.41441967230255,60000,0.0460359025360765
"data/2021_by_fr/2021-10-13_tokens_1-gram.txt",56000,6.39617359578124,80000,0.0290682851198465
"data/2021_by_fr/2021-10-13_tokens_1-gram.txt",60000,6.37895561778133,1e+05,0.038440293007324
"data/2021_by_fr/2021-10-13_tokens_1-gram.txt",64000,6.38466852959197,20000,0.0711321447786052
"data/2021_by_fr/2021-10-13_tokens_1-gram.txt",68000,6.39012128135392,40000,0.0530561429372378
"data/2021_by_fr/2021-10-13_tokens_1-gram.txt",72000,6.39561704708877,60000,0.0460359025360765
"data/2021_by_fr/2021-10-13_tokens_1-gram.txt",76000,6.35776823952375,80000,0.0290682851198465
"data/2021_by_fr/2021-10-13_tokens_1-gram.txt",80000,6.32576111702725,1e+05,0.038440293007324
"data/2021_by_fr/2021-10-13_tokens_1-gram.txt",84000,6.33685875426008,20000,0.0711321447786052
"data/2021_by_fr/2021-10-13_tokens_1-gram.txt",88000,6.34241127033155,40000,0.0530561429372378
"data/2021_by_fr/2021-10-13_tokens_1-gram.txt",92000,6.32428830585116,60000,0.0460359025360765
"data/2021_by_fr/2021-10-13_tokens_1-gram.txt",96000,6.27561643923317,80000,0.0290682851198465
"data/2021_by_fr/2021-10-13_tokens_1-gram.txt",1e+05,6.25718356852979,1e+05,0.038440293007324
