"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_en/2020-07-03_tokens_1-gram.txt",4000,6.67541950201351,20000,0.254552636338397
"data/covid-clean/2020_by_en/2020-07-03_tokens_1-gram.txt",8000,7.11194491784117,40000,0.00436593635729942
"data/covid-clean/2020_by_en/2020-07-03_tokens_1-gram.txt",12000,7.17560049198714,60000,0.0132391169002519
"data/covid-clean/2020_by_en/2020-07-03_tokens_1-gram.txt",16000,7.27196809163517,80000,0.0114592643931543
"data/covid-clean/2020_by_en/2020-07-03_tokens_1-gram.txt",20000,7.30948267195673,1e+05,0.00668537401683121
"data/covid-clean/2020_by_en/2020-07-03_tokens_1-gram.txt",24000,7.28702545854729,20000,0.254552636338397
"data/covid-clean/2020_by_en/2020-07-03_tokens_1-gram.txt",28000,7.29077151069148,40000,0.00436593635729942
"data/covid-clean/2020_by_en/2020-07-03_tokens_1-gram.txt",32000,7.2981522234513,60000,0.0132391169002519
"data/covid-clean/2020_by_en/2020-07-03_tokens_1-gram.txt",36000,7.29407525697645,80000,0.0114592643931543
"data/covid-clean/2020_by_en/2020-07-03_tokens_1-gram.txt",40000,7.29583372542338,1e+05,0.00668537401683121
"data/covid-clean/2020_by_en/2020-07-03_tokens_1-gram.txt",44000,7.33613137233148,20000,0.254552636338397
"data/covid-clean/2020_by_en/2020-07-03_tokens_1-gram.txt",48000,7.35859201616791,40000,0.00436593635729942
"data/covid-clean/2020_by_en/2020-07-03_tokens_1-gram.txt",52000,7.36038488766353,60000,0.0132391169002519
"data/covid-clean/2020_by_en/2020-07-03_tokens_1-gram.txt",56000,7.36329121616536,80000,0.0114592643931543
"data/covid-clean/2020_by_en/2020-07-03_tokens_1-gram.txt",60000,7.33745824609895,1e+05,0.00668537401683121
"data/covid-clean/2020_by_en/2020-07-03_tokens_1-gram.txt",64000,7.32317661064134,20000,0.254552636338397
"data/covid-clean/2020_by_en/2020-07-03_tokens_1-gram.txt",68000,7.30845492905181,40000,0.00436593635729942
"data/covid-clean/2020_by_en/2020-07-03_tokens_1-gram.txt",72000,7.29126981604991,60000,0.0132391169002519
"data/covid-clean/2020_by_en/2020-07-03_tokens_1-gram.txt",76000,7.30601808916377,80000,0.0114592643931543
"data/covid-clean/2020_by_en/2020-07-03_tokens_1-gram.txt",80000,7.31130231750056,1e+05,0.00668537401683121
"data/covid-clean/2020_by_en/2020-07-03_tokens_1-gram.txt",84000,7.32363864211489,20000,0.254552636338397
"data/covid-clean/2020_by_en/2020-07-03_tokens_1-gram.txt",88000,7.32602632307699,40000,0.00436593635729942
"data/covid-clean/2020_by_en/2020-07-03_tokens_1-gram.txt",92000,7.31684487076165,60000,0.0132391169002519
"data/covid-clean/2020_by_en/2020-07-03_tokens_1-gram.txt",96000,7.31883285216741,80000,0.0114592643931543
"data/covid-clean/2020_by_en/2020-07-03_tokens_1-gram.txt",1e+05,7.30883369112585,1e+05,0.00668537401683121
