"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_es/2021-02-03_tokens_1-gram.txt",4000,6.55719116867851,20000,0.0784404670727292
"data/2021_by_es/2021-02-03_tokens_1-gram.txt",8000,6.44525062432713,40000,0.0247704855093971
"data/2021_by_es/2021-02-03_tokens_1-gram.txt",12000,6.57898493136086,60000,0.00771493167879084
"data/2021_by_es/2021-02-03_tokens_1-gram.txt",16000,6.60583563486066,80000,0.0105211364350482
"data/2021_by_es/2021-02-03_tokens_1-gram.txt",20000,6.65676046459844,1e+05,0.018856583346878
"data/2021_by_es/2021-02-03_tokens_1-gram.txt",24000,6.63575491742766,20000,0.0784404670727292
"data/2021_by_es/2021-02-03_tokens_1-gram.txt",28000,6.63707780046315,40000,0.0247704855093971
"data/2021_by_es/2021-02-03_tokens_1-gram.txt",32000,6.6524061141348,60000,0.00771493167879084
"data/2021_by_es/2021-02-03_tokens_1-gram.txt",36000,6.66581339973628,80000,0.0105211364350482
"data/2021_by_es/2021-02-03_tokens_1-gram.txt",40000,6.69583286179101,1e+05,0.018856583346878
"data/2021_by_es/2021-02-03_tokens_1-gram.txt",44000,6.71171740157551,20000,0.0784404670727292
"data/2021_by_es/2021-02-03_tokens_1-gram.txt",48000,6.72225501429658,40000,0.0247704855093971
"data/2021_by_es/2021-02-03_tokens_1-gram.txt",52000,6.71045663571673,60000,0.00771493167879084
"data/2021_by_es/2021-02-03_tokens_1-gram.txt",56000,6.71665325355125,80000,0.0105211364350482
"data/2021_by_es/2021-02-03_tokens_1-gram.txt",60000,6.72903590583803,1e+05,0.018856583346878
"data/2021_by_es/2021-02-03_tokens_1-gram.txt",64000,6.74055559810174,20000,0.0784404670727292
"data/2021_by_es/2021-02-03_tokens_1-gram.txt",68000,6.73430052904052,40000,0.0247704855093971
"data/2021_by_es/2021-02-03_tokens_1-gram.txt",72000,6.75607798228875,60000,0.00771493167879084
"data/2021_by_es/2021-02-03_tokens_1-gram.txt",76000,6.75924272826873,80000,0.0105211364350482
"data/2021_by_es/2021-02-03_tokens_1-gram.txt",80000,6.7442161343885,1e+05,0.018856583346878
"data/2021_by_es/2021-02-03_tokens_1-gram.txt",84000,6.73526055296808,20000,0.0784404670727292
"data/2021_by_es/2021-02-03_tokens_1-gram.txt",88000,6.72469042715514,40000,0.0247704855093971
"data/2021_by_es/2021-02-03_tokens_1-gram.txt",92000,6.71887794656962,60000,0.00771493167879084
"data/2021_by_es/2021-02-03_tokens_1-gram.txt",96000,6.69476971065362,80000,0.0105211364350482
"data/2021_by_es/2021-02-03_tokens_1-gram.txt",1e+05,6.69242331878326,1e+05,0.018856583346878
