"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_fr/2021-07-14_tokens_1-gram.txt",4000,6.41637972145691,20000,0.130346421582448
"data/2021_by_fr/2021-07-14_tokens_1-gram.txt",8000,6.56897278857313,40000,0.031697251155582
"data/2021_by_fr/2021-07-14_tokens_1-gram.txt",12000,6.63554289513642,60000,0.0160124398413401
"data/2021_by_fr/2021-07-14_tokens_1-gram.txt",16000,6.7255957342388,80000,0.0138917637453269
"data/2021_by_fr/2021-07-14_tokens_1-gram.txt",20000,6.732224457331,1e+05,0.0431631751465367
"data/2021_by_fr/2021-07-14_tokens_1-gram.txt",24000,6.74946259948382,20000,0.130346421582448
"data/2021_by_fr/2021-07-14_tokens_1-gram.txt",28000,6.7602495054927,40000,0.031697251155582
"data/2021_by_fr/2021-07-14_tokens_1-gram.txt",32000,6.72696490554096,60000,0.0160124398413401
"data/2021_by_fr/2021-07-14_tokens_1-gram.txt",36000,6.69433061324853,80000,0.0138917637453269
"data/2021_by_fr/2021-07-14_tokens_1-gram.txt",40000,6.68983028321906,1e+05,0.0431631751465367
"data/2021_by_fr/2021-07-14_tokens_1-gram.txt",44000,6.67930735267233,20000,0.130346421582448
"data/2021_by_fr/2021-07-14_tokens_1-gram.txt",48000,6.67140222079319,40000,0.031697251155582
"data/2021_by_fr/2021-07-14_tokens_1-gram.txt",52000,6.69497915796546,60000,0.0160124398413401
"data/2021_by_fr/2021-07-14_tokens_1-gram.txt",56000,6.71319094245385,80000,0.0138917637453269
"data/2021_by_fr/2021-07-14_tokens_1-gram.txt",60000,6.69168358121571,1e+05,0.0431631751465367
"data/2021_by_fr/2021-07-14_tokens_1-gram.txt",64000,6.66572470963172,20000,0.130346421582448
"data/2021_by_fr/2021-07-14_tokens_1-gram.txt",68000,6.641392066228,40000,0.031697251155582
"data/2021_by_fr/2021-07-14_tokens_1-gram.txt",72000,6.64809678813334,60000,0.0160124398413401
"data/2021_by_fr/2021-07-14_tokens_1-gram.txt",76000,6.66895235532696,80000,0.0138917637453269
"data/2021_by_fr/2021-07-14_tokens_1-gram.txt",80000,6.67313480123397,1e+05,0.0431631751465367
"data/2021_by_fr/2021-07-14_tokens_1-gram.txt",84000,6.69917245836004,20000,0.130346421582448
"data/2021_by_fr/2021-07-14_tokens_1-gram.txt",88000,6.69039699926263,40000,0.031697251155582
"data/2021_by_fr/2021-07-14_tokens_1-gram.txt",92000,6.64755836098885,60000,0.0160124398413401
"data/2021_by_fr/2021-07-14_tokens_1-gram.txt",96000,6.61675384224696,80000,0.0138917637453269
"data/2021_by_fr/2021-07-14_tokens_1-gram.txt",1e+05,6.60206062077855,1e+05,0.0431631751465367
