"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_es/2021-03-09_tokens_1-gram.txt",4000,6.24257675605814,20000,0.13538759593645
"data/2021_by_es/2021-03-09_tokens_1-gram.txt",8000,6.42714850023556,40000,0.044667452041965
"data/2021_by_es/2021-03-09_tokens_1-gram.txt",12000,6.51309180989077,60000,0.0203979479716582
"data/2021_by_es/2021-03-09_tokens_1-gram.txt",16000,6.60327016617144,80000,0.0172549198062875
"data/2021_by_es/2021-03-09_tokens_1-gram.txt",20000,6.50070531950301,1e+05,0.00672065024461219
"data/2021_by_es/2021-03-09_tokens_1-gram.txt",24000,6.46948141067067,20000,0.13538759593645
"data/2021_by_es/2021-03-09_tokens_1-gram.txt",28000,6.49841798623117,40000,0.044667452041965
"data/2021_by_es/2021-03-09_tokens_1-gram.txt",32000,6.54082970809762,60000,0.0203979479716582
"data/2021_by_es/2021-03-09_tokens_1-gram.txt",36000,6.55858290171671,80000,0.0172549198062875
"data/2021_by_es/2021-03-09_tokens_1-gram.txt",40000,6.57888184070836,1e+05,0.00672065024461219
"data/2021_by_es/2021-03-09_tokens_1-gram.txt",44000,6.62746633780335,20000,0.13538759593645
"data/2021_by_es/2021-03-09_tokens_1-gram.txt",48000,6.62377759056018,40000,0.044667452041965
"data/2021_by_es/2021-03-09_tokens_1-gram.txt",52000,6.59308022498371,60000,0.0203979479716582
"data/2021_by_es/2021-03-09_tokens_1-gram.txt",56000,6.60462919344685,80000,0.0172549198062875
"data/2021_by_es/2021-03-09_tokens_1-gram.txt",60000,6.57917917717004,1e+05,0.00672065024461219
"data/2021_by_es/2021-03-09_tokens_1-gram.txt",64000,6.55031577920611,20000,0.13538759593645
"data/2021_by_es/2021-03-09_tokens_1-gram.txt",68000,6.51337245182627,40000,0.044667452041965
"data/2021_by_es/2021-03-09_tokens_1-gram.txt",72000,6.54970968475304,60000,0.0203979479716582
"data/2021_by_es/2021-03-09_tokens_1-gram.txt",76000,6.55164312499089,80000,0.0172549198062875
"data/2021_by_es/2021-03-09_tokens_1-gram.txt",80000,6.55504431317126,1e+05,0.00672065024461219
"data/2021_by_es/2021-03-09_tokens_1-gram.txt",84000,6.55652909816922,20000,0.13538759593645
"data/2021_by_es/2021-03-09_tokens_1-gram.txt",88000,6.57512518732941,40000,0.044667452041965
"data/2021_by_es/2021-03-09_tokens_1-gram.txt",92000,6.56715042346413,60000,0.0203979479716582
"data/2021_by_es/2021-03-09_tokens_1-gram.txt",96000,6.5638647433165,80000,0.0172549198062875
"data/2021_by_es/2021-03-09_tokens_1-gram.txt",1e+05,6.56398609583397,1e+05,0.00672065024461219
