"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_fr/2021-08-11_tokens_1-gram.txt",4000,5.65952904400994,20000,0.251719675609142
"data/2021_by_fr/2021-08-11_tokens_1-gram.txt",8000,5.94449026394579,40000,0.040712826664086
"data/2021_by_fr/2021-08-11_tokens_1-gram.txt",12000,6.24397464586501,60000,0.0216087586439332
"data/2021_by_fr/2021-08-11_tokens_1-gram.txt",16000,6.18949751856917,80000,0.0184039350047546
"data/2021_by_fr/2021-08-11_tokens_1-gram.txt",20000,6.2312056963211,1e+05,0.0128601448637091
"data/2021_by_fr/2021-08-11_tokens_1-gram.txt",24000,6.27423104800769,20000,0.251719675609142
"data/2021_by_fr/2021-08-11_tokens_1-gram.txt",28000,6.36184843630602,40000,0.040712826664086
"data/2021_by_fr/2021-08-11_tokens_1-gram.txt",32000,6.36333192192045,60000,0.0216087586439332
"data/2021_by_fr/2021-08-11_tokens_1-gram.txt",36000,6.33914582763558,80000,0.0184039350047546
"data/2021_by_fr/2021-08-11_tokens_1-gram.txt",40000,6.37642847675052,1e+05,0.0128601448637091
"data/2021_by_fr/2021-08-11_tokens_1-gram.txt",44000,6.38507805529519,20000,0.251719675609142
"data/2021_by_fr/2021-08-11_tokens_1-gram.txt",48000,6.39872269580881,40000,0.040712826664086
"data/2021_by_fr/2021-08-11_tokens_1-gram.txt",52000,6.37316396156334,60000,0.0216087586439332
"data/2021_by_fr/2021-08-11_tokens_1-gram.txt",56000,6.34500593907473,80000,0.0184039350047546
"data/2021_by_fr/2021-08-11_tokens_1-gram.txt",60000,6.35608337248288,1e+05,0.0128601448637091
"data/2021_by_fr/2021-08-11_tokens_1-gram.txt",64000,6.33558145272065,20000,0.251719675609142
"data/2021_by_fr/2021-08-11_tokens_1-gram.txt",68000,6.30096223586041,40000,0.040712826664086
"data/2021_by_fr/2021-08-11_tokens_1-gram.txt",72000,6.31345023454008,60000,0.0216087586439332
"data/2021_by_fr/2021-08-11_tokens_1-gram.txt",76000,6.33791421774597,80000,0.0184039350047546
"data/2021_by_fr/2021-08-11_tokens_1-gram.txt",80000,6.34437729219855,1e+05,0.0128601448637091
"data/2021_by_fr/2021-08-11_tokens_1-gram.txt",84000,6.34796043632497,20000,0.251719675609142
"data/2021_by_fr/2021-08-11_tokens_1-gram.txt",88000,6.35175700783353,40000,0.040712826664086
"data/2021_by_fr/2021-08-11_tokens_1-gram.txt",92000,6.34330946432463,60000,0.0216087586439332
"data/2021_by_fr/2021-08-11_tokens_1-gram.txt",96000,6.34861276835927,80000,0.0184039350047546
"data/2021_by_fr/2021-08-11_tokens_1-gram.txt",1e+05,6.37586238955597,1e+05,0.0128601448637091
