"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_fr/2021-09-14_tokens_1-gram.txt",4000,6.41756416646011,20000,0.0944605308510271
"data/2021_by_fr/2021-09-14_tokens_1-gram.txt",8000,6.41709969094018,40000,0.0421843594037621
"data/2021_by_fr/2021-09-14_tokens_1-gram.txt",12000,6.50806868110024,60000,0.0195745821000214
"data/2021_by_fr/2021-09-14_tokens_1-gram.txt",16000,6.52459354581476,80000,0.0279184905589498
"data/2021_by_fr/2021-09-14_tokens_1-gram.txt",20000,6.64625311093892,1e+05,0.010711156478807
"data/2021_by_fr/2021-09-14_tokens_1-gram.txt",24000,6.53341724631043,20000,0.0944605308510271
"data/2021_by_fr/2021-09-14_tokens_1-gram.txt",28000,6.55213975749671,40000,0.0421843594037621
"data/2021_by_fr/2021-09-14_tokens_1-gram.txt",32000,6.59440474954327,60000,0.0195745821000214
"data/2021_by_fr/2021-09-14_tokens_1-gram.txt",36000,6.63454039794922,80000,0.0279184905589498
"data/2021_by_fr/2021-09-14_tokens_1-gram.txt",40000,6.61393381282521,1e+05,0.010711156478807
"data/2021_by_fr/2021-09-14_tokens_1-gram.txt",44000,6.62470298264554,20000,0.0944605308510271
"data/2021_by_fr/2021-09-14_tokens_1-gram.txt",48000,6.58920466874966,40000,0.0421843594037621
"data/2021_by_fr/2021-09-14_tokens_1-gram.txt",52000,6.57615583076141,60000,0.0195745821000214
"data/2021_by_fr/2021-09-14_tokens_1-gram.txt",56000,6.60286879849205,80000,0.0279184905589498
"data/2021_by_fr/2021-09-14_tokens_1-gram.txt",60000,6.61561101170857,1e+05,0.010711156478807
"data/2021_by_fr/2021-09-14_tokens_1-gram.txt",64000,6.60227258207085,20000,0.0944605308510271
"data/2021_by_fr/2021-09-14_tokens_1-gram.txt",68000,6.60055256257042,40000,0.0421843594037621
"data/2021_by_fr/2021-09-14_tokens_1-gram.txt",72000,6.56291573921191,60000,0.0195745821000214
"data/2021_by_fr/2021-09-14_tokens_1-gram.txt",76000,6.53705891113545,80000,0.0279184905589498
"data/2021_by_fr/2021-09-14_tokens_1-gram.txt",80000,6.56259244118439,1e+05,0.010711156478807
"data/2021_by_fr/2021-09-14_tokens_1-gram.txt",84000,6.54144227648402,20000,0.0944605308510271
"data/2021_by_fr/2021-09-14_tokens_1-gram.txt",88000,6.5577345777231,40000,0.0421843594037621
"data/2021_by_fr/2021-09-14_tokens_1-gram.txt",92000,6.56246562409289,60000,0.0195745821000214
"data/2021_by_fr/2021-09-14_tokens_1-gram.txt",96000,6.56631933217131,80000,0.0279184905589498
"data/2021_by_fr/2021-09-14_tokens_1-gram.txt",1e+05,6.5458319080897,1e+05,0.010711156478807
