"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_en/2020-06-20_tokens_1-gram.txt",4000,6.81502282699497,20000,0.150628164176963
"data/covid-clean/2020_by_en/2020-06-20_tokens_1-gram.txt",8000,7.06834640578631,40000,0.00998752001027787
"data/covid-clean/2020_by_en/2020-06-20_tokens_1-gram.txt",12000,7.06935393961314,60000,0.0126430743215836
"data/covid-clean/2020_by_en/2020-06-20_tokens_1-gram.txt",16000,7.15827914253141,80000,0.00652301605107407
"data/covid-clean/2020_by_en/2020-06-20_tokens_1-gram.txt",20000,7.20483005324725,1e+05,0.0126309214863569
"data/covid-clean/2020_by_en/2020-06-20_tokens_1-gram.txt",24000,7.25753866783667,20000,0.150628164176963
"data/covid-clean/2020_by_en/2020-06-20_tokens_1-gram.txt",28000,7.25437395446505,40000,0.00998752001027787
"data/covid-clean/2020_by_en/2020-06-20_tokens_1-gram.txt",32000,7.23699397946048,60000,0.0126430743215836
"data/covid-clean/2020_by_en/2020-06-20_tokens_1-gram.txt",36000,7.23758587232829,80000,0.00652301605107407
"data/covid-clean/2020_by_en/2020-06-20_tokens_1-gram.txt",40000,7.23909106938793,1e+05,0.0126309214863569
"data/covid-clean/2020_by_en/2020-06-20_tokens_1-gram.txt",44000,7.23801732970256,20000,0.150628164176963
"data/covid-clean/2020_by_en/2020-06-20_tokens_1-gram.txt",48000,7.25302798602516,40000,0.00998752001027787
"data/covid-clean/2020_by_en/2020-06-20_tokens_1-gram.txt",52000,7.23001814696918,60000,0.0126430743215836
"data/covid-clean/2020_by_en/2020-06-20_tokens_1-gram.txt",56000,7.25756871516267,80000,0.00652301605107407
"data/covid-clean/2020_by_en/2020-06-20_tokens_1-gram.txt",60000,7.25808480330573,1e+05,0.0126309214863569
"data/covid-clean/2020_by_en/2020-06-20_tokens_1-gram.txt",64000,7.26845944768603,20000,0.150628164176963
"data/covid-clean/2020_by_en/2020-06-20_tokens_1-gram.txt",68000,7.2683917313273,40000,0.00998752001027787
"data/covid-clean/2020_by_en/2020-06-20_tokens_1-gram.txt",72000,7.26331469720012,60000,0.0126430743215836
"data/covid-clean/2020_by_en/2020-06-20_tokens_1-gram.txt",76000,7.25575595453059,80000,0.00652301605107407
"data/covid-clean/2020_by_en/2020-06-20_tokens_1-gram.txt",80000,7.25513507909931,1e+05,0.0126309214863569
"data/covid-clean/2020_by_en/2020-06-20_tokens_1-gram.txt",84000,7.25004005967327,20000,0.150628164176963
"data/covid-clean/2020_by_en/2020-06-20_tokens_1-gram.txt",88000,7.23617859467752,40000,0.00998752001027787
"data/covid-clean/2020_by_en/2020-06-20_tokens_1-gram.txt",92000,7.22577126209711,60000,0.0126430743215836
"data/covid-clean/2020_by_en/2020-06-20_tokens_1-gram.txt",96000,7.21668887281864,80000,0.00652301605107407
"data/covid-clean/2020_by_en/2020-06-20_tokens_1-gram.txt",1e+05,7.22690855424045,1e+05,0.0126309214863569
