"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_es/2020-10-04_tokens_1-gram.txt",4000,6.67965053339217,20000,0.0751934615336272
"data/covid-clean/2020_by_es/2020-10-04_tokens_1-gram.txt",8000,6.77372088962399,40000,0.0214010498826845
"data/covid-clean/2020_by_es/2020-10-04_tokens_1-gram.txt",12000,6.78798162483496,60000,0.0214748075409944
"data/covid-clean/2020_by_es/2020-10-04_tokens_1-gram.txt",16000,6.6518824895075,80000,0.0344905111801834
"data/covid-clean/2020_by_es/2020-10-04_tokens_1-gram.txt",20000,6.61792558689941,1e+05,0.0119214611600979
"data/covid-clean/2020_by_es/2020-10-04_tokens_1-gram.txt",24000,6.54832513948037,20000,0.0751934615336272
"data/covid-clean/2020_by_es/2020-10-04_tokens_1-gram.txt",28000,6.50963745524462,40000,0.0214010498826845
"data/covid-clean/2020_by_es/2020-10-04_tokens_1-gram.txt",32000,6.56759633154403,60000,0.0214748075409944
"data/covid-clean/2020_by_es/2020-10-04_tokens_1-gram.txt",36000,6.54890225861379,80000,0.0344905111801834
"data/covid-clean/2020_by_es/2020-10-04_tokens_1-gram.txt",40000,6.55170088655735,1e+05,0.0119214611600979
"data/covid-clean/2020_by_es/2020-10-04_tokens_1-gram.txt",44000,6.47611802362665,20000,0.0751934615336272
"data/covid-clean/2020_by_es/2020-10-04_tokens_1-gram.txt",48000,6.48646190655376,40000,0.0214010498826845
"data/covid-clean/2020_by_es/2020-10-04_tokens_1-gram.txt",52000,6.49270289392432,60000,0.0214748075409944
"data/covid-clean/2020_by_es/2020-10-04_tokens_1-gram.txt",56000,6.51987708677884,80000,0.0344905111801834
"data/covid-clean/2020_by_es/2020-10-04_tokens_1-gram.txt",60000,6.52535245221532,1e+05,0.0119214611600979
"data/covid-clean/2020_by_es/2020-10-04_tokens_1-gram.txt",64000,6.51157880889214,20000,0.0751934615336272
"data/covid-clean/2020_by_es/2020-10-04_tokens_1-gram.txt",68000,6.46215694667061,40000,0.0214010498826845
"data/covid-clean/2020_by_es/2020-10-04_tokens_1-gram.txt",72000,6.4394453435274,60000,0.0214748075409944
"data/covid-clean/2020_by_es/2020-10-04_tokens_1-gram.txt",76000,6.44404024870991,80000,0.0344905111801834
"data/covid-clean/2020_by_es/2020-10-04_tokens_1-gram.txt",80000,6.42114442232123,1e+05,0.0119214611600979
"data/covid-clean/2020_by_es/2020-10-04_tokens_1-gram.txt",84000,6.42882919347295,20000,0.0751934615336272
"data/covid-clean/2020_by_es/2020-10-04_tokens_1-gram.txt",88000,6.45438751416965,40000,0.0214010498826845
"data/covid-clean/2020_by_es/2020-10-04_tokens_1-gram.txt",92000,6.45342713433526,60000,0.0214748075409944
"data/covid-clean/2020_by_es/2020-10-04_tokens_1-gram.txt",96000,6.44425461237524,80000,0.0344905111801834
"data/covid-clean/2020_by_es/2020-10-04_tokens_1-gram.txt",1e+05,6.45880281983886,1e+05,0.0119214611600979
