"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_fr/2020-05-20_tokens_1-gram.txt",4000,6.62824774243537,20000,0.253888425214858
"data/covid-clean/2020_by_fr/2020-05-20_tokens_1-gram.txt",8000,7.08113110238826,40000,0.0315493444839232
"data/covid-clean/2020_by_fr/2020-05-20_tokens_1-gram.txt",12000,7.14274400246017,60000,0.00544823898154924
"data/covid-clean/2020_by_fr/2020-05-20_tokens_1-gram.txt",16000,7.25236652637014,80000,0.0134537559011193
"data/covid-clean/2020_by_fr/2020-05-20_tokens_1-gram.txt",20000,7.22524581793483,1e+05,0.0175475095692551
"data/covid-clean/2020_by_fr/2020-05-20_tokens_1-gram.txt",24000,7.2165038779518,20000,0.253888425214858
"data/covid-clean/2020_by_fr/2020-05-20_tokens_1-gram.txt",28000,7.18007339680843,40000,0.0315493444839232
"data/covid-clean/2020_by_fr/2020-05-20_tokens_1-gram.txt",32000,7.16677370590001,60000,0.00544823898154924
"data/covid-clean/2020_by_fr/2020-05-20_tokens_1-gram.txt",36000,7.14642252678222,80000,0.0134537559011193
"data/covid-clean/2020_by_fr/2020-05-20_tokens_1-gram.txt",40000,7.13602071124976,1e+05,0.0175475095692551
"data/covid-clean/2020_by_fr/2020-05-20_tokens_1-gram.txt",44000,7.1164398021737,20000,0.253888425214858
"data/covid-clean/2020_by_fr/2020-05-20_tokens_1-gram.txt",48000,7.11422891597178,40000,0.0315493444839232
"data/covid-clean/2020_by_fr/2020-05-20_tokens_1-gram.txt",52000,7.12573687791556,60000,0.00544823898154924
"data/covid-clean/2020_by_fr/2020-05-20_tokens_1-gram.txt",56000,7.11131414676247,80000,0.0134537559011193
"data/covid-clean/2020_by_fr/2020-05-20_tokens_1-gram.txt",60000,7.11531045393101,1e+05,0.0175475095692551
"data/covid-clean/2020_by_fr/2020-05-20_tokens_1-gram.txt",64000,7.11520074240302,20000,0.253888425214858
"data/covid-clean/2020_by_fr/2020-05-20_tokens_1-gram.txt",68000,7.12673648408973,40000,0.0315493444839232
"data/covid-clean/2020_by_fr/2020-05-20_tokens_1-gram.txt",72000,7.10699739003082,60000,0.00544823898154924
"data/covid-clean/2020_by_fr/2020-05-20_tokens_1-gram.txt",76000,7.09845885337011,80000,0.0134537559011193
"data/covid-clean/2020_by_fr/2020-05-20_tokens_1-gram.txt",80000,7.09286453595595,1e+05,0.0175475095692551
"data/covid-clean/2020_by_fr/2020-05-20_tokens_1-gram.txt",84000,7.07406940099219,20000,0.253888425214858
"data/covid-clean/2020_by_fr/2020-05-20_tokens_1-gram.txt",88000,7.06144373857699,40000,0.0315493444839232
"data/covid-clean/2020_by_fr/2020-05-20_tokens_1-gram.txt",92000,7.0450867257507,60000,0.00544823898154924
"data/covid-clean/2020_by_fr/2020-05-20_tokens_1-gram.txt",96000,7.03890585192208,80000,0.0134537559011193
"data/covid-clean/2020_by_fr/2020-05-20_tokens_1-gram.txt",1e+05,7.0306570409654,1e+05,0.0175475095692551
