"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_es/2021-01-05_tokens_1-gram.txt",4000,6.07938664208277,20000,0.193028374508191
"data/2021_by_es/2021-01-05_tokens_1-gram.txt",8000,6.02377810026067,40000,0.0449225364079981
"data/2021_by_es/2021-01-05_tokens_1-gram.txt",12000,6.22574083087063,60000,0.0334986851531226
"data/2021_by_es/2021-01-05_tokens_1-gram.txt",16000,6.34552717157059,80000,0.0106015519512302
"data/2021_by_es/2021-01-05_tokens_1-gram.txt",20000,6.49560036741313,1e+05,0.0141200630252313
"data/2021_by_es/2021-01-05_tokens_1-gram.txt",24000,6.52513783024255,20000,0.193028374508191
"data/2021_by_es/2021-01-05_tokens_1-gram.txt",28000,6.54866920434559,40000,0.0449225364079981
"data/2021_by_es/2021-01-05_tokens_1-gram.txt",32000,6.56641634410898,60000,0.0334986851531226
"data/2021_by_es/2021-01-05_tokens_1-gram.txt",36000,6.61539461373015,80000,0.0106015519512302
"data/2021_by_es/2021-01-05_tokens_1-gram.txt",40000,6.63172436078343,1e+05,0.0141200630252313
"data/2021_by_es/2021-01-05_tokens_1-gram.txt",44000,6.59781593375079,20000,0.193028374508191
"data/2021_by_es/2021-01-05_tokens_1-gram.txt",48000,6.5752926638083,40000,0.0449225364079981
"data/2021_by_es/2021-01-05_tokens_1-gram.txt",52000,6.51137658298995,60000,0.0334986851531226
"data/2021_by_es/2021-01-05_tokens_1-gram.txt",56000,6.53709115867451,80000,0.0106015519512302
"data/2021_by_es/2021-01-05_tokens_1-gram.txt",60000,6.56046154751499,1e+05,0.0141200630252313
"data/2021_by_es/2021-01-05_tokens_1-gram.txt",64000,6.58865923896309,20000,0.193028374508191
"data/2021_by_es/2021-01-05_tokens_1-gram.txt",68000,6.6070478154962,40000,0.0449225364079981
"data/2021_by_es/2021-01-05_tokens_1-gram.txt",72000,6.59911964747452,60000,0.0334986851531226
"data/2021_by_es/2021-01-05_tokens_1-gram.txt",76000,6.6005887034382,80000,0.0106015519512302
"data/2021_by_es/2021-01-05_tokens_1-gram.txt",80000,6.61740850323957,1e+05,0.0141200630252313
"data/2021_by_es/2021-01-05_tokens_1-gram.txt",84000,6.59445182542244,20000,0.193028374508191
"data/2021_by_es/2021-01-05_tokens_1-gram.txt",88000,6.58104090007674,40000,0.0449225364079981
"data/2021_by_es/2021-01-05_tokens_1-gram.txt",92000,6.58952281819287,60000,0.0334986851531226
"data/2021_by_es/2021-01-05_tokens_1-gram.txt",96000,6.56993644317216,80000,0.0106015519512302
"data/2021_by_es/2021-01-05_tokens_1-gram.txt",1e+05,6.55998149171819,1e+05,0.0141200630252313
