"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_en/2021-01-20_tokens_1-gram.txt",4000,6.98220450728504,20000,0.0762690185777853
"data/2021_by_en/2021-01-20_tokens_1-gram.txt",8000,7.03205472640512,40000,0.0167734407012446
"data/2021_by_en/2021-01-20_tokens_1-gram.txt",12000,7.03344364727073,60000,0.0122247823669486
"data/2021_by_en/2021-01-20_tokens_1-gram.txt",16000,6.91266009794188,80000,0.0323341078028564
"data/2021_by_en/2021-01-20_tokens_1-gram.txt",20000,6.85985199732562,1e+05,0.0206430879550731
"data/2021_by_en/2021-01-20_tokens_1-gram.txt",24000,6.85222598614846,20000,0.0762690185777853
"data/2021_by_en/2021-01-20_tokens_1-gram.txt",28000,6.84391185369652,40000,0.0167734407012446
"data/2021_by_en/2021-01-20_tokens_1-gram.txt",32000,6.88201151024934,60000,0.0122247823669486
"data/2021_by_en/2021-01-20_tokens_1-gram.txt",36000,6.87574320376961,80000,0.0323341078028564
"data/2021_by_en/2021-01-20_tokens_1-gram.txt",40000,6.87582350403819,1e+05,0.0206430879550731
"data/2021_by_en/2021-01-20_tokens_1-gram.txt",44000,6.83807647717834,20000,0.0762690185777853
"data/2021_by_en/2021-01-20_tokens_1-gram.txt",48000,6.8220493916902,40000,0.0167734407012446
"data/2021_by_en/2021-01-20_tokens_1-gram.txt",52000,6.81633775108549,60000,0.0122247823669486
"data/2021_by_en/2021-01-20_tokens_1-gram.txt",56000,6.80637640622029,80000,0.0323341078028564
"data/2021_by_en/2021-01-20_tokens_1-gram.txt",60000,6.81136761359668,1e+05,0.0206430879550731
"data/2021_by_en/2021-01-20_tokens_1-gram.txt",64000,6.8237529071104,20000,0.0762690185777853
"data/2021_by_en/2021-01-20_tokens_1-gram.txt",68000,6.78831558086236,40000,0.0167734407012446
"data/2021_by_en/2021-01-20_tokens_1-gram.txt",72000,6.74131642846378,60000,0.0122247823669486
"data/2021_by_en/2021-01-20_tokens_1-gram.txt",76000,6.75518248533788,80000,0.0323341078028564
"data/2021_by_en/2021-01-20_tokens_1-gram.txt",80000,6.76495268113834,1e+05,0.0206430879550731
"data/2021_by_en/2021-01-20_tokens_1-gram.txt",84000,6.77090573376946,20000,0.0762690185777853
"data/2021_by_en/2021-01-20_tokens_1-gram.txt",88000,6.75470780926972,40000,0.0167734407012446
"data/2021_by_en/2021-01-20_tokens_1-gram.txt",92000,6.78366753179131,60000,0.0122247823669486
"data/2021_by_en/2021-01-20_tokens_1-gram.txt",96000,6.80159803583586,80000,0.0323341078028564
"data/2021_by_en/2021-01-20_tokens_1-gram.txt",1e+05,6.80328878833445,1e+05,0.0206430879550731
