"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_en/2021-11-12_tokens_1-gram.txt",4000,6.69564712275426,20000,0.0559893011256883
"data/2021_by_en/2021-11-12_tokens_1-gram.txt",8000,6.83132470051457,40000,0.0200481055869319
"data/2021_by_en/2021-11-12_tokens_1-gram.txt",12000,6.72039245252344,60000,0.0109420904921827
"data/2021_by_en/2021-11-12_tokens_1-gram.txt",16000,6.76503091669916,80000,0.0549574459236533
"data/2021_by_en/2021-11-12_tokens_1-gram.txt",20000,6.80192425329645,1e+05,0.00787571241916877
"data/2021_by_en/2021-11-12_tokens_1-gram.txt",24000,6.84335050335019,20000,0.0559893011256883
"data/2021_by_en/2021-11-12_tokens_1-gram.txt",28000,6.82113162105123,40000,0.0200481055869319
"data/2021_by_en/2021-11-12_tokens_1-gram.txt",32000,6.82838511433495,60000,0.0109420904921827
"data/2021_by_en/2021-11-12_tokens_1-gram.txt",36000,6.83185471615147,80000,0.0549574459236533
"data/2021_by_en/2021-11-12_tokens_1-gram.txt",40000,6.79009599571679,1e+05,0.00787571241916877
"data/2021_by_en/2021-11-12_tokens_1-gram.txt",44000,6.82228623750665,20000,0.0559893011256883
"data/2021_by_en/2021-11-12_tokens_1-gram.txt",48000,6.82458260669045,40000,0.0200481055869319
"data/2021_by_en/2021-11-12_tokens_1-gram.txt",52000,6.84449660378119,60000,0.0109420904921827
"data/2021_by_en/2021-11-12_tokens_1-gram.txt",56000,6.8451515758784,80000,0.0549574459236533
"data/2021_by_en/2021-11-12_tokens_1-gram.txt",60000,6.83894438080229,1e+05,0.00787571241916877
"data/2021_by_en/2021-11-12_tokens_1-gram.txt",64000,6.82455448873677,20000,0.0559893011256883
"data/2021_by_en/2021-11-12_tokens_1-gram.txt",68000,6.67874842869646,40000,0.0200481055869319
"data/2021_by_en/2021-11-12_tokens_1-gram.txt",72000,6.71448039740618,60000,0.0109420904921827
"data/2021_by_en/2021-11-12_tokens_1-gram.txt",76000,6.73158784705694,80000,0.0549574459236533
"data/2021_by_en/2021-11-12_tokens_1-gram.txt",80000,6.71268778303925,1e+05,0.00787571241916877
"data/2021_by_en/2021-11-12_tokens_1-gram.txt",84000,6.64794912183987,20000,0.0559893011256883
"data/2021_by_en/2021-11-12_tokens_1-gram.txt",88000,6.64164347924503,40000,0.0200481055869319
"data/2021_by_en/2021-11-12_tokens_1-gram.txt",92000,6.63775829848092,60000,0.0109420904921827
"data/2021_by_en/2021-11-12_tokens_1-gram.txt",96000,6.62731950830177,80000,0.0549574459236533
"data/2021_by_en/2021-11-12_tokens_1-gram.txt",1e+05,6.644087341934,1e+05,0.00787571241916877
