tweet_id
908114965516693504
908117714161598464
908115602736381952
908115613956141056
908116819927605248
908117658146562048
908117656682688512
908116684032151552
908117321834577920
908117341678030848
908111418553131008
908115672626065408
908117658452627456
908114577405202432
908116387721367552
908116053233979392
908115043681742848
908116010766684160
908115071351607296
908115024488562688
908112838362877952
908113414869876736
908116649173295104
908117015306670080
908117591826354176
908115896635478016
908114839234662400
908112746750861312
908116712024809472
908113279477788672
908116609327300608
908116474493112320
908116251666518016
908116410567622656
908115895939190784
908117212615016448
908115343159250944
908116328224931840
908112660612366336
908116854132092928
908114914123927552
1
908115131288170496
908114918112497664
908114589841211392
908114965478944768
908116704416485376
908114625601982464
908117162275024896
908115213102313472
908114359209091072
908115072844693504
908113313913098240
908114599886680064
908116811874521088
908118057003995136
908116301322883072
908116569133387776
908113655182618624
908115997093220352
908116863174852608
908114560787156992
908117581948706816
908113949975093248
908116382130233344
908115343327023104
908115749746638848
908116854262165504
908117527271821312
908115540329340928
908117290352349184
908115830604406784
908114680505348096
908114320877346816
908115153971007488
908115723532341248
908113079833161728
908110647505944576
908115637351927808
908114305056428032
908116796942807040
908115521329037312
908113072375570432
908114361952206848
908114973653655552
908475334055665664
908480247590457344
908477969064177664
908477326220054528
908475235086880768
908475686536585216
908476442815713280
908476601674936320
908476346678030336
908478060667604992
908473255962529792
908480005231009792
908474554053545984
908475031793147904
908475980947296256
908476422498525184
908476427988869120
908473806041296896
908474777328865280
908478428487315456
908477041196109824
908479246942789632
908473383251316736
908476700559859712
908477280128823296
908475884570644480
908478936870477824
908480034482122752
908472946519416832
908475650759102464
908479985052262400
908478000555053056
908477532630024192
908478315056517120
908475504503791616
908475483142197248
908478054426701824
908475733214990336
908476321583501312
908476971142836224
908480278212911104
908476708302368768
908476695774138368
908476713906163712
908476511111532544
908479223521841152
908474806206595072
908479464358719488
908478075121287168
908480384245039104
908477634551664640
908480233153679360
908477407430107136
908479495295860736
908475773618503680
908476976058585088
908479450701950976
908479854395478016
908475012910342144
908476689377832960
908477764059230208
908478177303056384
908479322075344896
908476604002832384
908479224905793536
908478402205798400
908476023074951168
908476755157102592
908476718284984320
908478970869567488
908475939159494656
908474319923175424
908477340082216960
908478068511174656
908475743662993408
908476216063250432
908476907041251328
908478031597064192
908479701471105024
908474256878706688
908478319426973696
908474322162933760
908476978046660608
908479227556765696
908480333246603264
908838888826916864
908839469767421952
908839630518308864
908840847013220352
908836841008353280
908838380108206080
908842727441408000
908840409765339136
908841299368906752
908837346996637696
908837345243357184
908838681099857920
908837476919316480
908838034828820480
908836970956193792
908842333847805952
908839526138880000
908837618946904064
908839406211084288
908842586189684736
908837863445417984
908839097678028800
908838269059661824
908841591800057856
908836041708249088
908841360026767360
908839207677939712
908838471636324352
908842416324726784
908840291859402752
908840904357793792
908840685763166208
908837930260746240
908840733628608512
908836088034267136
908837080175804416
908838892874297344
908837563523313664
908838078667743232
908842763721904128
908841400174764032
908842626731962368
908839109522870272
908841740303441920
908842537254875136
908841304213291008
908841637165649920
908841868150132736
908837754196312064
908841915273170944
908842781287878656
908840186553016320
908837082679922688
908842059406172160
908841183731843072
908839851918798848
908840648622587904
908840726783553536
908840226767949824
908836380960227328
908842307558002688
908842856282038272
908842485568491520
908841630781919232
908836522811707392
908842737964929024
908838763824078848
908841614541455360
908841868611522560
908839118091808768
908841880342941696
908837325483933696
908842464877862912
908839015360663552
908840397358620672
908839562780250112
908839357930442752
908842619643469824
908842284661264384
908842153786302464
908839393489833984
908839216058109952
908838389046284288
908836591249981440
908837859964026880
908840998700060672
908842168139251712
909203567638204416
909203372120698880
909204299393114112
909200421037789184
909204918027788288
909203900338704384
909203263018455040
909203259923091456
909204266270777344
909203308476293120
909203812522569728
909204259358601216
909204872565854208
909205245028372480
909202481137123328
909203675045822464
909203480988004352
909204316963184640
909200944876937216
909202667481780224
909201819511001088
909202953147437056
909200202464206848
909204000590979072
909200232008863744
909204209827930112
909203537258844160
