"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_es/2020-07-10_tokens_1-gram.txt",4000,6.79777286436634,20000,0.164957000726966
"data/covid-clean/2020_by_es/2020-07-10_tokens_1-gram.txt",8000,6.87212286884849,40000,0.010597045282656
"data/covid-clean/2020_by_es/2020-07-10_tokens_1-gram.txt",12000,7.01907534545993,60000,0.00325878545294657
"data/covid-clean/2020_by_es/2020-07-10_tokens_1-gram.txt",16000,7.13354459359754,80000,0.0191469260798893
"data/covid-clean/2020_by_es/2020-07-10_tokens_1-gram.txt",20000,7.18276328815796,1e+05,0.0134805319997817
"data/covid-clean/2020_by_es/2020-07-10_tokens_1-gram.txt",24000,7.21181158346899,20000,0.164957000726966
"data/covid-clean/2020_by_es/2020-07-10_tokens_1-gram.txt",28000,7.219902690237,40000,0.010597045282656
"data/covid-clean/2020_by_es/2020-07-10_tokens_1-gram.txt",32000,7.22385840878996,60000,0.00325878545294657
"data/covid-clean/2020_by_es/2020-07-10_tokens_1-gram.txt",36000,7.21887508159406,80000,0.0191469260798893
"data/covid-clean/2020_by_es/2020-07-10_tokens_1-gram.txt",40000,7.19699933152293,1e+05,0.0134805319997817
"data/covid-clean/2020_by_es/2020-07-10_tokens_1-gram.txt",44000,7.18355012804237,20000,0.164957000726966
"data/covid-clean/2020_by_es/2020-07-10_tokens_1-gram.txt",48000,7.17736743177198,40000,0.010597045282656
"data/covid-clean/2020_by_es/2020-07-10_tokens_1-gram.txt",52000,7.18274747469402,60000,0.00325878545294657
"data/covid-clean/2020_by_es/2020-07-10_tokens_1-gram.txt",56000,7.18634184100768,80000,0.0191469260798893
"data/covid-clean/2020_by_es/2020-07-10_tokens_1-gram.txt",60000,7.181987264364,1e+05,0.0134805319997817
"data/covid-clean/2020_by_es/2020-07-10_tokens_1-gram.txt",64000,7.17127863246392,20000,0.164957000726966
"data/covid-clean/2020_by_es/2020-07-10_tokens_1-gram.txt",68000,7.15364523901401,40000,0.010597045282656
"data/covid-clean/2020_by_es/2020-07-10_tokens_1-gram.txt",72000,7.13327376110458,60000,0.00325878545294657
"data/covid-clean/2020_by_es/2020-07-10_tokens_1-gram.txt",76000,7.13130177286861,80000,0.0191469260798893
"data/covid-clean/2020_by_es/2020-07-10_tokens_1-gram.txt",80000,7.12505540910223,1e+05,0.0134805319997817
"data/covid-clean/2020_by_es/2020-07-10_tokens_1-gram.txt",84000,7.12081155178918,20000,0.164957000726966
"data/covid-clean/2020_by_es/2020-07-10_tokens_1-gram.txt",88000,7.12899858233853,40000,0.010597045282656
"data/covid-clean/2020_by_es/2020-07-10_tokens_1-gram.txt",92000,7.11122980247011,60000,0.00325878545294657
"data/covid-clean/2020_by_es/2020-07-10_tokens_1-gram.txt",96000,7.10270242917446,80000,0.0191469260798893
"data/covid-clean/2020_by_es/2020-07-10_tokens_1-gram.txt",1e+05,7.09546545410623,1e+05,0.0134805319997817
