"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_fr/2021-08-07_tokens_1-gram.txt",4000,6.30790826441898,20000,0.120609628865347
"data/2021_by_fr/2021-08-07_tokens_1-gram.txt",8000,6.21781724948449,40000,0.0241579223648042
"data/2021_by_fr/2021-08-07_tokens_1-gram.txt",12000,6.44011166625518,60000,0.0388076189816274
"data/2021_by_fr/2021-08-07_tokens_1-gram.txt",16000,6.44645541266824,80000,0.0173172522168252
"data/2021_by_fr/2021-08-07_tokens_1-gram.txt",20000,6.5172253431867,1e+05,0.0224081653758438
"data/2021_by_fr/2021-08-07_tokens_1-gram.txt",24000,6.49028149594303,20000,0.120609628865347
"data/2021_by_fr/2021-08-07_tokens_1-gram.txt",28000,6.46378960647712,40000,0.0241579223648042
"data/2021_by_fr/2021-08-07_tokens_1-gram.txt",32000,6.4823847776957,60000,0.0388076189816274
"data/2021_by_fr/2021-08-07_tokens_1-gram.txt",36000,6.51123764702881,80000,0.0173172522168252
"data/2021_by_fr/2021-08-07_tokens_1-gram.txt",40000,6.44857970662624,1e+05,0.0224081653758438
"data/2021_by_fr/2021-08-07_tokens_1-gram.txt",44000,6.45176319341841,20000,0.120609628865347
"data/2021_by_fr/2021-08-07_tokens_1-gram.txt",48000,6.44946767412619,40000,0.0241579223648042
"data/2021_by_fr/2021-08-07_tokens_1-gram.txt",52000,6.45852977846596,60000,0.0388076189816274
"data/2021_by_fr/2021-08-07_tokens_1-gram.txt",56000,6.50849207462653,80000,0.0173172522168252
"data/2021_by_fr/2021-08-07_tokens_1-gram.txt",60000,6.53499017678086,1e+05,0.0224081653758438
"data/2021_by_fr/2021-08-07_tokens_1-gram.txt",64000,6.51825973716499,20000,0.120609628865347
"data/2021_by_fr/2021-08-07_tokens_1-gram.txt",68000,6.533967804503,40000,0.0241579223648042
"data/2021_by_fr/2021-08-07_tokens_1-gram.txt",72000,6.53200783853928,60000,0.0388076189816274
"data/2021_by_fr/2021-08-07_tokens_1-gram.txt",76000,6.51432934626054,80000,0.0173172522168252
"data/2021_by_fr/2021-08-07_tokens_1-gram.txt",80000,6.49089139296977,1e+05,0.0224081653758438
"data/2021_by_fr/2021-08-07_tokens_1-gram.txt",84000,6.45487308981555,20000,0.120609628865347
"data/2021_by_fr/2021-08-07_tokens_1-gram.txt",88000,6.40775881428348,40000,0.0241579223648042
"data/2021_by_fr/2021-08-07_tokens_1-gram.txt",92000,6.39742523904931,60000,0.0388076189816274
"data/2021_by_fr/2021-08-07_tokens_1-gram.txt",96000,6.40712859544891,80000,0.0173172522168252
"data/2021_by_fr/2021-08-07_tokens_1-gram.txt",1e+05,6.41357872627593,1e+05,0.0224081653758438
