"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_es/2021-02-18_tokens_1-gram.txt",4000,6.29325897172136,20000,0.102460791245784
"data/2021_by_es/2021-02-18_tokens_1-gram.txt",8000,6.46992551602272,40000,0.0444254780486846
"data/2021_by_es/2021-02-18_tokens_1-gram.txt",12000,6.55084094400669,60000,0.0112738538358342
"data/2021_by_es/2021-02-18_tokens_1-gram.txt",16000,6.46255803595915,80000,0.0292197013513681
"data/2021_by_es/2021-02-18_tokens_1-gram.txt",20000,6.5366023572151,1e+05,0.0116318304704798
"data/2021_by_es/2021-02-18_tokens_1-gram.txt",24000,6.52070665413649,20000,0.102460791245784
"data/2021_by_es/2021-02-18_tokens_1-gram.txt",28000,6.54955106688492,40000,0.0444254780486846
"data/2021_by_es/2021-02-18_tokens_1-gram.txt",32000,6.57447656575583,60000,0.0112738538358342
"data/2021_by_es/2021-02-18_tokens_1-gram.txt",36000,6.60573244435616,80000,0.0292197013513681
"data/2021_by_es/2021-02-18_tokens_1-gram.txt",40000,6.63304133985836,1e+05,0.0116318304704798
"data/2021_by_es/2021-02-18_tokens_1-gram.txt",44000,6.63458644215361,20000,0.102460791245784
"data/2021_by_es/2021-02-18_tokens_1-gram.txt",48000,6.63773196869932,40000,0.0444254780486846
"data/2021_by_es/2021-02-18_tokens_1-gram.txt",52000,6.62507436405553,60000,0.0112738538358342
"data/2021_by_es/2021-02-18_tokens_1-gram.txt",56000,6.61088734073787,80000,0.0292197013513681
"data/2021_by_es/2021-02-18_tokens_1-gram.txt",60000,6.63658078719099,1e+05,0.0116318304704798
"data/2021_by_es/2021-02-18_tokens_1-gram.txt",64000,6.60077252481408,20000,0.102460791245784
"data/2021_by_es/2021-02-18_tokens_1-gram.txt",68000,6.59683662019776,40000,0.0444254780486846
"data/2021_by_es/2021-02-18_tokens_1-gram.txt",72000,6.59685188554155,60000,0.0112738538358342
"data/2021_by_es/2021-02-18_tokens_1-gram.txt",76000,6.57085453452587,80000,0.0292197013513681
"data/2021_by_es/2021-02-18_tokens_1-gram.txt",80000,6.53168469890808,1e+05,0.0116318304704798
"data/2021_by_es/2021-02-18_tokens_1-gram.txt",84000,6.50579881409957,20000,0.102460791245784
"data/2021_by_es/2021-02-18_tokens_1-gram.txt",88000,6.48601157163984,40000,0.0444254780486846
"data/2021_by_es/2021-02-18_tokens_1-gram.txt",92000,6.48862779228921,60000,0.0112738538358342
"data/2021_by_es/2021-02-18_tokens_1-gram.txt",96000,6.49087232249646,80000,0.0292197013513681
"data/2021_by_es/2021-02-18_tokens_1-gram.txt",1e+05,6.51235407474556,1e+05,0.0116318304704798
