"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_es/2021-10-19_tokens_1-gram.txt",4000,6.09860244510348,20000,0.130321287481891
"data/2021_by_es/2021-10-19_tokens_1-gram.txt",8000,6.1760516238138,40000,0.116283284852903
"data/2021_by_es/2021-10-19_tokens_1-gram.txt",12000,6.23428283509731,60000,0.0197224090742941
"data/2021_by_es/2021-10-19_tokens_1-gram.txt",16000,6.37274381408004,80000,0.00852913946817612
"data/2021_by_es/2021-10-19_tokens_1-gram.txt",20000,6.40660476489758,1e+05,0.0191299011987764
"data/2021_by_es/2021-10-19_tokens_1-gram.txt",24000,6.26453770887088,20000,0.130321287481891
"data/2021_by_es/2021-10-19_tokens_1-gram.txt",28000,5.97173750418003,40000,0.116283284852903
"data/2021_by_es/2021-10-19_tokens_1-gram.txt",32000,6.05869225371149,60000,0.0197224090742941
"data/2021_by_es/2021-10-19_tokens_1-gram.txt",36000,6.13701936176811,80000,0.00852913946817612
"data/2021_by_es/2021-10-19_tokens_1-gram.txt",40000,6.2063729626582,1e+05,0.0191299011987764
"data/2021_by_es/2021-10-19_tokens_1-gram.txt",44000,6.20600187029406,20000,0.130321287481891
"data/2021_by_es/2021-10-19_tokens_1-gram.txt",48000,6.24179805163342,40000,0.116283284852903
"data/2021_by_es/2021-10-19_tokens_1-gram.txt",52000,6.24266526010041,60000,0.0197224090742941
"data/2021_by_es/2021-10-19_tokens_1-gram.txt",56000,6.23459525246866,80000,0.00852913946817612
"data/2021_by_es/2021-10-19_tokens_1-gram.txt",60000,6.26011095467926,1e+05,0.0191299011987764
"data/2021_by_es/2021-10-19_tokens_1-gram.txt",64000,6.23718587687249,20000,0.130321287481891
"data/2021_by_es/2021-10-19_tokens_1-gram.txt",68000,6.24049469369978,40000,0.116283284852903
"data/2021_by_es/2021-10-19_tokens_1-gram.txt",72000,6.25129862252907,60000,0.0197224090742941
"data/2021_by_es/2021-10-19_tokens_1-gram.txt",76000,6.25284516447124,80000,0.00852913946817612
"data/2021_by_es/2021-10-19_tokens_1-gram.txt",80000,6.23377066075567,1e+05,0.0191299011987764
"data/2021_by_es/2021-10-19_tokens_1-gram.txt",84000,6.23492910181973,20000,0.130321287481891
"data/2021_by_es/2021-10-19_tokens_1-gram.txt",88000,6.21694091181071,40000,0.116283284852903
"data/2021_by_es/2021-10-19_tokens_1-gram.txt",92000,6.2087442827159,60000,0.0197224090742941
"data/2021_by_es/2021-10-19_tokens_1-gram.txt",96000,6.19013365031286,80000,0.00852913946817612
"data/2021_by_es/2021-10-19_tokens_1-gram.txt",1e+05,6.18958917781972,1e+05,0.0191299011987764
