"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_es/2021-01-20_tokens_1-gram.txt",4000,6.54560224377896,20000,0.0615750684932159
"data/2021_by_es/2021-01-20_tokens_1-gram.txt",8000,6.69738612469639,40000,0.0581611355714318
"data/2021_by_es/2021-01-20_tokens_1-gram.txt",12000,6.68695990966136,60000,0.0402540737603013
"data/2021_by_es/2021-01-20_tokens_1-gram.txt",16000,6.61266657981179,80000,0.032394588525398
"data/2021_by_es/2021-01-20_tokens_1-gram.txt",20000,6.64596538075577,1e+05,0.00739734726638793
"data/2021_by_es/2021-01-20_tokens_1-gram.txt",24000,6.60047243080213,20000,0.0615750684932159
"data/2021_by_es/2021-01-20_tokens_1-gram.txt",28000,6.59463664106303,40000,0.0581611355714318
"data/2021_by_es/2021-01-20_tokens_1-gram.txt",32000,6.64287516688781,60000,0.0402540737603013
"data/2021_by_es/2021-01-20_tokens_1-gram.txt",36000,6.70392501466122,80000,0.032394588525398
"data/2021_by_es/2021-01-20_tokens_1-gram.txt",40000,6.721338774419,1e+05,0.00739734726638793
"data/2021_by_es/2021-01-20_tokens_1-gram.txt",44000,6.76467264578134,20000,0.0615750684932159
"data/2021_by_es/2021-01-20_tokens_1-gram.txt",48000,6.71766225896514,40000,0.0581611355714318
"data/2021_by_es/2021-01-20_tokens_1-gram.txt",52000,6.7261707511439,60000,0.0402540737603013
"data/2021_by_es/2021-01-20_tokens_1-gram.txt",56000,6.68824058859251,80000,0.032394588525398
"data/2021_by_es/2021-01-20_tokens_1-gram.txt",60000,6.65800667089351,1e+05,0.00739734726638793
"data/2021_by_es/2021-01-20_tokens_1-gram.txt",64000,6.64895672021131,20000,0.0615750684932159
"data/2021_by_es/2021-01-20_tokens_1-gram.txt",68000,6.66888429744092,40000,0.0581611355714318
"data/2021_by_es/2021-01-20_tokens_1-gram.txt",72000,6.69472437674938,60000,0.0402540737603013
"data/2021_by_es/2021-01-20_tokens_1-gram.txt",76000,6.71863560736233,80000,0.032394588525398
"data/2021_by_es/2021-01-20_tokens_1-gram.txt",80000,6.72511221066965,1e+05,0.00739734726638793
"data/2021_by_es/2021-01-20_tokens_1-gram.txt",84000,6.73033112009744,20000,0.0615750684932159
"data/2021_by_es/2021-01-20_tokens_1-gram.txt",88000,6.731852995541,40000,0.0581611355714318
"data/2021_by_es/2021-01-20_tokens_1-gram.txt",92000,6.71344832072467,60000,0.0402540737603013
"data/2021_by_es/2021-01-20_tokens_1-gram.txt",96000,6.72152528238297,80000,0.032394588525398
"data/2021_by_es/2021-01-20_tokens_1-gram.txt",1e+05,6.7243534709154,1e+05,0.00739734726638793
