"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_en/2020-09-16_tokens_1-gram.txt",4000,6.18517207737138,20000,0.181082885262883
"data/covid-clean/2020_by_en/2020-09-16_tokens_1-gram.txt",8000,6.41666796457134,40000,0.0686138336754099
"data/covid-clean/2020_by_en/2020-09-16_tokens_1-gram.txt",12000,6.61166123272599,60000,0.020383428343669
"data/covid-clean/2020_by_en/2020-09-16_tokens_1-gram.txt",16000,6.53684195674781,80000,0.00901910875803823
"data/covid-clean/2020_by_en/2020-09-16_tokens_1-gram.txt",20000,6.62081981533901,1e+05,0.0349263795706614
"data/covid-clean/2020_by_en/2020-09-16_tokens_1-gram.txt",24000,6.62232822137676,20000,0.181082885262883
"data/covid-clean/2020_by_en/2020-09-16_tokens_1-gram.txt",28000,6.52928574362014,40000,0.0686138336754099
"data/covid-clean/2020_by_en/2020-09-16_tokens_1-gram.txt",32000,6.45973480904651,60000,0.020383428343669
"data/covid-clean/2020_by_en/2020-09-16_tokens_1-gram.txt",36000,6.46563547388347,80000,0.00901910875803823
"data/covid-clean/2020_by_en/2020-09-16_tokens_1-gram.txt",40000,6.47329742882137,1e+05,0.0349263795706614
"data/covid-clean/2020_by_en/2020-09-16_tokens_1-gram.txt",44000,6.47391613942847,20000,0.181082885262883
"data/covid-clean/2020_by_en/2020-09-16_tokens_1-gram.txt",48000,6.45899508264809,40000,0.0686138336754099
"data/covid-clean/2020_by_en/2020-09-16_tokens_1-gram.txt",52000,6.42656228294421,60000,0.020383428343669
"data/covid-clean/2020_by_en/2020-09-16_tokens_1-gram.txt",56000,6.43293398850732,80000,0.00901910875803823
"data/covid-clean/2020_by_en/2020-09-16_tokens_1-gram.txt",60000,6.43298236707667,1e+05,0.0349263795706614
"data/covid-clean/2020_by_en/2020-09-16_tokens_1-gram.txt",64000,6.4425379383132,20000,0.181082885262883
"data/covid-clean/2020_by_en/2020-09-16_tokens_1-gram.txt",68000,6.44301391119799,40000,0.0686138336754099
"data/covid-clean/2020_by_en/2020-09-16_tokens_1-gram.txt",72000,6.42748476322373,60000,0.020383428343669
"data/covid-clean/2020_by_en/2020-09-16_tokens_1-gram.txt",76000,6.42587812198627,80000,0.00901910875803823
"data/covid-clean/2020_by_en/2020-09-16_tokens_1-gram.txt",80000,6.44373847088193,1e+05,0.0349263795706614
"data/covid-clean/2020_by_en/2020-09-16_tokens_1-gram.txt",84000,6.48192244955279,20000,0.181082885262883
"data/covid-clean/2020_by_en/2020-09-16_tokens_1-gram.txt",88000,6.50764488044795,40000,0.0686138336754099
"data/covid-clean/2020_by_en/2020-09-16_tokens_1-gram.txt",92000,6.52500069136025,60000,0.020383428343669
"data/covid-clean/2020_by_en/2020-09-16_tokens_1-gram.txt",96000,6.55454162026149,80000,0.00901910875803823
"data/covid-clean/2020_by_en/2020-09-16_tokens_1-gram.txt",1e+05,6.5683702017817,1e+05,0.0349263795706614
