"file","method","entropy"
"data/es_by_sentiment/-1_tokens_1-gram.txt","ML",9.78136251675327
"data/es_by_sentiment/-1_tokens_1-gram.txt","MM",9.78900867775613
"data/es_by_sentiment/-1_tokens_1-gram.txt","Laplace",9.90946312160889
"data/es_by_sentiment/-1_tokens_1-gram.txt","CS",9.82111947886179
"data/es_by_sentiment/-1_tokens_1-gram.txt","shrink",9.78141293561198
"data/es_by_sentiment/-1_tokens_1-gram.txt","Jeffreys",9.8464661837677
"data/es_by_sentiment/-1_tokens_1-gram.txt","SG",9.78136318010133
"data/es_by_sentiment/-1_tokens_1-gram.txt","minimax",9.78424138851238
