"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_es/2020-08-19_tokens_1-gram.txt",4000,6.66886525753799,20000,0.0831240257977016
"data/covid-clean/2020_by_es/2020-08-19_tokens_1-gram.txt",8000,6.86545852098362,40000,0.0324532133497218
"data/covid-clean/2020_by_es/2020-08-19_tokens_1-gram.txt",12000,6.8660630414897,60000,0.0160350411113903
"data/covid-clean/2020_by_es/2020-08-19_tokens_1-gram.txt",16000,6.81836979968245,80000,0.0312789551485957
"data/covid-clean/2020_by_es/2020-08-19_tokens_1-gram.txt",20000,6.84861314770738,1e+05,0.00551842992242053
"data/covid-clean/2020_by_es/2020-08-19_tokens_1-gram.txt",24000,6.78532714520486,20000,0.0831240257977016
"data/covid-clean/2020_by_es/2020-08-19_tokens_1-gram.txt",28000,6.78399712413006,40000,0.0324532133497218
"data/covid-clean/2020_by_es/2020-08-19_tokens_1-gram.txt",32000,6.81611689436079,60000,0.0160350411113903
"data/covid-clean/2020_by_es/2020-08-19_tokens_1-gram.txt",36000,6.83587953722983,80000,0.0312789551485957
"data/covid-clean/2020_by_es/2020-08-19_tokens_1-gram.txt",40000,6.85904245407975,1e+05,0.00551842992242053
"data/covid-clean/2020_by_es/2020-08-19_tokens_1-gram.txt",44000,6.86601236215344,20000,0.0831240257977016
"data/covid-clean/2020_by_es/2020-08-19_tokens_1-gram.txt",48000,6.85514430528214,40000,0.0324532133497218
"data/covid-clean/2020_by_es/2020-08-19_tokens_1-gram.txt",52000,6.86250398506828,60000,0.0160350411113903
"data/covid-clean/2020_by_es/2020-08-19_tokens_1-gram.txt",56000,6.8325393063617,80000,0.0312789551485957
"data/covid-clean/2020_by_es/2020-08-19_tokens_1-gram.txt",60000,6.83313304810497,1e+05,0.00551842992242053
"data/covid-clean/2020_by_es/2020-08-19_tokens_1-gram.txt",64000,6.81661498675202,20000,0.0831240257977016
"data/covid-clean/2020_by_es/2020-08-19_tokens_1-gram.txt",68000,6.79325582706343,40000,0.0324532133497218
"data/covid-clean/2020_by_es/2020-08-19_tokens_1-gram.txt",72000,6.75483564881782,60000,0.0160350411113903
"data/covid-clean/2020_by_es/2020-08-19_tokens_1-gram.txt",76000,6.74915749533674,80000,0.0312789551485957
"data/covid-clean/2020_by_es/2020-08-19_tokens_1-gram.txt",80000,6.74641084124392,1e+05,0.00551842992242053
"data/covid-clean/2020_by_es/2020-08-19_tokens_1-gram.txt",84000,6.73073127540796,20000,0.0831240257977016
"data/covid-clean/2020_by_es/2020-08-19_tokens_1-gram.txt",88000,6.73003681720825,40000,0.0324532133497218
"data/covid-clean/2020_by_es/2020-08-19_tokens_1-gram.txt",92000,6.74315239156597,60000,0.0160350411113903
"data/covid-clean/2020_by_es/2020-08-19_tokens_1-gram.txt",96000,6.73873151236518,80000,0.0312789551485957
"data/covid-clean/2020_by_es/2020-08-19_tokens_1-gram.txt",1e+05,6.73630495008226,1e+05,0.00551842992242053
