"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_fr/2021-02-21_tokens_1-gram.txt",4000,6.55721293393626,20000,0.0578642378904724
"data/2021_by_fr/2021-02-21_tokens_1-gram.txt",8000,6.62860346730897,40000,0.0252871481042795
"data/2021_by_fr/2021-02-21_tokens_1-gram.txt",12000,6.558260997895,60000,0.0269494361275749
"data/2021_by_fr/2021-02-21_tokens_1-gram.txt",16000,6.69547307538745,80000,0.00883562702913912
"data/2021_by_fr/2021-02-21_tokens_1-gram.txt",20000,6.59124638978548,1e+05,0.0105546652246159
"data/2021_by_fr/2021-02-21_tokens_1-gram.txt",24000,6.62463285892775,20000,0.0578642378904724
"data/2021_by_fr/2021-02-21_tokens_1-gram.txt",28000,6.58224489011119,40000,0.0252871481042795
"data/2021_by_fr/2021-02-21_tokens_1-gram.txt",32000,6.62201111471596,60000,0.0269494361275749
"data/2021_by_fr/2021-02-21_tokens_1-gram.txt",36000,6.62614908351241,80000,0.00883562702913912
"data/2021_by_fr/2021-02-21_tokens_1-gram.txt",40000,6.65288696982342,1e+05,0.0105546652246159
"data/2021_by_fr/2021-02-21_tokens_1-gram.txt",44000,6.68059312804299,20000,0.0578642378904724
"data/2021_by_fr/2021-02-21_tokens_1-gram.txt",48000,6.65741181231408,40000,0.0252871481042795
"data/2021_by_fr/2021-02-21_tokens_1-gram.txt",52000,6.65389429932824,60000,0.0269494361275749
"data/2021_by_fr/2021-02-21_tokens_1-gram.txt",56000,6.63038138848807,80000,0.00883562702913912
"data/2021_by_fr/2021-02-21_tokens_1-gram.txt",60000,6.61031718617155,1e+05,0.0105546652246159
"data/2021_by_fr/2021-02-21_tokens_1-gram.txt",64000,6.61708183133737,20000,0.0578642378904724
"data/2021_by_fr/2021-02-21_tokens_1-gram.txt",68000,6.59622278995535,40000,0.0252871481042795
"data/2021_by_fr/2021-02-21_tokens_1-gram.txt",72000,6.6018070033258,60000,0.0269494361275749
"data/2021_by_fr/2021-02-21_tokens_1-gram.txt",76000,6.59498123299668,80000,0.00883562702913912
"data/2021_by_fr/2021-02-21_tokens_1-gram.txt",80000,6.60453259953661,1e+05,0.0105546652246159
"data/2021_by_fr/2021-02-21_tokens_1-gram.txt",84000,6.59035018751584,20000,0.0578642378904724
"data/2021_by_fr/2021-02-21_tokens_1-gram.txt",88000,6.60292020037951,40000,0.0252871481042795
"data/2021_by_fr/2021-02-21_tokens_1-gram.txt",92000,6.59602899507948,60000,0.0269494361275749
"data/2021_by_fr/2021-02-21_tokens_1-gram.txt",96000,6.58347891236097,80000,0.00883562702913912
"data/2021_by_fr/2021-02-21_tokens_1-gram.txt",1e+05,6.57585612432391,1e+05,0.0105546652246159
