"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_es/2021-01-14_tokens_1-gram.txt",4000,6.65510905924354,20000,0.0570496363469777
"data/2021_by_es/2021-01-14_tokens_1-gram.txt",8000,6.55917033925138,40000,0.0256767782051456
"data/2021_by_es/2021-01-14_tokens_1-gram.txt",12000,6.64930826844204,60000,0.0512615547620251
"data/2021_by_es/2021-01-14_tokens_1-gram.txt",16000,6.71067776665306,80000,0.0173118492684908
"data/2021_by_es/2021-01-14_tokens_1-gram.txt",20000,6.68271050530594,1e+05,0.0260235417495805
"data/2021_by_es/2021-01-14_tokens_1-gram.txt",24000,6.69820738020574,20000,0.0570496363469777
"data/2021_by_es/2021-01-14_tokens_1-gram.txt",28000,6.70332463236014,40000,0.0256767782051456
"data/2021_by_es/2021-01-14_tokens_1-gram.txt",32000,6.68056066376122,60000,0.0512615547620251
"data/2021_by_es/2021-01-14_tokens_1-gram.txt",36000,6.64826328361393,80000,0.0173118492684908
"data/2021_by_es/2021-01-14_tokens_1-gram.txt",40000,6.65134561962759,1e+05,0.0260235417495805
"data/2021_by_es/2021-01-14_tokens_1-gram.txt",44000,6.65917673697829,20000,0.0570496363469777
"data/2021_by_es/2021-01-14_tokens_1-gram.txt",48000,6.68389771964539,40000,0.0256767782051456
"data/2021_by_es/2021-01-14_tokens_1-gram.txt",52000,6.73256071700277,60000,0.0512615547620251
"data/2021_by_es/2021-01-14_tokens_1-gram.txt",56000,6.76787685767989,80000,0.0173118492684908
"data/2021_by_es/2021-01-14_tokens_1-gram.txt",60000,6.77598390106015,1e+05,0.0260235417495805
"data/2021_by_es/2021-01-14_tokens_1-gram.txt",64000,6.7723824590852,20000,0.0570496363469777
"data/2021_by_es/2021-01-14_tokens_1-gram.txt",68000,6.79589433153017,40000,0.0256767782051456
"data/2021_by_es/2021-01-14_tokens_1-gram.txt",72000,6.77727119223561,60000,0.0512615547620251
"data/2021_by_es/2021-01-14_tokens_1-gram.txt",76000,6.76543256164365,80000,0.0173118492684908
"data/2021_by_es/2021-01-14_tokens_1-gram.txt",80000,6.74840180663631,1e+05,0.0260235417495805
"data/2021_by_es/2021-01-14_tokens_1-gram.txt",84000,6.74857078708707,20000,0.0570496363469777
"data/2021_by_es/2021-01-14_tokens_1-gram.txt",88000,6.72219142545455,40000,0.0256767782051456
"data/2021_by_es/2021-01-14_tokens_1-gram.txt",92000,6.70725167624142,60000,0.0512615547620251
"data/2021_by_es/2021-01-14_tokens_1-gram.txt",96000,6.6930773629975,80000,0.0173118492684908
"data/2021_by_es/2021-01-14_tokens_1-gram.txt",1e+05,6.6820604203594,1e+05,0.0260235417495805
