"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_en/2021-08-09_tokens_1-gram.txt",4000,5.68135636253862,20000,0.169661570602703
"data/2021_by_en/2021-08-09_tokens_1-gram.txt",8000,6.01183077328502,40000,0.028188301164734
"data/2021_by_en/2021-08-09_tokens_1-gram.txt",12000,6.09019441888561,60000,0.0190022420376125
"data/2021_by_en/2021-08-09_tokens_1-gram.txt",16000,6.07008232604283,80000,0.0149009016545281
"data/2021_by_en/2021-08-09_tokens_1-gram.txt",20000,6.04842552436725,1e+05,0.0251569392706854
"data/2021_by_en/2021-08-09_tokens_1-gram.txt",24000,6.01720428518109,20000,0.169661570602703
"data/2021_by_en/2021-08-09_tokens_1-gram.txt",28000,6.04704261514004,40000,0.028188301164734
"data/2021_by_en/2021-08-09_tokens_1-gram.txt",32000,6.0629240035728,60000,0.0190022420376125
"data/2021_by_en/2021-08-09_tokens_1-gram.txt",36000,6.03481448698423,80000,0.0149009016545281
"data/2021_by_en/2021-08-09_tokens_1-gram.txt",40000,5.98978066711566,1e+05,0.0251569392706854
"data/2021_by_en/2021-08-09_tokens_1-gram.txt",44000,5.99902411404499,20000,0.169661570602703
"data/2021_by_en/2021-08-09_tokens_1-gram.txt",48000,5.96800845102358,40000,0.028188301164734
"data/2021_by_en/2021-08-09_tokens_1-gram.txt",52000,5.9517333667104,60000,0.0190022420376125
"data/2021_by_en/2021-08-09_tokens_1-gram.txt",56000,5.95737967890162,80000,0.0149009016545281
"data/2021_by_en/2021-08-09_tokens_1-gram.txt",60000,5.95737733810136,1e+05,0.0251569392706854
"data/2021_by_en/2021-08-09_tokens_1-gram.txt",64000,5.97468354160051,20000,0.169661570602703
"data/2021_by_en/2021-08-09_tokens_1-gram.txt",68000,5.95140318833973,40000,0.028188301164734
"data/2021_by_en/2021-08-09_tokens_1-gram.txt",72000,5.94352837991307,60000,0.0190022420376125
"data/2021_by_en/2021-08-09_tokens_1-gram.txt",76000,5.93887225125893,80000,0.0149009016545281
"data/2021_by_en/2021-08-09_tokens_1-gram.txt",80000,5.93941350231242,1e+05,0.0251569392706854
"data/2021_by_en/2021-08-09_tokens_1-gram.txt",84000,5.88206062643116,20000,0.169661570602703
"data/2021_by_en/2021-08-09_tokens_1-gram.txt",88000,5.883750265139,40000,0.028188301164734
"data/2021_by_en/2021-08-09_tokens_1-gram.txt",92000,5.89699078604116,60000,0.0190022420376125
"data/2021_by_en/2021-08-09_tokens_1-gram.txt",96000,5.87771813247419,80000,0.0149009016545281
"data/2021_by_en/2021-08-09_tokens_1-gram.txt",1e+05,5.83122555073267,1e+05,0.0251569392706854
