"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_fr/2021-02-20_tokens_1-gram.txt",4000,6.13608965496944,20000,0.189280082674259
"data/2021_by_fr/2021-02-20_tokens_1-gram.txt",8000,6.41973628848196,40000,0.0178991509114428
"data/2021_by_fr/2021-02-20_tokens_1-gram.txt",12000,6.5287846249195,60000,0.0357141959563737
"data/2021_by_fr/2021-02-20_tokens_1-gram.txt",16000,6.59069144253521,80000,0.108083262407409
"data/2021_by_fr/2021-02-20_tokens_1-gram.txt",20000,6.58366823016436,1e+05,0.0317730753229799
"data/2021_by_fr/2021-02-20_tokens_1-gram.txt",24000,6.53816058574473,20000,0.189280082674259
"data/2021_by_fr/2021-02-20_tokens_1-gram.txt",28000,6.54523383550373,40000,0.0178991509114428
"data/2021_by_fr/2021-02-20_tokens_1-gram.txt",32000,6.53472830746879,60000,0.0357141959563737
"data/2021_by_fr/2021-02-20_tokens_1-gram.txt",36000,6.55191290362468,80000,0.108083262407409
"data/2021_by_fr/2021-02-20_tokens_1-gram.txt",40000,6.50532335311566,1e+05,0.0317730753229799
"data/2021_by_fr/2021-02-20_tokens_1-gram.txt",44000,6.51024244441961,20000,0.189280082674259
"data/2021_by_fr/2021-02-20_tokens_1-gram.txt",48000,6.50790070240149,40000,0.0178991509114428
"data/2021_by_fr/2021-02-20_tokens_1-gram.txt",52000,6.48105318065981,60000,0.0357141959563737
"data/2021_by_fr/2021-02-20_tokens_1-gram.txt",56000,6.44625064023136,80000,0.108083262407409
"data/2021_by_fr/2021-02-20_tokens_1-gram.txt",60000,6.4312400685657,1e+05,0.0317730753229799
"data/2021_by_fr/2021-02-20_tokens_1-gram.txt",64000,6.41401864129619,20000,0.189280082674259
"data/2021_by_fr/2021-02-20_tokens_1-gram.txt",68000,6.37977380926036,40000,0.0178991509114428
"data/2021_by_fr/2021-02-20_tokens_1-gram.txt",72000,6.32291115882478,60000,0.0357141959563737
"data/2021_by_fr/2021-02-20_tokens_1-gram.txt",76000,6.20250975510465,80000,0.108083262407409
"data/2021_by_fr/2021-02-20_tokens_1-gram.txt",80000,6.16821921920992,1e+05,0.0317730753229799
"data/2021_by_fr/2021-02-20_tokens_1-gram.txt",84000,6.00757815324871,20000,0.189280082674259
"data/2021_by_fr/2021-02-20_tokens_1-gram.txt",88000,5.92260299014526,40000,0.0178991509114428
"data/2021_by_fr/2021-02-20_tokens_1-gram.txt",92000,5.94759656504774,60000,0.0357141959563737
"data/2021_by_fr/2021-02-20_tokens_1-gram.txt",96000,5.95618064078458,80000,0.108083262407409
"data/2021_by_fr/2021-02-20_tokens_1-gram.txt",1e+05,5.97494364956611,1e+05,0.0317730753229799
