"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_fr/2020-08-25_tokens_1-gram.txt",4000,7.29739454025016,20000,0.0894616575132262
"data/covid-clean/2020_by_fr/2020-08-25_tokens_1-gram.txt",8000,7.29507754484484,40000,0.0269789788761875
"data/covid-clean/2020_by_fr/2020-08-25_tokens_1-gram.txt",12000,7.19463978826106,60000,0.0273379611634649
"data/covid-clean/2020_by_fr/2020-08-25_tokens_1-gram.txt",16000,7.12080116291073,80000,0.0154957398976614
"data/covid-clean/2020_by_fr/2020-08-25_tokens_1-gram.txt",20000,7.1146270528054,1e+05,0.0230028446842629
"data/covid-clean/2020_by_fr/2020-08-25_tokens_1-gram.txt",24000,7.09600619930546,20000,0.0894616575132262
"data/covid-clean/2020_by_fr/2020-08-25_tokens_1-gram.txt",28000,7.09001036827396,40000,0.0269789788761875
"data/covid-clean/2020_by_fr/2020-08-25_tokens_1-gram.txt",32000,7.03892405548203,60000,0.0273379611634649
"data/covid-clean/2020_by_fr/2020-08-25_tokens_1-gram.txt",36000,7.04135561133189,80000,0.0154957398976614
"data/covid-clean/2020_by_fr/2020-08-25_tokens_1-gram.txt",40000,7.05565063582146,1e+05,0.0230028446842629
"data/covid-clean/2020_by_fr/2020-08-25_tokens_1-gram.txt",44000,7.03070523608802,20000,0.0894616575132262
"data/covid-clean/2020_by_fr/2020-08-25_tokens_1-gram.txt",48000,6.99466964536346,40000,0.0269789788761875
"data/covid-clean/2020_by_fr/2020-08-25_tokens_1-gram.txt",52000,6.98425331440621,60000,0.0273379611634649
"data/covid-clean/2020_by_fr/2020-08-25_tokens_1-gram.txt",56000,6.96108985127228,80000,0.0154957398976614
"data/covid-clean/2020_by_fr/2020-08-25_tokens_1-gram.txt",60000,6.96842480377827,1e+05,0.0230028446842629
"data/covid-clean/2020_by_fr/2020-08-25_tokens_1-gram.txt",64000,6.9577699875826,20000,0.0894616575132262
"data/covid-clean/2020_by_fr/2020-08-25_tokens_1-gram.txt",68000,6.93585553286788,40000,0.0269789788761875
"data/covid-clean/2020_by_fr/2020-08-25_tokens_1-gram.txt",72000,6.92836126055765,60000,0.0273379611634649
"data/covid-clean/2020_by_fr/2020-08-25_tokens_1-gram.txt",76000,6.92731155879539,80000,0.0154957398976614
"data/covid-clean/2020_by_fr/2020-08-25_tokens_1-gram.txt",80000,6.91612030059195,1e+05,0.0230028446842629
"data/covid-clean/2020_by_fr/2020-08-25_tokens_1-gram.txt",84000,6.90428097178749,20000,0.0894616575132262
"data/covid-clean/2020_by_fr/2020-08-25_tokens_1-gram.txt",88000,6.90203380031302,40000,0.0269789788761875
"data/covid-clean/2020_by_fr/2020-08-25_tokens_1-gram.txt",92000,6.88742428913403,60000,0.0273379611634649
"data/covid-clean/2020_by_fr/2020-08-25_tokens_1-gram.txt",96000,6.86733434676536,80000,0.0154957398976614
"data/covid-clean/2020_by_fr/2020-08-25_tokens_1-gram.txt",1e+05,6.8507764718651,1e+05,0.0230028446842629
