"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_fr/2021-08-17_tokens_1-gram.txt",4000,5.98916685680952,20000,0.139092848549539
"data/2021_by_fr/2021-08-17_tokens_1-gram.txt",8000,6.00830988595424,40000,0.0554498902475597
"data/2021_by_fr/2021-08-17_tokens_1-gram.txt",12000,6.15769752904663,60000,0.0314105711971366
"data/2021_by_fr/2021-08-17_tokens_1-gram.txt",16000,6.28446663064033,80000,0.0105175798774854
"data/2021_by_fr/2021-08-17_tokens_1-gram.txt",20000,6.26696167831286,1e+05,0.016011859053454
"data/2021_by_fr/2021-08-17_tokens_1-gram.txt",24000,6.35355234696832,20000,0.139092848549539
"data/2021_by_fr/2021-08-17_tokens_1-gram.txt",28000,6.39169001770107,40000,0.0554498902475597
"data/2021_by_fr/2021-08-17_tokens_1-gram.txt",32000,6.42115524241906,60000,0.0314105711971366
"data/2021_by_fr/2021-08-17_tokens_1-gram.txt",36000,6.48075652062103,80000,0.0105175798774854
"data/2021_by_fr/2021-08-17_tokens_1-gram.txt",40000,6.47941839840007,1e+05,0.016011859053454
"data/2021_by_fr/2021-08-17_tokens_1-gram.txt",44000,6.49882497500133,20000,0.139092848549539
"data/2021_by_fr/2021-08-17_tokens_1-gram.txt",48000,6.46626040868267,40000,0.0554498902475597
"data/2021_by_fr/2021-08-17_tokens_1-gram.txt",52000,6.47040801996515,60000,0.0314105711971366
"data/2021_by_fr/2021-08-17_tokens_1-gram.txt",56000,6.51371273594253,80000,0.0105175798774854
"data/2021_by_fr/2021-08-17_tokens_1-gram.txt",60000,6.54193708742666,1e+05,0.016011859053454
"data/2021_by_fr/2021-08-17_tokens_1-gram.txt",64000,6.56392373210165,20000,0.139092848549539
"data/2021_by_fr/2021-08-17_tokens_1-gram.txt",68000,6.5468135376693,40000,0.0554498902475597
"data/2021_by_fr/2021-08-17_tokens_1-gram.txt",72000,6.5376887052558,60000,0.0314105711971366
"data/2021_by_fr/2021-08-17_tokens_1-gram.txt",76000,6.54684040392536,80000,0.0105175798774854
"data/2021_by_fr/2021-08-17_tokens_1-gram.txt",80000,6.53866124796178,1e+05,0.016011859053454
"data/2021_by_fr/2021-08-17_tokens_1-gram.txt",84000,6.54708159200694,20000,0.139092848549539
"data/2021_by_fr/2021-08-17_tokens_1-gram.txt",88000,6.53226969525705,40000,0.0554498902475597
"data/2021_by_fr/2021-08-17_tokens_1-gram.txt",92000,6.52579739524927,60000,0.0314105711971366
"data/2021_by_fr/2021-08-17_tokens_1-gram.txt",96000,6.51136402564219,80000,0.0105175798774854
"data/2021_by_fr/2021-08-17_tokens_1-gram.txt",1e+05,6.50771950200145,1e+05,0.016011859053454
