"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_en/2021-09-19_tokens_1-gram.txt",4000,6.87005852464556,20000,0.103871473674746
"data/2021_by_en/2021-09-19_tokens_1-gram.txt",8000,7.04006095215112,40000,0.0134297852035504
"data/2021_by_en/2021-09-19_tokens_1-gram.txt",12000,6.94930344919175,60000,0.0196319806246472
"data/2021_by_en/2021-09-19_tokens_1-gram.txt",16000,6.80756728301252,80000,0.0195442696381378
"data/2021_by_en/2021-09-19_tokens_1-gram.txt",20000,6.79030164156516,1e+05,0.0161678101751455
"data/2021_by_en/2021-09-19_tokens_1-gram.txt",24000,6.78619692889781,20000,0.103871473674746
"data/2021_by_en/2021-09-19_tokens_1-gram.txt",28000,6.76412460615179,40000,0.0134297852035504
"data/2021_by_en/2021-09-19_tokens_1-gram.txt",32000,6.78908863625592,60000,0.0196319806246472
"data/2021_by_en/2021-09-19_tokens_1-gram.txt",36000,6.78715922889014,80000,0.0195442696381378
"data/2021_by_en/2021-09-19_tokens_1-gram.txt",40000,6.76202291286622,1e+05,0.0161678101751455
"data/2021_by_en/2021-09-19_tokens_1-gram.txt",44000,6.76348459283854,20000,0.103871473674746
"data/2021_by_en/2021-09-19_tokens_1-gram.txt",48000,6.75099498044389,40000,0.0134297852035504
"data/2021_by_en/2021-09-19_tokens_1-gram.txt",52000,6.78902892021884,60000,0.0196319806246472
"data/2021_by_en/2021-09-19_tokens_1-gram.txt",56000,6.79716541675967,80000,0.0195442696381378
"data/2021_by_en/2021-09-19_tokens_1-gram.txt",60000,6.76171437395674,1e+05,0.0161678101751455
"data/2021_by_en/2021-09-19_tokens_1-gram.txt",64000,6.77774251718323,20000,0.103871473674746
"data/2021_by_en/2021-09-19_tokens_1-gram.txt",68000,6.76246041293953,40000,0.0134297852035504
"data/2021_by_en/2021-09-19_tokens_1-gram.txt",72000,6.74832471107681,60000,0.0196319806246472
"data/2021_by_en/2021-09-19_tokens_1-gram.txt",76000,6.76667675866027,80000,0.0195442696381378
"data/2021_by_en/2021-09-19_tokens_1-gram.txt",80000,6.7269913641426,1e+05,0.0161678101751455
"data/2021_by_en/2021-09-19_tokens_1-gram.txt",84000,6.72259960632701,20000,0.103871473674746
"data/2021_by_en/2021-09-19_tokens_1-gram.txt",88000,6.70477735268601,40000,0.0134297852035504
"data/2021_by_en/2021-09-19_tokens_1-gram.txt",92000,6.68561786822185,60000,0.0196319806246472
"data/2021_by_en/2021-09-19_tokens_1-gram.txt",96000,6.68688893712333,80000,0.0195442696381378
"data/2021_by_en/2021-09-19_tokens_1-gram.txt",1e+05,6.68706334971582,1e+05,0.0161678101751455
