"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_es/2021-05-08_tokens_1-gram.txt",4000,6.44196192109601,20000,0.141845527815494
"data/2021_by_es/2021-05-08_tokens_1-gram.txt",8000,6.19015393780912,40000,0.0788757612726993
"data/2021_by_es/2021-05-08_tokens_1-gram.txt",12000,6.10740186414246,60000,0.0389881550737209
"data/2021_by_es/2021-05-08_tokens_1-gram.txt",16000,6.27967588308247,80000,0.0181830142130287
"data/2021_by_es/2021-05-08_tokens_1-gram.txt",20000,6.40861199397763,1e+05,0.0273462110867097
"data/2021_by_es/2021-05-08_tokens_1-gram.txt",24000,6.42088645358805,20000,0.141845527815494
"data/2021_by_es/2021-05-08_tokens_1-gram.txt",28000,6.50200084114814,40000,0.0788757612726993
"data/2021_by_es/2021-05-08_tokens_1-gram.txt",32000,6.58237299741793,60000,0.0389881550737209
"data/2021_by_es/2021-05-08_tokens_1-gram.txt",36000,6.59735331163817,80000,0.0181830142130287
"data/2021_by_es/2021-05-08_tokens_1-gram.txt",40000,6.60464704155045,1e+05,0.0273462110867097
"data/2021_by_es/2021-05-08_tokens_1-gram.txt",44000,6.59693023870617,20000,0.141845527815494
"data/2021_by_es/2021-05-08_tokens_1-gram.txt",48000,6.55917115703967,40000,0.0788757612726993
"data/2021_by_es/2021-05-08_tokens_1-gram.txt",52000,6.52221202463089,60000,0.0389881550737209
"data/2021_by_es/2021-05-08_tokens_1-gram.txt",56000,6.50318133981095,80000,0.0181830142130287
"data/2021_by_es/2021-05-08_tokens_1-gram.txt",60000,6.5115506214424,1e+05,0.0273462110867097
"data/2021_by_es/2021-05-08_tokens_1-gram.txt",64000,6.51328034066264,20000,0.141845527815494
"data/2021_by_es/2021-05-08_tokens_1-gram.txt",68000,6.52523258081031,40000,0.0788757612726993
"data/2021_by_es/2021-05-08_tokens_1-gram.txt",72000,6.54696619023555,60000,0.0389881550737209
"data/2021_by_es/2021-05-08_tokens_1-gram.txt",76000,6.55847741090979,80000,0.0181830142130287
"data/2021_by_es/2021-05-08_tokens_1-gram.txt",80000,6.54499447144169,1e+05,0.0273462110867097
"data/2021_by_es/2021-05-08_tokens_1-gram.txt",84000,6.52912035796327,20000,0.141845527815494
"data/2021_by_es/2021-05-08_tokens_1-gram.txt",88000,6.51921978992483,40000,0.0788757612726993
"data/2021_by_es/2021-05-08_tokens_1-gram.txt",92000,6.50586901665493,60000,0.0389881550737209
"data/2021_by_es/2021-05-08_tokens_1-gram.txt",96000,6.49151822048586,80000,0.0181830142130287
"data/2021_by_es/2021-05-08_tokens_1-gram.txt",1e+05,6.45910799933127,1e+05,0.0273462110867097
