"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_en/2020-07-19_tokens_1-gram.txt",4000,6.91724631126935,20000,0.108375033342936
"data/covid-clean/2020_by_en/2020-07-19_tokens_1-gram.txt",8000,7.09521829555216,40000,0.0401147424712393
"data/covid-clean/2020_by_en/2020-07-19_tokens_1-gram.txt",12000,7.0375414000024,60000,0.0142642992444488
"data/covid-clean/2020_by_en/2020-07-19_tokens_1-gram.txt",16000,7.11699441856747,80000,0.0148515504640419
"data/covid-clean/2020_by_en/2020-07-19_tokens_1-gram.txt",20000,7.21109121709803,1e+05,0.00875688500869946
"data/covid-clean/2020_by_en/2020-07-19_tokens_1-gram.txt",24000,7.17347146887444,20000,0.108375033342936
"data/covid-clean/2020_by_en/2020-07-19_tokens_1-gram.txt",28000,7.23991751368629,40000,0.0401147424712393
"data/covid-clean/2020_by_en/2020-07-19_tokens_1-gram.txt",32000,7.22710305641814,60000,0.0142642992444488
"data/covid-clean/2020_by_en/2020-07-19_tokens_1-gram.txt",36000,7.24753826958255,80000,0.0148515504640419
"data/covid-clean/2020_by_en/2020-07-19_tokens_1-gram.txt",40000,7.28408082475766,1e+05,0.00875688500869946
"data/covid-clean/2020_by_en/2020-07-19_tokens_1-gram.txt",44000,7.25926027807249,20000,0.108375033342936
"data/covid-clean/2020_by_en/2020-07-19_tokens_1-gram.txt",48000,7.25171576010788,40000,0.0401147424712393
"data/covid-clean/2020_by_en/2020-07-19_tokens_1-gram.txt",52000,7.2852869512505,60000,0.0142642992444488
"data/covid-clean/2020_by_en/2020-07-19_tokens_1-gram.txt",56000,7.28145298188253,80000,0.0148515504640419
"data/covid-clean/2020_by_en/2020-07-19_tokens_1-gram.txt",60000,7.26851493562837,1e+05,0.00875688500869946
"data/covid-clean/2020_by_en/2020-07-19_tokens_1-gram.txt",64000,7.25328415353815,20000,0.108375033342936
"data/covid-clean/2020_by_en/2020-07-19_tokens_1-gram.txt",68000,7.25044101614438,40000,0.0401147424712393
"data/covid-clean/2020_by_en/2020-07-19_tokens_1-gram.txt",72000,7.23614497667377,60000,0.0142642992444488
"data/covid-clean/2020_by_en/2020-07-19_tokens_1-gram.txt",76000,7.22043949415785,80000,0.0148515504640419
"data/covid-clean/2020_by_en/2020-07-19_tokens_1-gram.txt",80000,7.22429213110595,1e+05,0.00875688500869946
"data/covid-clean/2020_by_en/2020-07-19_tokens_1-gram.txt",84000,7.21395633309023,20000,0.108375033342936
"data/covid-clean/2020_by_en/2020-07-19_tokens_1-gram.txt",88000,7.19728033241022,40000,0.0401147424712393
"data/covid-clean/2020_by_en/2020-07-19_tokens_1-gram.txt",92000,7.19554751679708,60000,0.0142642992444488
"data/covid-clean/2020_by_en/2020-07-19_tokens_1-gram.txt",96000,7.19475070462113,80000,0.0148515504640419
"data/covid-clean/2020_by_en/2020-07-19_tokens_1-gram.txt",1e+05,7.19188625328941,1e+05,0.00875688500869946
