"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_fr/2020-05-28_tokens_1-gram.txt",4000,7.11453470501883,20000,0.106332602073758
"data/covid-clean/2020_by_fr/2020-05-28_tokens_1-gram.txt",8000,7.30507220902997,40000,0.0283730100887712
"data/covid-clean/2020_by_fr/2020-05-28_tokens_1-gram.txt",12000,7.3338358179787,60000,0.0374799175910688
"data/covid-clean/2020_by_fr/2020-05-28_tokens_1-gram.txt",16000,7.37597064334205,80000,0.0168858133777013
"data/covid-clean/2020_by_fr/2020-05-28_tokens_1-gram.txt",20000,7.36245174250222,1e+05,0.00686626042481775
"data/covid-clean/2020_by_fr/2020-05-28_tokens_1-gram.txt",24000,7.39178946289904,20000,0.106332602073758
"data/covid-clean/2020_by_fr/2020-05-28_tokens_1-gram.txt",28000,7.37401549612785,40000,0.0283730100887712
"data/covid-clean/2020_by_fr/2020-05-28_tokens_1-gram.txt",32000,7.38123824842365,60000,0.0374799175910688
"data/covid-clean/2020_by_fr/2020-05-28_tokens_1-gram.txt",36000,7.35060775712584,80000,0.0168858133777013
"data/covid-clean/2020_by_fr/2020-05-28_tokens_1-gram.txt",40000,7.32073851863336,1e+05,0.00686626042481775
"data/covid-clean/2020_by_fr/2020-05-28_tokens_1-gram.txt",44000,7.28223016366157,20000,0.106332602073758
"data/covid-clean/2020_by_fr/2020-05-28_tokens_1-gram.txt",48000,7.26020581613773,40000,0.0283730100887712
"data/covid-clean/2020_by_fr/2020-05-28_tokens_1-gram.txt",52000,7.24978225589704,60000,0.0374799175910688
"data/covid-clean/2020_by_fr/2020-05-28_tokens_1-gram.txt",56000,7.22208421439892,80000,0.0168858133777013
"data/covid-clean/2020_by_fr/2020-05-28_tokens_1-gram.txt",60000,7.18513004766287,1e+05,0.00686626042481775
"data/covid-clean/2020_by_fr/2020-05-28_tokens_1-gram.txt",64000,7.17561146950393,20000,0.106332602073758
"data/covid-clean/2020_by_fr/2020-05-28_tokens_1-gram.txt",68000,7.14693996801446,40000,0.0283730100887712
"data/covid-clean/2020_by_fr/2020-05-28_tokens_1-gram.txt",72000,7.14309833388896,60000,0.0374799175910688
"data/covid-clean/2020_by_fr/2020-05-28_tokens_1-gram.txt",76000,7.13844024415782,80000,0.0168858133777013
"data/covid-clean/2020_by_fr/2020-05-28_tokens_1-gram.txt",80000,7.1317179476158,1e+05,0.00686626042481775
"data/covid-clean/2020_by_fr/2020-05-28_tokens_1-gram.txt",84000,7.12575428894047,20000,0.106332602073758
"data/covid-clean/2020_by_fr/2020-05-28_tokens_1-gram.txt",88000,7.11888262830914,40000,0.0283730100887712
"data/covid-clean/2020_by_fr/2020-05-28_tokens_1-gram.txt",92000,7.10702214526827,60000,0.0374799175910688
"data/covid-clean/2020_by_fr/2020-05-28_tokens_1-gram.txt",96000,7.11376036035945,80000,0.0168858133777013
"data/covid-clean/2020_by_fr/2020-05-28_tokens_1-gram.txt",1e+05,7.11623106554621,1e+05,0.00686626042481775
