"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_fr/2021-05-11_tokens_1-gram.txt",4000,6.33150653328483,20000,0.137617702152691
"data/2021_by_fr/2021-05-11_tokens_1-gram.txt",8000,6.21792140844819,40000,0.0336568585129885
"data/2021_by_fr/2021-05-11_tokens_1-gram.txt",12000,6.54805459732696,60000,0.0192360674219565
"data/2021_by_fr/2021-05-11_tokens_1-gram.txt",16000,6.48817790492525,80000,0.00649769507616454
"data/2021_by_fr/2021-05-11_tokens_1-gram.txt",20000,6.4980668344754,1e+05,0.0137070251687385
"data/2021_by_fr/2021-05-11_tokens_1-gram.txt",24000,6.51771406503553,20000,0.137617702152691
"data/2021_by_fr/2021-05-11_tokens_1-gram.txt",28000,6.50360693789241,40000,0.0336568585129885
"data/2021_by_fr/2021-05-11_tokens_1-gram.txt",32000,6.52906770148,60000,0.0192360674219565
"data/2021_by_fr/2021-05-11_tokens_1-gram.txt",36000,6.48016721625054,80000,0.00649769507616454
"data/2021_by_fr/2021-05-11_tokens_1-gram.txt",40000,6.44439852742619,1e+05,0.0137070251687385
"data/2021_by_fr/2021-05-11_tokens_1-gram.txt",44000,6.46570182299895,20000,0.137617702152691
"data/2021_by_fr/2021-05-11_tokens_1-gram.txt",48000,6.49480186339365,40000,0.0336568585129885
"data/2021_by_fr/2021-05-11_tokens_1-gram.txt",52000,6.49685371822451,60000,0.0192360674219565
"data/2021_by_fr/2021-05-11_tokens_1-gram.txt",56000,6.47561471849694,80000,0.00649769507616454
"data/2021_by_fr/2021-05-11_tokens_1-gram.txt",60000,6.51477401983372,1e+05,0.0137070251687385
"data/2021_by_fr/2021-05-11_tokens_1-gram.txt",64000,6.5342675646825,20000,0.137617702152691
"data/2021_by_fr/2021-05-11_tokens_1-gram.txt",68000,6.53621180985926,40000,0.0336568585129885
"data/2021_by_fr/2021-05-11_tokens_1-gram.txt",72000,6.53010629639818,60000,0.0192360674219565
"data/2021_by_fr/2021-05-11_tokens_1-gram.txt",76000,6.52391048742045,80000,0.00649769507616454
"data/2021_by_fr/2021-05-11_tokens_1-gram.txt",80000,6.54112665629674,1e+05,0.0137070251687385
"data/2021_by_fr/2021-05-11_tokens_1-gram.txt",84000,6.55250644976378,20000,0.137617702152691
"data/2021_by_fr/2021-05-11_tokens_1-gram.txt",88000,6.56265549122111,40000,0.0336568585129885
"data/2021_by_fr/2021-05-11_tokens_1-gram.txt",92000,6.58093979974982,60000,0.0192360674219565
"data/2021_by_fr/2021-05-11_tokens_1-gram.txt",96000,6.58286524783903,80000,0.00649769507616454
"data/2021_by_fr/2021-05-11_tokens_1-gram.txt",1e+05,6.58128714690164,1e+05,0.0137070251687385
