"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_es/2021-08-13_tokens_1-gram.txt",4000,6.39791001379746,20000,0.0422985157857811
"data/2021_by_es/2021-08-13_tokens_1-gram.txt",8000,6.45486584987173,40000,0.0132390811874777
"data/2021_by_es/2021-08-13_tokens_1-gram.txt",12000,6.49497070478454,60000,0.134723703524236
"data/2021_by_es/2021-08-13_tokens_1-gram.txt",16000,6.44278381081163,80000,0.00494477572103167
"data/2021_by_es/2021-08-13_tokens_1-gram.txt",20000,6.50203382811071,1e+05,0.0214525568689447
"data/2021_by_es/2021-08-13_tokens_1-gram.txt",24000,6.51523541684091,20000,0.0422985157857811
"data/2021_by_es/2021-08-13_tokens_1-gram.txt",28000,6.48679527760515,40000,0.0132390811874777
"data/2021_by_es/2021-08-13_tokens_1-gram.txt",32000,6.48331225585815,60000,0.134723703524236
"data/2021_by_es/2021-08-13_tokens_1-gram.txt",36000,6.50306105686866,80000,0.00494477572103167
"data/2021_by_es/2021-08-13_tokens_1-gram.txt",40000,6.48999674676295,1e+05,0.0214525568689447
"data/2021_by_es/2021-08-13_tokens_1-gram.txt",44000,6.49619192312708,20000,0.0422985157857811
"data/2021_by_es/2021-08-13_tokens_1-gram.txt",48000,6.33668699753833,40000,0.0132390811874777
"data/2021_by_es/2021-08-13_tokens_1-gram.txt",52000,6.20477288924384,60000,0.134723703524236
"data/2021_by_es/2021-08-13_tokens_1-gram.txt",56000,6.19369815728972,80000,0.00494477572103167
"data/2021_by_es/2021-08-13_tokens_1-gram.txt",60000,6.18212890318731,1e+05,0.0214525568689447
"data/2021_by_es/2021-08-13_tokens_1-gram.txt",64000,6.2037267859766,20000,0.0422985157857811
"data/2021_by_es/2021-08-13_tokens_1-gram.txt",68000,6.20572377734955,40000,0.0132390811874777
"data/2021_by_es/2021-08-13_tokens_1-gram.txt",72000,6.21542775726887,60000,0.134723703524236
"data/2021_by_es/2021-08-13_tokens_1-gram.txt",76000,6.20638631302282,80000,0.00494477572103167
"data/2021_by_es/2021-08-13_tokens_1-gram.txt",80000,6.20324432790337,1e+05,0.0214525568689447
"data/2021_by_es/2021-08-13_tokens_1-gram.txt",84000,6.17494987550669,20000,0.0422985157857811
"data/2021_by_es/2021-08-13_tokens_1-gram.txt",88000,6.15515974097652,40000,0.0132390811874777
"data/2021_by_es/2021-08-13_tokens_1-gram.txt",92000,6.14024262623297,60000,0.134723703524236
"data/2021_by_es/2021-08-13_tokens_1-gram.txt",96000,6.12414779470552,80000,0.00494477572103167
"data/2021_by_es/2021-08-13_tokens_1-gram.txt",1e+05,6.12528649221662,1e+05,0.0214525568689447
