"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_es/2021-02-11_tokens_1-gram.txt",4000,6.5266684578044,20000,0.0756708730832863
"data/2021_by_es/2021-02-11_tokens_1-gram.txt",8000,6.58843352483601,40000,0.0343132354667021
"data/2021_by_es/2021-02-11_tokens_1-gram.txt",12000,6.63480241278122,60000,0.0367971401897348
"data/2021_by_es/2021-02-11_tokens_1-gram.txt",16000,6.68323459956012,80000,0.0382357050275967
"data/2021_by_es/2021-02-11_tokens_1-gram.txt",20000,6.71741979955414,1e+05,0.0124738029821172
"data/2021_by_es/2021-02-11_tokens_1-gram.txt",24000,6.61601460617634,20000,0.0756708730832863
"data/2021_by_es/2021-02-11_tokens_1-gram.txt",28000,6.61547527869216,40000,0.0343132354667021
"data/2021_by_es/2021-02-11_tokens_1-gram.txt",32000,6.59561822538582,60000,0.0367971401897348
"data/2021_by_es/2021-02-11_tokens_1-gram.txt",36000,6.60111619885855,80000,0.0382357050275967
"data/2021_by_es/2021-02-11_tokens_1-gram.txt",40000,6.53295861014241,1e+05,0.0124738029821172
"data/2021_by_es/2021-02-11_tokens_1-gram.txt",44000,6.54257029380668,20000,0.0756708730832863
"data/2021_by_es/2021-02-11_tokens_1-gram.txt",48000,6.56342510959688,40000,0.0343132354667021
"data/2021_by_es/2021-02-11_tokens_1-gram.txt",52000,6.61757291740425,60000,0.0367971401897348
"data/2021_by_es/2021-02-11_tokens_1-gram.txt",56000,6.61953112787753,80000,0.0382357050275967
"data/2021_by_es/2021-02-11_tokens_1-gram.txt",60000,6.61930414314025,1e+05,0.0124738029821172
"data/2021_by_es/2021-02-11_tokens_1-gram.txt",64000,6.59871029937875,20000,0.0756708730832863
"data/2021_by_es/2021-02-11_tokens_1-gram.txt",68000,6.58817179180406,40000,0.0343132354667021
"data/2021_by_es/2021-02-11_tokens_1-gram.txt",72000,6.55605068435383,60000,0.0367971401897348
"data/2021_by_es/2021-02-11_tokens_1-gram.txt",76000,6.53801100860515,80000,0.0382357050275967
"data/2021_by_es/2021-02-11_tokens_1-gram.txt",80000,6.50432194000569,1e+05,0.0124738029821172
"data/2021_by_es/2021-02-11_tokens_1-gram.txt",84000,6.51272857161058,20000,0.0756708730832863
"data/2021_by_es/2021-02-11_tokens_1-gram.txt",88000,6.50728262732881,40000,0.0343132354667021
"data/2021_by_es/2021-02-11_tokens_1-gram.txt",92000,6.51671215903515,60000,0.0367971401897348
"data/2021_by_es/2021-02-11_tokens_1-gram.txt",96000,6.52728064934561,80000,0.0382357050275967
"data/2021_by_es/2021-02-11_tokens_1-gram.txt",1e+05,6.53858218861284,1e+05,0.0124738029821172
