"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_en/2020-08-18_tokens_1-gram.txt",4000,7.06220477465015,20000,0.132941438999807
"data/covid-clean/2020_by_en/2020-08-18_tokens_1-gram.txt",8000,7.25231859696095,40000,0.0122634408399476
"data/covid-clean/2020_by_en/2020-08-18_tokens_1-gram.txt",12000,7.28313179309663,60000,0.0120916863995425
"data/covid-clean/2020_by_en/2020-08-18_tokens_1-gram.txt",16000,7.3632764163504,80000,0.011931847331393
"data/covid-clean/2020_by_en/2020-08-18_tokens_1-gram.txt",20000,7.40558708096131,1e+05,0.00556112129448377
"data/covid-clean/2020_by_en/2020-08-18_tokens_1-gram.txt",24000,7.42954828318296,20000,0.132941438999807
"data/covid-clean/2020_by_en/2020-08-18_tokens_1-gram.txt",28000,7.44074207753272,40000,0.0122634408399476
"data/covid-clean/2020_by_en/2020-08-18_tokens_1-gram.txt",32000,7.45299371849717,60000,0.0120916863995425
"data/covid-clean/2020_by_en/2020-08-18_tokens_1-gram.txt",36000,7.45189579422879,80000,0.011931847331393
"data/covid-clean/2020_by_en/2020-08-18_tokens_1-gram.txt",40000,7.46108077757491,1e+05,0.00556112129448377
"data/covid-clean/2020_by_en/2020-08-18_tokens_1-gram.txt",44000,7.42204733450875,20000,0.132941438999807
"data/covid-clean/2020_by_en/2020-08-18_tokens_1-gram.txt",48000,7.42161217112569,40000,0.0122634408399476
"data/covid-clean/2020_by_en/2020-08-18_tokens_1-gram.txt",52000,7.44576335196057,60000,0.0120916863995425
"data/covid-clean/2020_by_en/2020-08-18_tokens_1-gram.txt",56000,7.42872564704828,80000,0.011931847331393
"data/covid-clean/2020_by_en/2020-08-18_tokens_1-gram.txt",60000,7.41364747832864,1e+05,0.00556112129448377
"data/covid-clean/2020_by_en/2020-08-18_tokens_1-gram.txt",64000,7.41101350584401,20000,0.132941438999807
"data/covid-clean/2020_by_en/2020-08-18_tokens_1-gram.txt",68000,7.40564959140383,40000,0.0122634408399476
"data/covid-clean/2020_by_en/2020-08-18_tokens_1-gram.txt",72000,7.39213838435186,60000,0.0120916863995425
"data/covid-clean/2020_by_en/2020-08-18_tokens_1-gram.txt",76000,7.38377616764832,80000,0.011931847331393
"data/covid-clean/2020_by_en/2020-08-18_tokens_1-gram.txt",80000,7.38668711033635,1e+05,0.00556112129448377
"data/covid-clean/2020_by_en/2020-08-18_tokens_1-gram.txt",84000,7.40040561214761,20000,0.132941438999807
"data/covid-clean/2020_by_en/2020-08-18_tokens_1-gram.txt",88000,7.41148700692333,40000,0.0122634408399476
"data/covid-clean/2020_by_en/2020-08-18_tokens_1-gram.txt",92000,7.39860091906105,60000,0.0120916863995425
"data/covid-clean/2020_by_en/2020-08-18_tokens_1-gram.txt",96000,7.40932617591409,80000,0.011931847331393
"data/covid-clean/2020_by_en/2020-08-18_tokens_1-gram.txt",1e+05,7.4039188828443,1e+05,0.00556112129448377
