"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_en/2021-04-24_tokens_1-gram.txt",4000,6.81492173845587,20000,0.153049117835647
"data/2021_by_en/2021-04-24_tokens_1-gram.txt",8000,7.01674209723253,40000,0.0236215752666491
"data/2021_by_en/2021-04-24_tokens_1-gram.txt",12000,7.13587046976743,60000,0.0538299302993364
"data/2021_by_en/2021-04-24_tokens_1-gram.txt",16000,7.21059060866027,80000,0.0152092869312454
"data/2021_by_en/2021-04-24_tokens_1-gram.txt",20000,7.11771593843852,1e+05,0.0150825343906432
"data/2021_by_en/2021-04-24_tokens_1-gram.txt",24000,7.02127071178265,20000,0.153049117835647
"data/2021_by_en/2021-04-24_tokens_1-gram.txt",28000,6.98924378591565,40000,0.0236215752666491
"data/2021_by_en/2021-04-24_tokens_1-gram.txt",32000,7.00594650051643,60000,0.0538299302993364
"data/2021_by_en/2021-04-24_tokens_1-gram.txt",36000,7.04068966750393,80000,0.0152092869312454
"data/2021_by_en/2021-04-24_tokens_1-gram.txt",40000,7.04569856599479,1e+05,0.0150825343906432
"data/2021_by_en/2021-04-24_tokens_1-gram.txt",44000,7.03500854872935,20000,0.153049117835647
"data/2021_by_en/2021-04-24_tokens_1-gram.txt",48000,7.04741983771659,40000,0.0236215752666491
"data/2021_by_en/2021-04-24_tokens_1-gram.txt",52000,6.98674500990167,60000,0.0538299302993364
"data/2021_by_en/2021-04-24_tokens_1-gram.txt",56000,6.94601379236025,80000,0.0152092869312454
"data/2021_by_en/2021-04-24_tokens_1-gram.txt",60000,6.92407961436559,1e+05,0.0150825343906432
"data/2021_by_en/2021-04-24_tokens_1-gram.txt",64000,6.88212408323632,20000,0.153049117835647
"data/2021_by_en/2021-04-24_tokens_1-gram.txt",68000,6.85681026269249,40000,0.0236215752666491
"data/2021_by_en/2021-04-24_tokens_1-gram.txt",72000,6.84253107114957,60000,0.0538299302993364
"data/2021_by_en/2021-04-24_tokens_1-gram.txt",76000,6.85269722117289,80000,0.0152092869312454
"data/2021_by_en/2021-04-24_tokens_1-gram.txt",80000,6.84881538341274,1e+05,0.0150825343906432
"data/2021_by_en/2021-04-24_tokens_1-gram.txt",84000,6.84876081669018,20000,0.153049117835647
"data/2021_by_en/2021-04-24_tokens_1-gram.txt",88000,6.82986030484185,40000,0.0236215752666491
"data/2021_by_en/2021-04-24_tokens_1-gram.txt",92000,6.8352780661451,60000,0.0538299302993364
"data/2021_by_en/2021-04-24_tokens_1-gram.txt",96000,6.8085990859045,80000,0.0152092869312454
"data/2021_by_en/2021-04-24_tokens_1-gram.txt",1e+05,6.82102985283637,1e+05,0.0150825343906432
