"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_fr/2020-08-13_tokens_1-gram.txt",4000,6.8032980482192,20000,0.144487313374916
"data/covid-clean/2020_by_fr/2020-08-13_tokens_1-gram.txt",8000,7.12268796072412,40000,0.0735592457580495
"data/covid-clean/2020_by_fr/2020-08-13_tokens_1-gram.txt",12000,7.15558133968418,60000,0.0389340838789349
"data/covid-clean/2020_by_fr/2020-08-13_tokens_1-gram.txt",16000,7.10537461980049,80000,0.0222463545351708
"data/covid-clean/2020_by_fr/2020-08-13_tokens_1-gram.txt",20000,7.10988019198449,1e+05,0.0223158242460871
"data/covid-clean/2020_by_fr/2020-08-13_tokens_1-gram.txt",24000,7.16091089352717,20000,0.144487313374916
"data/covid-clean/2020_by_fr/2020-08-13_tokens_1-gram.txt",28000,7.12188559070337,40000,0.0735592457580495
"data/covid-clean/2020_by_fr/2020-08-13_tokens_1-gram.txt",32000,7.0790053879224,60000,0.0389340838789349
"data/covid-clean/2020_by_fr/2020-08-13_tokens_1-gram.txt",36000,7.00116301706876,80000,0.0222463545351708
"data/covid-clean/2020_by_fr/2020-08-13_tokens_1-gram.txt",40000,6.99334954246566,1e+05,0.0223158242460871
"data/covid-clean/2020_by_fr/2020-08-13_tokens_1-gram.txt",44000,6.9685389150335,20000,0.144487313374916
"data/covid-clean/2020_by_fr/2020-08-13_tokens_1-gram.txt",48000,7.0022802100738,40000,0.0735592457580495
"data/covid-clean/2020_by_fr/2020-08-13_tokens_1-gram.txt",52000,6.97600640206583,60000,0.0389340838789349
"data/covid-clean/2020_by_fr/2020-08-13_tokens_1-gram.txt",56000,6.9380136014755,80000,0.0222463545351708
"data/covid-clean/2020_by_fr/2020-08-13_tokens_1-gram.txt",60000,6.90080068692711,1e+05,0.0223158242460871
"data/covid-clean/2020_by_fr/2020-08-13_tokens_1-gram.txt",64000,6.88248890712154,20000,0.144487313374916
"data/covid-clean/2020_by_fr/2020-08-13_tokens_1-gram.txt",68000,6.87429283476472,40000,0.0735592457580495
"data/covid-clean/2020_by_fr/2020-08-13_tokens_1-gram.txt",72000,6.84859921360093,60000,0.0389340838789349
"data/covid-clean/2020_by_fr/2020-08-13_tokens_1-gram.txt",76000,6.83811654917743,80000,0.0222463545351708
"data/covid-clean/2020_by_fr/2020-08-13_tokens_1-gram.txt",80000,6.83206986533053,1e+05,0.0223158242460871
"data/covid-clean/2020_by_fr/2020-08-13_tokens_1-gram.txt",84000,6.8295043395223,20000,0.144487313374916
"data/covid-clean/2020_by_fr/2020-08-13_tokens_1-gram.txt",88000,6.80683388941369,40000,0.0735592457580495
"data/covid-clean/2020_by_fr/2020-08-13_tokens_1-gram.txt",92000,6.80108323679391,60000,0.0389340838789349
"data/covid-clean/2020_by_fr/2020-08-13_tokens_1-gram.txt",96000,6.78243229025358,80000,0.0222463545351708
"data/covid-clean/2020_by_fr/2020-08-13_tokens_1-gram.txt",1e+05,6.77210919591108,1e+05,0.0223158242460871
