"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_es/2020-08-30_tokens_1-gram.txt",4000,6.54268948789511,20000,0.0884293135370452
"data/covid-clean/2020_by_es/2020-08-30_tokens_1-gram.txt",8000,6.65533028082895,40000,0.0652284239835276
"data/covid-clean/2020_by_es/2020-08-30_tokens_1-gram.txt",12000,6.66677832045332,60000,0.023842767382022
"data/covid-clean/2020_by_es/2020-08-30_tokens_1-gram.txt",16000,6.70820939586585,80000,0.0183586807997724
"data/covid-clean/2020_by_es/2020-08-30_tokens_1-gram.txt",20000,6.78576204296016,1e+05,0.0325727040939768
"data/covid-clean/2020_by_es/2020-08-30_tokens_1-gram.txt",24000,6.81799363498741,20000,0.0884293135370452
"data/covid-clean/2020_by_es/2020-08-30_tokens_1-gram.txt",28000,6.76444265720353,40000,0.0652284239835276
"data/covid-clean/2020_by_es/2020-08-30_tokens_1-gram.txt",32000,6.67531866891404,60000,0.023842767382022
"data/covid-clean/2020_by_es/2020-08-30_tokens_1-gram.txt",36000,6.66835731321927,80000,0.0183586807997724
"data/covid-clean/2020_by_es/2020-08-30_tokens_1-gram.txt",40000,6.69107309485353,1e+05,0.0325727040939768
"data/covid-clean/2020_by_es/2020-08-30_tokens_1-gram.txt",44000,6.70088742891787,20000,0.0884293135370452
"data/covid-clean/2020_by_es/2020-08-30_tokens_1-gram.txt",48000,6.72894767895608,40000,0.0652284239835276
"data/covid-clean/2020_by_es/2020-08-30_tokens_1-gram.txt",52000,6.75266772874248,60000,0.023842767382022
"data/covid-clean/2020_by_es/2020-08-30_tokens_1-gram.txt",56000,6.73669644175102,80000,0.0183586807997724
"data/covid-clean/2020_by_es/2020-08-30_tokens_1-gram.txt",60000,6.7627154898998,1e+05,0.0325727040939768
"data/covid-clean/2020_by_es/2020-08-30_tokens_1-gram.txt",64000,6.76875412768987,20000,0.0884293135370452
"data/covid-clean/2020_by_es/2020-08-30_tokens_1-gram.txt",68000,6.79882670930241,40000,0.0652284239835276
"data/covid-clean/2020_by_es/2020-08-30_tokens_1-gram.txt",72000,6.8112007931826,60000,0.023842767382022
"data/covid-clean/2020_by_es/2020-08-30_tokens_1-gram.txt",76000,6.80558778956424,80000,0.0183586807997724
"data/covid-clean/2020_by_es/2020-08-30_tokens_1-gram.txt",80000,6.81462884243373,1e+05,0.0325727040939768
"data/covid-clean/2020_by_es/2020-08-30_tokens_1-gram.txt",84000,6.80258205012101,20000,0.0884293135370452
"data/covid-clean/2020_by_es/2020-08-30_tokens_1-gram.txt",88000,6.77051184368064,40000,0.0652284239835276
"data/covid-clean/2020_by_es/2020-08-30_tokens_1-gram.txt",92000,6.74284915071128,60000,0.023842767382022
"data/covid-clean/2020_by_es/2020-08-30_tokens_1-gram.txt",96000,6.73222387150491,80000,0.0183586807997724
"data/covid-clean/2020_by_es/2020-08-30_tokens_1-gram.txt",1e+05,6.72217940277857,1e+05,0.0325727040939768
