"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_en/2021-01-05_tokens_1-gram.txt",4000,7.13033254476705,20000,0.0301474557222541
"data/2021_by_en/2021-01-05_tokens_1-gram.txt",8000,7.06746419796376,40000,0.034063380521769
"data/2021_by_en/2021-01-05_tokens_1-gram.txt",12000,7.10316367886024,60000,0.0256458618013619
"data/2021_by_en/2021-01-05_tokens_1-gram.txt",16000,7.11834325291587,80000,0.0153587704830727
"data/2021_by_en/2021-01-05_tokens_1-gram.txt",20000,7.14671131033458,1e+05,0.0118164449812016
"data/2021_by_en/2021-01-05_tokens_1-gram.txt",24000,7.16994131646391,20000,0.0301474557222541
"data/2021_by_en/2021-01-05_tokens_1-gram.txt",28000,7.14415501693531,40000,0.034063380521769
"data/2021_by_en/2021-01-05_tokens_1-gram.txt",32000,7.12642109077203,60000,0.0256458618013619
"data/2021_by_en/2021-01-05_tokens_1-gram.txt",36000,7.08445303472582,80000,0.0153587704830727
"data/2021_by_en/2021-01-05_tokens_1-gram.txt",40000,7.10033096575827,1e+05,0.0118164449812016
"data/2021_by_en/2021-01-05_tokens_1-gram.txt",44000,7.07948746215716,20000,0.0301474557222541
"data/2021_by_en/2021-01-05_tokens_1-gram.txt",48000,7.07760057619519,40000,0.034063380521769
"data/2021_by_en/2021-01-05_tokens_1-gram.txt",52000,7.05935043699004,60000,0.0256458618013619
"data/2021_by_en/2021-01-05_tokens_1-gram.txt",56000,7.04027424898391,80000,0.0153587704830727
"data/2021_by_en/2021-01-05_tokens_1-gram.txt",60000,7.01915594977084,1e+05,0.0118164449812016
"data/2021_by_en/2021-01-05_tokens_1-gram.txt",64000,7.04423940514185,20000,0.0301474557222541
"data/2021_by_en/2021-01-05_tokens_1-gram.txt",68000,7.03843407447625,40000,0.034063380521769
"data/2021_by_en/2021-01-05_tokens_1-gram.txt",72000,7.02440088158521,60000,0.0256458618013619
"data/2021_by_en/2021-01-05_tokens_1-gram.txt",76000,7.01744126085032,80000,0.0153587704830727
"data/2021_by_en/2021-01-05_tokens_1-gram.txt",80000,7.00648903166728,1e+05,0.0118164449812016
"data/2021_by_en/2021-01-05_tokens_1-gram.txt",84000,7.00185762022417,20000,0.0301474557222541
"data/2021_by_en/2021-01-05_tokens_1-gram.txt",88000,7.00741979159895,40000,0.034063380521769
"data/2021_by_en/2021-01-05_tokens_1-gram.txt",92000,7.01833476433335,60000,0.0256458618013619
"data/2021_by_en/2021-01-05_tokens_1-gram.txt",96000,7.01929119869039,80000,0.0153587704830727
"data/2021_by_en/2021-01-05_tokens_1-gram.txt",1e+05,7.03239215508556,1e+05,0.0118164449812016
