"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_en/2021-07-14_tokens_1-gram.txt",4000,6.58310030985193,20000,0.064019332688485
"data/2021_by_en/2021-07-14_tokens_1-gram.txt",8000,6.51736632922214,40000,0.0482883634682713
"data/2021_by_en/2021-07-14_tokens_1-gram.txt",12000,6.54927415271811,60000,0.101942392478881
"data/2021_by_en/2021-07-14_tokens_1-gram.txt",16000,6.51388308465148,80000,0.0470501873373334
"data/2021_by_en/2021-07-14_tokens_1-gram.txt",20000,6.4121661150764,1e+05,0.00798087152859534
"data/2021_by_en/2021-07-14_tokens_1-gram.txt",24000,6.16117495666625,20000,0.064019332688485
"data/2021_by_en/2021-07-14_tokens_1-gram.txt",28000,6.23096898824128,40000,0.0482883634682713
"data/2021_by_en/2021-07-14_tokens_1-gram.txt",32000,6.28004830879729,60000,0.101942392478881
"data/2021_by_en/2021-07-14_tokens_1-gram.txt",36000,6.24283848286558,80000,0.0470501873373334
"data/2021_by_en/2021-07-14_tokens_1-gram.txt",40000,6.17969455902976,1e+05,0.00798087152859534
"data/2021_by_en/2021-07-14_tokens_1-gram.txt",44000,6.16509824110681,20000,0.064019332688485
"data/2021_by_en/2021-07-14_tokens_1-gram.txt",48000,6.1213306378108,40000,0.0482883634682713
"data/2021_by_en/2021-07-14_tokens_1-gram.txt",52000,6.03993666087676,60000,0.101942392478881
"data/2021_by_en/2021-07-14_tokens_1-gram.txt",56000,5.98430931635723,80000,0.0470501873373334
"data/2021_by_en/2021-07-14_tokens_1-gram.txt",60000,5.91229400778277,1e+05,0.00798087152859534
"data/2021_by_en/2021-07-14_tokens_1-gram.txt",64000,5.85009927047196,20000,0.064019332688485
"data/2021_by_en/2021-07-14_tokens_1-gram.txt",68000,5.82542526372952,40000,0.0482883634682713
"data/2021_by_en/2021-07-14_tokens_1-gram.txt",72000,5.76532875435178,60000,0.101942392478881
"data/2021_by_en/2021-07-14_tokens_1-gram.txt",76000,5.78575933594904,80000,0.0470501873373334
"data/2021_by_en/2021-07-14_tokens_1-gram.txt",80000,5.73189800801951,1e+05,0.00798087152859534
"data/2021_by_en/2021-07-14_tokens_1-gram.txt",84000,5.70373315597382,20000,0.064019332688485
"data/2021_by_en/2021-07-14_tokens_1-gram.txt",88000,5.69809193618652,40000,0.0482883634682713
"data/2021_by_en/2021-07-14_tokens_1-gram.txt",92000,5.68487494547759,60000,0.101942392478881
"data/2021_by_en/2021-07-14_tokens_1-gram.txt",96000,5.6903572914355,80000,0.0470501873373334
"data/2021_by_en/2021-07-14_tokens_1-gram.txt",1e+05,5.70193265305327,1e+05,0.00798087152859534
