"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_fr/2020-07-05_tokens_1-gram.txt",4000,6.47720132762403,20000,0.204833353506083
"data/covid-clean/2020_by_fr/2020-07-05_tokens_1-gram.txt",8000,6.81584025738091,40000,0.0263941318989383
"data/covid-clean/2020_by_fr/2020-07-05_tokens_1-gram.txt",12000,6.99668942628082,60000,0.0299410442437981
"data/covid-clean/2020_by_fr/2020-07-05_tokens_1-gram.txt",16000,6.94111720402467,80000,0.0284605500289942
"data/covid-clean/2020_by_fr/2020-07-05_tokens_1-gram.txt",20000,6.88687976826308,1e+05,0.0219493746665939
"data/covid-clean/2020_by_fr/2020-07-05_tokens_1-gram.txt",24000,6.82118671854972,20000,0.204833353506083
"data/covid-clean/2020_by_fr/2020-07-05_tokens_1-gram.txt",28000,6.81952625164428,40000,0.0263941318989383
"data/covid-clean/2020_by_fr/2020-07-05_tokens_1-gram.txt",32000,6.80928352586755,60000,0.0299410442437981
"data/covid-clean/2020_by_fr/2020-07-05_tokens_1-gram.txt",36000,6.85609069781834,80000,0.0284605500289942
"data/covid-clean/2020_by_fr/2020-07-05_tokens_1-gram.txt",40000,6.87036416084158,1e+05,0.0219493746665939
"data/covid-clean/2020_by_fr/2020-07-05_tokens_1-gram.txt",44000,6.86405856562779,20000,0.204833353506083
"data/covid-clean/2020_by_fr/2020-07-05_tokens_1-gram.txt",48000,6.83989035097883,40000,0.0263941318989383
"data/covid-clean/2020_by_fr/2020-07-05_tokens_1-gram.txt",52000,6.82030279777639,60000,0.0299410442437981
"data/covid-clean/2020_by_fr/2020-07-05_tokens_1-gram.txt",56000,6.80647894544984,80000,0.0284605500289942
"data/covid-clean/2020_by_fr/2020-07-05_tokens_1-gram.txt",60000,6.78645536494075,1e+05,0.0219493746665939
"data/covid-clean/2020_by_fr/2020-07-05_tokens_1-gram.txt",64000,6.77312540442494,20000,0.204833353506083
"data/covid-clean/2020_by_fr/2020-07-05_tokens_1-gram.txt",68000,6.75383582688753,40000,0.0263941318989383
"data/covid-clean/2020_by_fr/2020-07-05_tokens_1-gram.txt",72000,6.72939988026419,60000,0.0299410442437981
"data/covid-clean/2020_by_fr/2020-07-05_tokens_1-gram.txt",76000,6.71805091937986,80000,0.0284605500289942
"data/covid-clean/2020_by_fr/2020-07-05_tokens_1-gram.txt",80000,6.70163440208526,1e+05,0.0219493746665939
"data/covid-clean/2020_by_fr/2020-07-05_tokens_1-gram.txt",84000,6.67644954785629,20000,0.204833353506083
"data/covid-clean/2020_by_fr/2020-07-05_tokens_1-gram.txt",88000,6.65851803346499,40000,0.0263941318989383
"data/covid-clean/2020_by_fr/2020-07-05_tokens_1-gram.txt",92000,6.64803566877972,60000,0.0299410442437981
"data/covid-clean/2020_by_fr/2020-07-05_tokens_1-gram.txt",96000,6.63616068745143,80000,0.0284605500289942
"data/covid-clean/2020_by_fr/2020-07-05_tokens_1-gram.txt",1e+05,6.61853850733872,1e+05,0.0219493746665939
