"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_es/2020-05-22_tokens_1-gram.txt",4000,7.03714157430986,20000,0.0981526733861208
"data/covid-clean/2020_by_es/2020-05-22_tokens_1-gram.txt",8000,7.20004011319379,40000,0.0169134040533141
"data/covid-clean/2020_by_es/2020-05-22_tokens_1-gram.txt",12000,7.26929486905539,60000,0.0180530020643127
"data/covid-clean/2020_by_es/2020-05-22_tokens_1-gram.txt",16000,7.22086042667455,80000,0.00742599943065692
"data/covid-clean/2020_by_es/2020-05-22_tokens_1-gram.txt",20000,7.28243222644781,1e+05,0.00569454349691083
"data/covid-clean/2020_by_es/2020-05-22_tokens_1-gram.txt",24000,7.31557042654585,20000,0.0981526733861208
"data/covid-clean/2020_by_es/2020-05-22_tokens_1-gram.txt",28000,7.34209971640651,40000,0.0169134040533141
"data/covid-clean/2020_by_es/2020-05-22_tokens_1-gram.txt",32000,7.33407063081984,60000,0.0180530020643127
"data/covid-clean/2020_by_es/2020-05-22_tokens_1-gram.txt",36000,7.33964979083528,80000,0.00742599943065692
"data/covid-clean/2020_by_es/2020-05-22_tokens_1-gram.txt",40000,7.30300670949795,1e+05,0.00569454349691083
"data/covid-clean/2020_by_es/2020-05-22_tokens_1-gram.txt",44000,7.33837520873496,20000,0.0981526733861208
"data/covid-clean/2020_by_es/2020-05-22_tokens_1-gram.txt",48000,7.31572246101566,40000,0.0169134040533141
"data/covid-clean/2020_by_es/2020-05-22_tokens_1-gram.txt",52000,7.29824819595278,60000,0.0180530020643127
"data/covid-clean/2020_by_es/2020-05-22_tokens_1-gram.txt",56000,7.30047478156709,80000,0.00742599943065692
"data/covid-clean/2020_by_es/2020-05-22_tokens_1-gram.txt",60000,7.29456374060511,1e+05,0.00569454349691083
"data/covid-clean/2020_by_es/2020-05-22_tokens_1-gram.txt",64000,7.27852638860799,20000,0.0981526733861208
"data/covid-clean/2020_by_es/2020-05-22_tokens_1-gram.txt",68000,7.29489222644521,40000,0.0169134040533141
"data/covid-clean/2020_by_es/2020-05-22_tokens_1-gram.txt",72000,7.27716004338702,60000,0.0180530020643127
"data/covid-clean/2020_by_es/2020-05-22_tokens_1-gram.txt",76000,7.2797818848039,80000,0.00742599943065692
"data/covid-clean/2020_by_es/2020-05-22_tokens_1-gram.txt",80000,7.28697109138919,1e+05,0.00569454349691083
"data/covid-clean/2020_by_es/2020-05-22_tokens_1-gram.txt",84000,7.26880038760633,20000,0.0981526733861208
"data/covid-clean/2020_by_es/2020-05-22_tokens_1-gram.txt",88000,7.26682898345019,40000,0.0169134040533141
"data/covid-clean/2020_by_es/2020-05-22_tokens_1-gram.txt",92000,7.27487252432532,60000,0.0180530020643127
"data/covid-clean/2020_by_es/2020-05-22_tokens_1-gram.txt",96000,7.28058639018592,80000,0.00742599943065692
"data/covid-clean/2020_by_es/2020-05-22_tokens_1-gram.txt",1e+05,7.27682504182072,1e+05,0.00569454349691083
