"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_fr/2021-08-03_tokens_1-gram.txt",4000,6.02982842174013,20000,0.0950638446922787
"data/2021_by_fr/2021-08-03_tokens_1-gram.txt",8000,6.10334069949364,40000,0.0362120740383323
"data/2021_by_fr/2021-08-03_tokens_1-gram.txt",12000,6.19553018061292,60000,0.0456511194213608
"data/2021_by_fr/2021-08-03_tokens_1-gram.txt",16000,6.1349257904568,80000,0.0306716558548936
"data/2021_by_fr/2021-08-03_tokens_1-gram.txt",20000,5.95052965952437,1e+05,0.0262342504217196
"data/2021_by_fr/2021-08-03_tokens_1-gram.txt",24000,5.96671088474298,20000,0.0950638446922787
"data/2021_by_fr/2021-08-03_tokens_1-gram.txt",28000,5.96134484849932,40000,0.0362120740383323
"data/2021_by_fr/2021-08-03_tokens_1-gram.txt",32000,5.98025428514631,60000,0.0456511194213608
"data/2021_by_fr/2021-08-03_tokens_1-gram.txt",36000,6.02242369091091,80000,0.0306716558548936
"data/2021_by_fr/2021-08-03_tokens_1-gram.txt",40000,6.04340421124804,1e+05,0.0262342504217196
"data/2021_by_fr/2021-08-03_tokens_1-gram.txt",44000,6.01903549733918,20000,0.0950638446922787
"data/2021_by_fr/2021-08-03_tokens_1-gram.txt",48000,6.02099509322376,40000,0.0362120740383323
"data/2021_by_fr/2021-08-03_tokens_1-gram.txt",52000,6.08127978519001,60000,0.0456511194213608
"data/2021_by_fr/2021-08-03_tokens_1-gram.txt",56000,6.11195681465324,80000,0.0306716558548936
"data/2021_by_fr/2021-08-03_tokens_1-gram.txt",60000,6.10826199783934,1e+05,0.0262342504217196
"data/2021_by_fr/2021-08-03_tokens_1-gram.txt",64000,6.14018774951528,20000,0.0950638446922787
"data/2021_by_fr/2021-08-03_tokens_1-gram.txt",68000,6.16158606427455,40000,0.0362120740383323
"data/2021_by_fr/2021-08-03_tokens_1-gram.txt",72000,6.19037687931925,60000,0.0456511194213608
"data/2021_by_fr/2021-08-03_tokens_1-gram.txt",76000,6.199367391341,80000,0.0306716558548936
"data/2021_by_fr/2021-08-03_tokens_1-gram.txt",80000,6.21702336242351,1e+05,0.0262342504217196
"data/2021_by_fr/2021-08-03_tokens_1-gram.txt",84000,6.22962686749698,20000,0.0950638446922787
"data/2021_by_fr/2021-08-03_tokens_1-gram.txt",88000,6.25840594634457,40000,0.0362120740383323
"data/2021_by_fr/2021-08-03_tokens_1-gram.txt",92000,6.26798239299151,60000,0.0456511194213608
"data/2021_by_fr/2021-08-03_tokens_1-gram.txt",96000,6.2738645538618,80000,0.0306716558548936
"data/2021_by_fr/2021-08-03_tokens_1-gram.txt",1e+05,6.30215684758092,1e+05,0.0262342504217196
