"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_fr/2020-07-30_tokens_1-gram.txt",4000,6.67634913081975,20000,0.170388196187448
"data/covid-clean/2020_by_fr/2020-07-30_tokens_1-gram.txt",8000,6.98535629557268,40000,0.0310913849507874
"data/covid-clean/2020_by_fr/2020-07-30_tokens_1-gram.txt",12000,7.0581484586367,60000,0.0394463145586456
"data/covid-clean/2020_by_fr/2020-07-30_tokens_1-gram.txt",16000,7.09483693325145,80000,0.0434247989910526
"data/covid-clean/2020_by_fr/2020-07-30_tokens_1-gram.txt",20000,7.04967929585807,1e+05,0.0212660489256022
"data/covid-clean/2020_by_fr/2020-07-30_tokens_1-gram.txt",24000,7.02067816222025,20000,0.170388196187448
"data/covid-clean/2020_by_fr/2020-07-30_tokens_1-gram.txt",28000,7.02097562936273,40000,0.0310913849507874
"data/covid-clean/2020_by_fr/2020-07-30_tokens_1-gram.txt",32000,7.07820301341988,60000,0.0394463145586456
"data/covid-clean/2020_by_fr/2020-07-30_tokens_1-gram.txt",36000,7.07424018370139,80000,0.0434247989910526
"data/covid-clean/2020_by_fr/2020-07-30_tokens_1-gram.txt",40000,7.01709520955336,1e+05,0.0212660489256022
"data/covid-clean/2020_by_fr/2020-07-30_tokens_1-gram.txt",44000,7.03202279249223,20000,0.170388196187448
"data/covid-clean/2020_by_fr/2020-07-30_tokens_1-gram.txt",48000,6.97346440259364,40000,0.0310913849507874
"data/covid-clean/2020_by_fr/2020-07-30_tokens_1-gram.txt",52000,6.96275043051678,60000,0.0394463145586456
"data/covid-clean/2020_by_fr/2020-07-30_tokens_1-gram.txt",56000,6.93343692184454,80000,0.0434247989910526
"data/covid-clean/2020_by_fr/2020-07-30_tokens_1-gram.txt",60000,6.93845159723459,1e+05,0.0212660489256022
"data/covid-clean/2020_by_fr/2020-07-30_tokens_1-gram.txt",64000,6.94908508188144,20000,0.170388196187448
"data/covid-clean/2020_by_fr/2020-07-30_tokens_1-gram.txt",68000,6.92516265239588,40000,0.0310913849507874
"data/covid-clean/2020_by_fr/2020-07-30_tokens_1-gram.txt",72000,6.90051332046587,60000,0.0394463145586456
"data/covid-clean/2020_by_fr/2020-07-30_tokens_1-gram.txt",76000,6.8608406574238,80000,0.0434247989910526
"data/covid-clean/2020_by_fr/2020-07-30_tokens_1-gram.txt",80000,6.84483502006721,1e+05,0.0212660489256022
"data/covid-clean/2020_by_fr/2020-07-30_tokens_1-gram.txt",84000,6.83113936639466,20000,0.170388196187448
"data/covid-clean/2020_by_fr/2020-07-30_tokens_1-gram.txt",88000,6.81456804165312,40000,0.0310913849507874
"data/covid-clean/2020_by_fr/2020-07-30_tokens_1-gram.txt",92000,6.81056707181499,60000,0.0394463145586456
"data/covid-clean/2020_by_fr/2020-07-30_tokens_1-gram.txt",96000,6.78079339909307,80000,0.0434247989910526
"data/covid-clean/2020_by_fr/2020-07-30_tokens_1-gram.txt",1e+05,6.78451717787149,1e+05,0.0212660489256022
