"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_en/2021-10-29_tokens_1-gram.txt",4000,6.79099040842803,20000,0.0559520631947766
"data/2021_by_en/2021-10-29_tokens_1-gram.txt",8000,6.81434517672501,40000,0.0292767926827623
"data/2021_by_en/2021-10-29_tokens_1-gram.txt",12000,6.92238620223215,60000,0.0315054915679299
"data/2021_by_en/2021-10-29_tokens_1-gram.txt",16000,6.8703926755361,80000,0.0184283384844571
"data/2021_by_en/2021-10-29_tokens_1-gram.txt",20000,6.9009387376198,1e+05,0.00983513883451259
"data/2021_by_en/2021-10-29_tokens_1-gram.txt",24000,6.93959515730598,20000,0.0559520631947766
"data/2021_by_en/2021-10-29_tokens_1-gram.txt",28000,7.01259875130711,40000,0.0292767926827623
"data/2021_by_en/2021-10-29_tokens_1-gram.txt",32000,7.00569206213481,60000,0.0315054915679299
"data/2021_by_en/2021-10-29_tokens_1-gram.txt",36000,7.00004740897975,80000,0.0184283384844571
"data/2021_by_en/2021-10-29_tokens_1-gram.txt",40000,6.98325366595781,1e+05,0.00983513883451259
"data/2021_by_en/2021-10-29_tokens_1-gram.txt",44000,6.98786965000296,20000,0.0559520631947766
"data/2021_by_en/2021-10-29_tokens_1-gram.txt",48000,7.0049132866532,40000,0.0292767926827623
"data/2021_by_en/2021-10-29_tokens_1-gram.txt",52000,6.98262898081083,60000,0.0315054915679299
"data/2021_by_en/2021-10-29_tokens_1-gram.txt",56000,6.96354692279648,80000,0.0184283384844571
"data/2021_by_en/2021-10-29_tokens_1-gram.txt",60000,6.92248996238386,1e+05,0.00983513883451259
"data/2021_by_en/2021-10-29_tokens_1-gram.txt",64000,6.90997578896005,20000,0.0559520631947766
"data/2021_by_en/2021-10-29_tokens_1-gram.txt",68000,6.90046905710428,40000,0.0292767926827623
"data/2021_by_en/2021-10-29_tokens_1-gram.txt",72000,6.89369341718338,60000,0.0315054915679299
"data/2021_by_en/2021-10-29_tokens_1-gram.txt",76000,6.9186994505227,80000,0.0184283384844571
"data/2021_by_en/2021-10-29_tokens_1-gram.txt",80000,6.94105815743565,1e+05,0.00983513883451259
"data/2021_by_en/2021-10-29_tokens_1-gram.txt",84000,6.93323425707702,20000,0.0559520631947766
"data/2021_by_en/2021-10-29_tokens_1-gram.txt",88000,6.95243469176565,40000,0.0292767926827623
"data/2021_by_en/2021-10-29_tokens_1-gram.txt",92000,6.9528824903,60000,0.0315054915679299
"data/2021_by_en/2021-10-29_tokens_1-gram.txt",96000,6.94477225138428,80000,0.0184283384844571
"data/2021_by_en/2021-10-29_tokens_1-gram.txt",1e+05,6.93289895244566,1e+05,0.00983513883451259
