"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_fr/2020-08-21_tokens_1-gram.txt",4000,6.22229226396531,20000,0.0670555892918399
"data/covid-clean/2020_by_fr/2020-08-21_tokens_1-gram.txt",8000,6.38467114723063,40000,0.0272320128253165
"data/covid-clean/2020_by_fr/2020-08-21_tokens_1-gram.txt",12000,6.35151562900411,60000,0.0344917287191846
"data/covid-clean/2020_by_fr/2020-08-21_tokens_1-gram.txt",16000,6.38014681029182,80000,0.00836340085675562
"data/covid-clean/2020_by_fr/2020-08-21_tokens_1-gram.txt",20000,6.35978172835841,1e+05,0.0137881513370116
"data/covid-clean/2020_by_fr/2020-08-21_tokens_1-gram.txt",24000,6.39047151099996,20000,0.0670555892918399
"data/covid-clean/2020_by_fr/2020-08-21_tokens_1-gram.txt",28000,6.43828826858545,40000,0.0272320128253165
"data/covid-clean/2020_by_fr/2020-08-21_tokens_1-gram.txt",32000,6.45120550011691,60000,0.0344917287191846
"data/covid-clean/2020_by_fr/2020-08-21_tokens_1-gram.txt",36000,6.44816812145242,80000,0.00836340085675562
"data/covid-clean/2020_by_fr/2020-08-21_tokens_1-gram.txt",40000,6.45877090422901,1e+05,0.0137881513370116
"data/covid-clean/2020_by_fr/2020-08-21_tokens_1-gram.txt",44000,6.46419474560732,20000,0.0670555892918399
"data/covid-clean/2020_by_fr/2020-08-21_tokens_1-gram.txt",48000,6.43902445219971,40000,0.0272320128253165
"data/covid-clean/2020_by_fr/2020-08-21_tokens_1-gram.txt",52000,6.47961413705279,60000,0.0344917287191846
"data/covid-clean/2020_by_fr/2020-08-21_tokens_1-gram.txt",56000,6.49295052386324,80000,0.00836340085675562
"data/covid-clean/2020_by_fr/2020-08-21_tokens_1-gram.txt",60000,6.53170361008164,1e+05,0.0137881513370116
"data/covid-clean/2020_by_fr/2020-08-21_tokens_1-gram.txt",64000,6.54146438114738,20000,0.0670555892918399
"data/covid-clean/2020_by_fr/2020-08-21_tokens_1-gram.txt",68000,6.5290144347241,40000,0.0272320128253165
"data/covid-clean/2020_by_fr/2020-08-21_tokens_1-gram.txt",72000,6.53157053817396,60000,0.0344917287191846
"data/covid-clean/2020_by_fr/2020-08-21_tokens_1-gram.txt",76000,6.53491728053442,80000,0.00836340085675562
"data/covid-clean/2020_by_fr/2020-08-21_tokens_1-gram.txt",80000,6.51872139141993,1e+05,0.0137881513370116
"data/covid-clean/2020_by_fr/2020-08-21_tokens_1-gram.txt",84000,6.50630569413582,20000,0.0670555892918399
"data/covid-clean/2020_by_fr/2020-08-21_tokens_1-gram.txt",88000,6.51101594581947,40000,0.0272320128253165
"data/covid-clean/2020_by_fr/2020-08-21_tokens_1-gram.txt",92000,6.53078988156166,60000,0.0344917287191846
"data/covid-clean/2020_by_fr/2020-08-21_tokens_1-gram.txt",96000,6.53940451812519,80000,0.00836340085675562
"data/covid-clean/2020_by_fr/2020-08-21_tokens_1-gram.txt",1e+05,6.52596726622266,1e+05,0.0137881513370116
