"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_en/2020-09-18_tokens_1-gram.txt",4000,6.18799470470853,20000,0.148905532523117
"data/covid-clean/2020_by_en/2020-09-18_tokens_1-gram.txt",8000,6.47514096590268,40000,0.104029112542769
"data/covid-clean/2020_by_en/2020-09-18_tokens_1-gram.txt",12000,6.49107004544679,60000,0.0200283495332179
"data/covid-clean/2020_by_en/2020-09-18_tokens_1-gram.txt",16000,6.2801333974498,80000,0.012721391632866
"data/covid-clean/2020_by_en/2020-09-18_tokens_1-gram.txt",20000,6.19163363575097,1e+05,0.0124169821939039
"data/covid-clean/2020_by_en/2020-09-18_tokens_1-gram.txt",24000,6.30425213090925,20000,0.148905532523117
"data/covid-clean/2020_by_en/2020-09-18_tokens_1-gram.txt",28000,6.4108955114473,40000,0.104029112542769
"data/covid-clean/2020_by_en/2020-09-18_tokens_1-gram.txt",32000,6.48281526320685,60000,0.0200283495332179
"data/covid-clean/2020_by_en/2020-09-18_tokens_1-gram.txt",36000,6.49450053440509,80000,0.012721391632866
"data/covid-clean/2020_by_en/2020-09-18_tokens_1-gram.txt",40000,6.58260924359494,1e+05,0.0124169821939039
"data/covid-clean/2020_by_en/2020-09-18_tokens_1-gram.txt",44000,6.56547918730131,20000,0.148905532523117
"data/covid-clean/2020_by_en/2020-09-18_tokens_1-gram.txt",48000,6.59707586728788,40000,0.104029112542769
"data/covid-clean/2020_by_en/2020-09-18_tokens_1-gram.txt",52000,6.60534656134741,60000,0.0200283495332179
"data/covid-clean/2020_by_en/2020-09-18_tokens_1-gram.txt",56000,6.60709063522216,80000,0.012721391632866
"data/covid-clean/2020_by_en/2020-09-18_tokens_1-gram.txt",60000,6.61828849188216,1e+05,0.0124169821939039
"data/covid-clean/2020_by_en/2020-09-18_tokens_1-gram.txt",64000,6.61828066644849,20000,0.148905532523117
"data/covid-clean/2020_by_en/2020-09-18_tokens_1-gram.txt",68000,6.63185113359882,40000,0.104029112542769
"data/covid-clean/2020_by_en/2020-09-18_tokens_1-gram.txt",72000,6.61382563087276,60000,0.0200283495332179
"data/covid-clean/2020_by_en/2020-09-18_tokens_1-gram.txt",76000,6.5965090246152,80000,0.012721391632866
"data/covid-clean/2020_by_en/2020-09-18_tokens_1-gram.txt",80000,6.61853911772946,1e+05,0.0124169821939039
"data/covid-clean/2020_by_en/2020-09-18_tokens_1-gram.txt",84000,6.60223087775997,20000,0.148905532523117
"data/covid-clean/2020_by_en/2020-09-18_tokens_1-gram.txt",88000,6.58480980398935,40000,0.104029112542769
"data/covid-clean/2020_by_en/2020-09-18_tokens_1-gram.txt",92000,6.59914700049386,60000,0.0200283495332179
"data/covid-clean/2020_by_en/2020-09-18_tokens_1-gram.txt",96000,6.61359560933992,80000,0.012721391632866
"data/covid-clean/2020_by_en/2020-09-18_tokens_1-gram.txt",1e+05,6.61557634015953,1e+05,0.0124169821939039
