"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_en/2020-10-27_tokens_1-gram.txt",4000,6.4939670415794,20000,0.131343186316496
"data/covid-clean/2020_by_en/2020-10-27_tokens_1-gram.txt",8000,6.66872712363078,40000,0.0453761093569178
"data/covid-clean/2020_by_en/2020-10-27_tokens_1-gram.txt",12000,6.71225531293776,60000,0.0238427927112612
"data/covid-clean/2020_by_en/2020-10-27_tokens_1-gram.txt",16000,6.77632713562033,80000,0.0094163053371323
"data/covid-clean/2020_by_en/2020-10-27_tokens_1-gram.txt",20000,6.84005555874224,1e+05,0.0196736577134207
"data/covid-clean/2020_by_en/2020-10-27_tokens_1-gram.txt",24000,6.87120733614448,20000,0.131343186316496
"data/covid-clean/2020_by_en/2020-10-27_tokens_1-gram.txt",28000,6.85479625029703,40000,0.0453761093569178
"data/covid-clean/2020_by_en/2020-10-27_tokens_1-gram.txt",32000,6.82622708229627,60000,0.0238427927112612
"data/covid-clean/2020_by_en/2020-10-27_tokens_1-gram.txt",36000,6.80998737196543,80000,0.0094163053371323
"data/covid-clean/2020_by_en/2020-10-27_tokens_1-gram.txt",40000,6.75428518500803,1e+05,0.0196736577134207
"data/covid-clean/2020_by_en/2020-10-27_tokens_1-gram.txt",44000,6.74421443994353,20000,0.131343186316496
"data/covid-clean/2020_by_en/2020-10-27_tokens_1-gram.txt",48000,6.71275160911458,40000,0.0453761093569178
"data/covid-clean/2020_by_en/2020-10-27_tokens_1-gram.txt",52000,6.69776867200552,60000,0.0238427927112612
"data/covid-clean/2020_by_en/2020-10-27_tokens_1-gram.txt",56000,6.68315183134256,80000,0.0094163053371323
"data/covid-clean/2020_by_en/2020-10-27_tokens_1-gram.txt",60000,6.69264892562199,1e+05,0.0196736577134207
"data/covid-clean/2020_by_en/2020-10-27_tokens_1-gram.txt",64000,6.63897298047935,20000,0.131343186316496
"data/covid-clean/2020_by_en/2020-10-27_tokens_1-gram.txt",68000,6.63495656182117,40000,0.0453761093569178
"data/covid-clean/2020_by_en/2020-10-27_tokens_1-gram.txt",72000,6.64348345137388,60000,0.0238427927112612
"data/covid-clean/2020_by_en/2020-10-27_tokens_1-gram.txt",76000,6.65212907808047,80000,0.0094163053371323
"data/covid-clean/2020_by_en/2020-10-27_tokens_1-gram.txt",80000,6.65786493983669,1e+05,0.0196736577134207
"data/covid-clean/2020_by_en/2020-10-27_tokens_1-gram.txt",84000,6.64406427983372,20000,0.131343186316496
"data/covid-clean/2020_by_en/2020-10-27_tokens_1-gram.txt",88000,6.63818326148129,40000,0.0453761093569178
"data/covid-clean/2020_by_en/2020-10-27_tokens_1-gram.txt",92000,6.65833329488679,60000,0.0238427927112612
"data/covid-clean/2020_by_en/2020-10-27_tokens_1-gram.txt",96000,6.66910754112643,80000,0.0094163053371323
"data/covid-clean/2020_by_en/2020-10-27_tokens_1-gram.txt",1e+05,6.68710399487889,1e+05,0.0196736577134207
