"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_en/2021-09-06_tokens_1-gram.txt",4000,5.63174478354304,20000,0.221958388245415
"data/2021_by_en/2021-09-06_tokens_1-gram.txt",8000,5.91092337840631,40000,0.0563105430204193
"data/2021_by_en/2021-09-06_tokens_1-gram.txt",12000,5.91040684073745,60000,0.0394219156800122
"data/2021_by_en/2021-09-06_tokens_1-gram.txt",16000,6.08062698706362,80000,0.0478008526958627
"data/2021_by_en/2021-09-06_tokens_1-gram.txt",20000,6.22501437468769,1e+05,0.00551896478581263
"data/2021_by_en/2021-09-06_tokens_1-gram.txt",24000,6.28361576852034,20000,0.221958388245415
"data/2021_by_en/2021-09-06_tokens_1-gram.txt",28000,6.33851867757754,40000,0.0563105430204193
"data/2021_by_en/2021-09-06_tokens_1-gram.txt",32000,6.34286365593191,60000,0.0394219156800122
"data/2021_by_en/2021-09-06_tokens_1-gram.txt",36000,6.38062465948569,80000,0.0478008526958627
"data/2021_by_en/2021-09-06_tokens_1-gram.txt",40000,6.43574881991189,1e+05,0.00551896478581263
"data/2021_by_en/2021-09-06_tokens_1-gram.txt",44000,6.42266355679525,20000,0.221958388245415
"data/2021_by_en/2021-09-06_tokens_1-gram.txt",48000,6.48932212789683,40000,0.0563105430204193
"data/2021_by_en/2021-09-06_tokens_1-gram.txt",52000,6.49020599302124,60000,0.0394219156800122
"data/2021_by_en/2021-09-06_tokens_1-gram.txt",56000,6.52974737670217,80000,0.0478008526958627
"data/2021_by_en/2021-09-06_tokens_1-gram.txt",60000,6.50230610635026,1e+05,0.00551896478581263
"data/2021_by_en/2021-09-06_tokens_1-gram.txt",64000,6.47646082569936,20000,0.221958388245415
"data/2021_by_en/2021-09-06_tokens_1-gram.txt",68000,6.46140718006934,40000,0.0563105430204193
"data/2021_by_en/2021-09-06_tokens_1-gram.txt",72000,6.41229036904442,60000,0.0394219156800122
"data/2021_by_en/2021-09-06_tokens_1-gram.txt",76000,6.37219107206904,80000,0.0478008526958627
"data/2021_by_en/2021-09-06_tokens_1-gram.txt",80000,6.37649781112058,1e+05,0.00551896478581263
"data/2021_by_en/2021-09-06_tokens_1-gram.txt",84000,6.35330452410265,20000,0.221958388245415
"data/2021_by_en/2021-09-06_tokens_1-gram.txt",88000,6.34691099819327,40000,0.0563105430204193
"data/2021_by_en/2021-09-06_tokens_1-gram.txt",92000,6.35135510808227,60000,0.0394219156800122
"data/2021_by_en/2021-09-06_tokens_1-gram.txt",96000,6.34376208131317,80000,0.0478008526958627
"data/2021_by_en/2021-09-06_tokens_1-gram.txt",1e+05,6.33974527214771,1e+05,0.00551896478581263
