"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_fr/2021-01-21_tokens_1-gram.txt",4000,6.55908150818845,20000,0.130074825235893
"data/2021_by_fr/2021-01-21_tokens_1-gram.txt",8000,6.45490396241356,40000,0.0484087368744069
"data/2021_by_fr/2021-01-21_tokens_1-gram.txt",12000,6.43506054758981,60000,0.0385870465625952
"data/2021_by_fr/2021-01-21_tokens_1-gram.txt",16000,6.29888902737009,80000,0.0201625750105751
"data/2021_by_fr/2021-01-21_tokens_1-gram.txt",20000,6.23273209999192,1e+05,0.00805105030746768
"data/2021_by_fr/2021-01-21_tokens_1-gram.txt",24000,6.29684146659349,20000,0.130074825235893
"data/2021_by_fr/2021-01-21_tokens_1-gram.txt",28000,6.32627959499418,40000,0.0484087368744069
"data/2021_by_fr/2021-01-21_tokens_1-gram.txt",32000,6.36577100625839,60000,0.0385870465625952
"data/2021_by_fr/2021-01-21_tokens_1-gram.txt",36000,6.40462811064823,80000,0.0201625750105751
"data/2021_by_fr/2021-01-21_tokens_1-gram.txt",40000,6.40714523250956,1e+05,0.00805105030746768
"data/2021_by_fr/2021-01-21_tokens_1-gram.txt",44000,6.43287850660948,20000,0.130074825235893
"data/2021_by_fr/2021-01-21_tokens_1-gram.txt",48000,6.48199630768578,40000,0.0484087368744069
"data/2021_by_fr/2021-01-21_tokens_1-gram.txt",52000,6.50399357446396,60000,0.0385870465625952
"data/2021_by_fr/2021-01-21_tokens_1-gram.txt",56000,6.5175806728359,80000,0.0201625750105751
"data/2021_by_fr/2021-01-21_tokens_1-gram.txt",60000,6.53169199567399,1e+05,0.00805105030746768
"data/2021_by_fr/2021-01-21_tokens_1-gram.txt",64000,6.49880761511689,20000,0.130074825235893
"data/2021_by_fr/2021-01-21_tokens_1-gram.txt",68000,6.51795563846338,40000,0.0484087368744069
"data/2021_by_fr/2021-01-21_tokens_1-gram.txt",72000,6.52648307143844,60000,0.0385870465625952
"data/2021_by_fr/2021-01-21_tokens_1-gram.txt",76000,6.54482049368582,80000,0.0201625750105751
"data/2021_by_fr/2021-01-21_tokens_1-gram.txt",80000,6.54778010900333,1e+05,0.00805105030746768
"data/2021_by_fr/2021-01-21_tokens_1-gram.txt",84000,6.53461333791707,20000,0.130074825235893
"data/2021_by_fr/2021-01-21_tokens_1-gram.txt",88000,6.53830815342749,40000,0.0484087368744069
"data/2021_by_fr/2021-01-21_tokens_1-gram.txt",92000,6.53700527844205,60000,0.0385870465625952
"data/2021_by_fr/2021-01-21_tokens_1-gram.txt",96000,6.5247668971847,80000,0.0201625750105751
"data/2021_by_fr/2021-01-21_tokens_1-gram.txt",1e+05,6.5201416940494,1e+05,0.00805105030746768
