"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_en/2020-08-26_tokens_1-gram.txt",4000,6.53253321273473,20000,0.167702953486303
"data/covid-clean/2020_by_en/2020-08-26_tokens_1-gram.txt",8000,6.83108719432338,40000,0.0136974031381251
"data/covid-clean/2020_by_en/2020-08-26_tokens_1-gram.txt",12000,6.96601936870666,60000,0.0343521840078984
"data/covid-clean/2020_by_en/2020-08-26_tokens_1-gram.txt",16000,6.90216861909753,80000,0.00659952122939257
"data/covid-clean/2020_by_en/2020-08-26_tokens_1-gram.txt",20000,6.86091803674519,1e+05,0.0106736887188519
"data/covid-clean/2020_by_en/2020-08-26_tokens_1-gram.txt",24000,6.83012333233196,20000,0.167702953486303
"data/covid-clean/2020_by_en/2020-08-26_tokens_1-gram.txt",28000,6.82698432664927,40000,0.0136974031381251
"data/covid-clean/2020_by_en/2020-08-26_tokens_1-gram.txt",32000,6.81604154413063,60000,0.0343521840078984
"data/covid-clean/2020_by_en/2020-08-26_tokens_1-gram.txt",36000,6.82451091887428,80000,0.00659952122939257
"data/covid-clean/2020_by_en/2020-08-26_tokens_1-gram.txt",40000,6.85272503203856,1e+05,0.0106736887188519
"data/covid-clean/2020_by_en/2020-08-26_tokens_1-gram.txt",44000,6.82005789842057,20000,0.167702953486303
"data/covid-clean/2020_by_en/2020-08-26_tokens_1-gram.txt",48000,6.83733162581999,40000,0.0136974031381251
"data/covid-clean/2020_by_en/2020-08-26_tokens_1-gram.txt",52000,6.76995591074353,60000,0.0343521840078984
"data/covid-clean/2020_by_en/2020-08-26_tokens_1-gram.txt",56000,6.77252344530759,80000,0.00659952122939257
"data/covid-clean/2020_by_en/2020-08-26_tokens_1-gram.txt",60000,6.76017531527252,1e+05,0.0106736887188519
"data/covid-clean/2020_by_en/2020-08-26_tokens_1-gram.txt",64000,6.76790111200417,20000,0.167702953486303
"data/covid-clean/2020_by_en/2020-08-26_tokens_1-gram.txt",68000,6.76403611676493,40000,0.0136974031381251
"data/covid-clean/2020_by_en/2020-08-26_tokens_1-gram.txt",72000,6.76706957552185,60000,0.0343521840078984
"data/covid-clean/2020_by_en/2020-08-26_tokens_1-gram.txt",76000,6.77268565357517,80000,0.00659952122939257
"data/covid-clean/2020_by_en/2020-08-26_tokens_1-gram.txt",80000,6.78094689939531,1e+05,0.0106736887188519
"data/covid-clean/2020_by_en/2020-08-26_tokens_1-gram.txt",84000,6.8095590929912,20000,0.167702953486303
"data/covid-clean/2020_by_en/2020-08-26_tokens_1-gram.txt",88000,6.80439966435687,40000,0.0136974031381251
"data/covid-clean/2020_by_en/2020-08-26_tokens_1-gram.txt",92000,6.81490769326115,60000,0.0343521840078984
"data/covid-clean/2020_by_en/2020-08-26_tokens_1-gram.txt",96000,6.82636663005698,80000,0.00659952122939257
"data/covid-clean/2020_by_en/2020-08-26_tokens_1-gram.txt",1e+05,6.82922790129216,1e+05,0.0106736887188519
