"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_es/2021-05-24_tokens_1-gram.txt",4000,5.83319244408239,20000,0.3503186240657
"data/2021_by_es/2021-05-24_tokens_1-gram.txt",8000,6.18499475472829,40000,0.041370585324842
"data/2021_by_es/2021-05-24_tokens_1-gram.txt",12000,6.56028392684844,60000,0.053140317695037
"data/2021_by_es/2021-05-24_tokens_1-gram.txt",16000,6.5818059501851,80000,0.00679003645716664
"data/2021_by_es/2021-05-24_tokens_1-gram.txt",20000,6.66588374165315,1e+05,0.0287515127245339
"data/2021_by_es/2021-05-24_tokens_1-gram.txt",24000,6.64337235544756,20000,0.3503186240657
"data/2021_by_es/2021-05-24_tokens_1-gram.txt",28000,6.61627059656063,40000,0.041370585324842
"data/2021_by_es/2021-05-24_tokens_1-gram.txt",32000,6.53832290706671,60000,0.053140317695037
"data/2021_by_es/2021-05-24_tokens_1-gram.txt",36000,6.56476764108768,80000,0.00679003645716664
"data/2021_by_es/2021-05-24_tokens_1-gram.txt",40000,6.58909321534866,1e+05,0.0287515127245339
"data/2021_by_es/2021-05-24_tokens_1-gram.txt",44000,6.46108836005759,20000,0.3503186240657
"data/2021_by_es/2021-05-24_tokens_1-gram.txt",48000,6.36046755137504,40000,0.041370585324842
"data/2021_by_es/2021-05-24_tokens_1-gram.txt",52000,6.3654016546882,60000,0.053140317695037
"data/2021_by_es/2021-05-24_tokens_1-gram.txt",56000,6.32078990812084,80000,0.00679003645716664
"data/2021_by_es/2021-05-24_tokens_1-gram.txt",60000,6.3482724480298,1e+05,0.0287515127245339
"data/2021_by_es/2021-05-24_tokens_1-gram.txt",64000,6.35755703599845,20000,0.3503186240657
"data/2021_by_es/2021-05-24_tokens_1-gram.txt",68000,6.3622598496471,40000,0.041370585324842
"data/2021_by_es/2021-05-24_tokens_1-gram.txt",72000,6.34509374964235,60000,0.053140317695037
"data/2021_by_es/2021-05-24_tokens_1-gram.txt",76000,6.34921866181116,80000,0.00679003645716664
"data/2021_by_es/2021-05-24_tokens_1-gram.txt",80000,6.35186156430605,1e+05,0.0287515127245339
"data/2021_by_es/2021-05-24_tokens_1-gram.txt",84000,6.34006718617231,20000,0.3503186240657
"data/2021_by_es/2021-05-24_tokens_1-gram.txt",88000,6.28780249289983,40000,0.041370585324842
"data/2021_by_es/2021-05-24_tokens_1-gram.txt",92000,6.27170239946498,60000,0.053140317695037
"data/2021_by_es/2021-05-24_tokens_1-gram.txt",96000,6.28153323342346,80000,0.00679003645716664
"data/2021_by_es/2021-05-24_tokens_1-gram.txt",1e+05,6.27027842823421,1e+05,0.0287515127245339
