"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_es/2020-10-08_tokens_1-gram.txt",4000,6.37224699660109,20000,0.166853685620976
"data/covid-clean/2020_by_es/2020-10-08_tokens_1-gram.txt",8000,6.69903485129662,40000,0.0236901374671963
"data/covid-clean/2020_by_es/2020-10-08_tokens_1-gram.txt",12000,6.6956942766337,60000,0.0154480745771218
"data/covid-clean/2020_by_es/2020-10-08_tokens_1-gram.txt",16000,6.78888439519854,80000,0.0203916281750717
"data/covid-clean/2020_by_es/2020-10-08_tokens_1-gram.txt",20000,6.75579670403225,1e+05,0.0267155464053727
"data/covid-clean/2020_by_es/2020-10-08_tokens_1-gram.txt",24000,6.75748098515972,20000,0.166853685620976
"data/covid-clean/2020_by_es/2020-10-08_tokens_1-gram.txt",28000,6.71407257338659,40000,0.0236901374671963
"data/covid-clean/2020_by_es/2020-10-08_tokens_1-gram.txt",32000,6.69726364989162,60000,0.0154480745771218
"data/covid-clean/2020_by_es/2020-10-08_tokens_1-gram.txt",36000,6.70654637658748,80000,0.0203916281750717
"data/covid-clean/2020_by_es/2020-10-08_tokens_1-gram.txt",40000,6.70698950895172,1e+05,0.0267155464053727
"data/covid-clean/2020_by_es/2020-10-08_tokens_1-gram.txt",44000,6.6527398330883,20000,0.166853685620976
"data/covid-clean/2020_by_es/2020-10-08_tokens_1-gram.txt",48000,6.62156059218166,40000,0.0236901374671963
"data/covid-clean/2020_by_es/2020-10-08_tokens_1-gram.txt",52000,6.62256123423143,60000,0.0154480745771218
"data/covid-clean/2020_by_es/2020-10-08_tokens_1-gram.txt",56000,6.65155562786304,80000,0.0203916281750717
"data/covid-clean/2020_by_es/2020-10-08_tokens_1-gram.txt",60000,6.62934596780242,1e+05,0.0267155464053727
"data/covid-clean/2020_by_es/2020-10-08_tokens_1-gram.txt",64000,6.59278579739525,20000,0.166853685620976
"data/covid-clean/2020_by_es/2020-10-08_tokens_1-gram.txt",68000,6.56801682855344,40000,0.0236901374671963
"data/covid-clean/2020_by_es/2020-10-08_tokens_1-gram.txt",72000,6.57537404775753,60000,0.0154480745771218
"data/covid-clean/2020_by_es/2020-10-08_tokens_1-gram.txt",76000,6.56023486097708,80000,0.0203916281750717
"data/covid-clean/2020_by_es/2020-10-08_tokens_1-gram.txt",80000,6.53730538452303,1e+05,0.0267155464053727
"data/covid-clean/2020_by_es/2020-10-08_tokens_1-gram.txt",84000,6.52736695657159,20000,0.166853685620976
"data/covid-clean/2020_by_es/2020-10-08_tokens_1-gram.txt",88000,6.51413855259836,40000,0.0236901374671963
"data/covid-clean/2020_by_es/2020-10-08_tokens_1-gram.txt",92000,6.49866417118718,60000,0.0154480745771218
"data/covid-clean/2020_by_es/2020-10-08_tokens_1-gram.txt",96000,6.47258456691019,80000,0.0203916281750717
"data/covid-clean/2020_by_es/2020-10-08_tokens_1-gram.txt",1e+05,6.46456683876648,1e+05,0.0267155464053727
