"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_en/2021-01-10_tokens_1-gram.txt",4000,6.83870893808867,20000,0.075989380106926
"data/2021_by_en/2021-01-10_tokens_1-gram.txt",8000,6.78747617996075,40000,0.06163855538409
"data/2021_by_en/2021-01-10_tokens_1-gram.txt",12000,6.71660493270356,60000,0.0386121081327627
"data/2021_by_en/2021-01-10_tokens_1-gram.txt",16000,6.79820013513296,80000,0.0113845721805402
"data/2021_by_en/2021-01-10_tokens_1-gram.txt",20000,6.92378850782109,1e+05,0.00779374430697523
"data/2021_by_en/2021-01-10_tokens_1-gram.txt",24000,6.89077334498261,20000,0.075989380106926
"data/2021_by_en/2021-01-10_tokens_1-gram.txt",28000,6.88186419250199,40000,0.06163855538409
"data/2021_by_en/2021-01-10_tokens_1-gram.txt",32000,6.78899067683557,60000,0.0386121081327627
"data/2021_by_en/2021-01-10_tokens_1-gram.txt",36000,6.83309935765213,80000,0.0113845721805402
"data/2021_by_en/2021-01-10_tokens_1-gram.txt",40000,6.74549132890138,1e+05,0.00779374430697523
"data/2021_by_en/2021-01-10_tokens_1-gram.txt",44000,6.72134636365896,20000,0.075989380106926
"data/2021_by_en/2021-01-10_tokens_1-gram.txt",48000,6.69542594071522,40000,0.06163855538409
"data/2021_by_en/2021-01-10_tokens_1-gram.txt",52000,6.64953709951839,60000,0.0386121081327627
"data/2021_by_en/2021-01-10_tokens_1-gram.txt",56000,6.63131879235106,80000,0.0113845721805402
"data/2021_by_en/2021-01-10_tokens_1-gram.txt",60000,6.64193832834442,1e+05,0.00779374430697523
"data/2021_by_en/2021-01-10_tokens_1-gram.txt",64000,6.66626434028312,20000,0.075989380106926
"data/2021_by_en/2021-01-10_tokens_1-gram.txt",68000,6.65137443855973,40000,0.06163855538409
"data/2021_by_en/2021-01-10_tokens_1-gram.txt",72000,6.65385388152638,60000,0.0386121081327627
"data/2021_by_en/2021-01-10_tokens_1-gram.txt",76000,6.67629281718408,80000,0.0113845721805402
"data/2021_by_en/2021-01-10_tokens_1-gram.txt",80000,6.67402498772253,1e+05,0.00779374430697523
"data/2021_by_en/2021-01-10_tokens_1-gram.txt",84000,6.68773270481646,20000,0.075989380106926
"data/2021_by_en/2021-01-10_tokens_1-gram.txt",88000,6.69042190121616,40000,0.06163855538409
"data/2021_by_en/2021-01-10_tokens_1-gram.txt",92000,6.69914342812072,60000,0.0386121081327627
"data/2021_by_en/2021-01-10_tokens_1-gram.txt",96000,6.707214276874,80000,0.0113845721805402
"data/2021_by_en/2021-01-10_tokens_1-gram.txt",1e+05,6.69927667170619,1e+05,0.00779374430697523
