"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_fr/2021-11-04_tokens_1-gram.txt",4000,6.1879796508933,20000,0.060664043320567
"data/2021_by_fr/2021-11-04_tokens_1-gram.txt",8000,6.2332285579642,40000,0.0855366232431364
"data/2021_by_fr/2021-11-04_tokens_1-gram.txt",12000,6.28388502958246,60000,0.0327519455538557
"data/2021_by_fr/2021-11-04_tokens_1-gram.txt",16000,6.25427133390739,80000,0.0245387197081884
"data/2021_by_fr/2021-11-04_tokens_1-gram.txt",20000,6.1289410213066,1e+05,0.0164949083660731
"data/2021_by_fr/2021-11-04_tokens_1-gram.txt",24000,6.1414826002443,20000,0.060664043320567
"data/2021_by_fr/2021-11-04_tokens_1-gram.txt",28000,6.21427594928309,40000,0.0855366232431364
"data/2021_by_fr/2021-11-04_tokens_1-gram.txt",32000,6.27070799736846,60000,0.0327519455538557
"data/2021_by_fr/2021-11-04_tokens_1-gram.txt",36000,6.29704189279592,80000,0.0245387197081884
"data/2021_by_fr/2021-11-04_tokens_1-gram.txt",40000,6.36796649992429,1e+05,0.0164949083660731
"data/2021_by_fr/2021-11-04_tokens_1-gram.txt",44000,6.32519633795736,20000,0.060664043320567
"data/2021_by_fr/2021-11-04_tokens_1-gram.txt",48000,6.30853757349463,40000,0.0855366232431364
"data/2021_by_fr/2021-11-04_tokens_1-gram.txt",52000,6.31418243232254,60000,0.0327519455538557
"data/2021_by_fr/2021-11-04_tokens_1-gram.txt",56000,6.2730844328999,80000,0.0245387197081884
"data/2021_by_fr/2021-11-04_tokens_1-gram.txt",60000,6.24643179612278,1e+05,0.0164949083660731
"data/2021_by_fr/2021-11-04_tokens_1-gram.txt",64000,6.27142175354589,20000,0.060664043320567
"data/2021_by_fr/2021-11-04_tokens_1-gram.txt",68000,6.29227598510537,40000,0.0855366232431364
"data/2021_by_fr/2021-11-04_tokens_1-gram.txt",72000,6.30895668896953,60000,0.0327519455538557
"data/2021_by_fr/2021-11-04_tokens_1-gram.txt",76000,6.32913806359803,80000,0.0245387197081884
"data/2021_by_fr/2021-11-04_tokens_1-gram.txt",80000,6.32792021573182,1e+05,0.0164949083660731
"data/2021_by_fr/2021-11-04_tokens_1-gram.txt",84000,6.32227230446686,20000,0.060664043320567
"data/2021_by_fr/2021-11-04_tokens_1-gram.txt",88000,6.32117368706064,40000,0.0855366232431364
"data/2021_by_fr/2021-11-04_tokens_1-gram.txt",92000,6.29395889572955,60000,0.0327519455538557
"data/2021_by_fr/2021-11-04_tokens_1-gram.txt",96000,6.29051373051844,80000,0.0245387197081884
"data/2021_by_fr/2021-11-04_tokens_1-gram.txt",1e+05,6.29068834183736,1e+05,0.0164949083660731
