"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_es/2020-06-13_tokens_1-gram.txt",4000,6.80380258854146,20000,0.142931702434392
"data/covid-clean/2020_by_es/2020-06-13_tokens_1-gram.txt",8000,6.96923576877114,40000,0.0244803093590063
"data/covid-clean/2020_by_es/2020-06-13_tokens_1-gram.txt",12000,7.09280957599417,60000,0.0204731392290518
"data/covid-clean/2020_by_es/2020-06-13_tokens_1-gram.txt",16000,7.12695133400849,80000,0.00672057854672636
"data/covid-clean/2020_by_es/2020-06-13_tokens_1-gram.txt",20000,7.14635821218698,1e+05,0.00928812244617894
"data/covid-clean/2020_by_es/2020-06-13_tokens_1-gram.txt",24000,7.21906661748816,20000,0.142931702434392
"data/covid-clean/2020_by_es/2020-06-13_tokens_1-gram.txt",28000,7.26044098799399,40000,0.0244803093590063
"data/covid-clean/2020_by_es/2020-06-13_tokens_1-gram.txt",32000,7.27260614879089,60000,0.0204731392290518
"data/covid-clean/2020_by_es/2020-06-13_tokens_1-gram.txt",36000,7.28160464020682,80000,0.00672057854672636
"data/covid-clean/2020_by_es/2020-06-13_tokens_1-gram.txt",40000,7.24694074058529,1e+05,0.00928812244617894
"data/covid-clean/2020_by_es/2020-06-13_tokens_1-gram.txt",44000,7.24878878998263,20000,0.142931702434392
"data/covid-clean/2020_by_es/2020-06-13_tokens_1-gram.txt",48000,7.23671322087675,40000,0.0244803093590063
"data/covid-clean/2020_by_es/2020-06-13_tokens_1-gram.txt",52000,7.20140859942877,60000,0.0204731392290518
"data/covid-clean/2020_by_es/2020-06-13_tokens_1-gram.txt",56000,7.20428028321645,80000,0.00672057854672636
"data/covid-clean/2020_by_es/2020-06-13_tokens_1-gram.txt",60000,7.21983316349475,1e+05,0.00928812244617894
"data/covid-clean/2020_by_es/2020-06-13_tokens_1-gram.txt",64000,7.21181605939431,20000,0.142931702434392
"data/covid-clean/2020_by_es/2020-06-13_tokens_1-gram.txt",68000,7.22322454727264,40000,0.0244803093590063
"data/covid-clean/2020_by_es/2020-06-13_tokens_1-gram.txt",72000,7.21034197068338,60000,0.0204731392290518
"data/covid-clean/2020_by_es/2020-06-13_tokens_1-gram.txt",76000,7.2183875713742,80000,0.00672057854672636
"data/covid-clean/2020_by_es/2020-06-13_tokens_1-gram.txt",80000,7.20637274899043,1e+05,0.00928812244617894
"data/covid-clean/2020_by_es/2020-06-13_tokens_1-gram.txt",84000,7.19885934617202,20000,0.142931702434392
"data/covid-clean/2020_by_es/2020-06-13_tokens_1-gram.txt",88000,7.19076147210638,40000,0.0244803093590063
"data/covid-clean/2020_by_es/2020-06-13_tokens_1-gram.txt",92000,7.19217043955225,60000,0.0204731392290518
"data/covid-clean/2020_by_es/2020-06-13_tokens_1-gram.txt",96000,7.1762776149039,80000,0.00672057854672636
"data/covid-clean/2020_by_es/2020-06-13_tokens_1-gram.txt",1e+05,7.17990429247852,1e+05,0.00928812244617894
