"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_fr/2020-09-21_tokens_1-gram.txt",4000,6.38730614049605,20000,0.099714437858917
"data/covid-clean/2020_by_fr/2020-09-21_tokens_1-gram.txt",8000,6.5000125920644,40000,0.0156572685690553
"data/covid-clean/2020_by_fr/2020-09-21_tokens_1-gram.txt",12000,6.4990582280308,60000,0.0131093793926215
"data/covid-clean/2020_by_fr/2020-09-21_tokens_1-gram.txt",16000,6.63445276029904,80000,0.00558684692200996
"data/covid-clean/2020_by_fr/2020-09-21_tokens_1-gram.txt",20000,6.61187284151673,1e+05,0.00501965162700926
"data/covid-clean/2020_by_fr/2020-09-21_tokens_1-gram.txt",24000,6.70020329713979,20000,0.099714437858917
"data/covid-clean/2020_by_fr/2020-09-21_tokens_1-gram.txt",28000,6.68734533293741,40000,0.0156572685690553
"data/covid-clean/2020_by_fr/2020-09-21_tokens_1-gram.txt",32000,6.69976797027053,60000,0.0131093793926215
"data/covid-clean/2020_by_fr/2020-09-21_tokens_1-gram.txt",36000,6.72354758524473,80000,0.00558684692200996
"data/covid-clean/2020_by_fr/2020-09-21_tokens_1-gram.txt",40000,6.72193138309422,1e+05,0.00501965162700926
"data/covid-clean/2020_by_fr/2020-09-21_tokens_1-gram.txt",44000,6.71640206674496,20000,0.099714437858917
"data/covid-clean/2020_by_fr/2020-09-21_tokens_1-gram.txt",48000,6.71425210558442,40000,0.0156572685690553
"data/covid-clean/2020_by_fr/2020-09-21_tokens_1-gram.txt",52000,6.73203968552785,60000,0.0131093793926215
"data/covid-clean/2020_by_fr/2020-09-21_tokens_1-gram.txt",56000,6.71723586651789,80000,0.00558684692200996
"data/covid-clean/2020_by_fr/2020-09-21_tokens_1-gram.txt",60000,6.74470202533265,1e+05,0.00501965162700926
"data/covid-clean/2020_by_fr/2020-09-21_tokens_1-gram.txt",64000,6.74686028695622,20000,0.099714437858917
"data/covid-clean/2020_by_fr/2020-09-21_tokens_1-gram.txt",68000,6.74240016626535,40000,0.0156572685690553
"data/covid-clean/2020_by_fr/2020-09-21_tokens_1-gram.txt",72000,6.75743759172174,60000,0.0131093793926215
"data/covid-clean/2020_by_fr/2020-09-21_tokens_1-gram.txt",76000,6.7514998427089,80000,0.00558684692200996
"data/covid-clean/2020_by_fr/2020-09-21_tokens_1-gram.txt",80000,6.74877425679277,1e+05,0.00501965162700926
"data/covid-clean/2020_by_fr/2020-09-21_tokens_1-gram.txt",84000,6.74743989930315,20000,0.099714437858917
"data/covid-clean/2020_by_fr/2020-09-21_tokens_1-gram.txt",88000,6.75291403691819,40000,0.0156572685690553
"data/covid-clean/2020_by_fr/2020-09-21_tokens_1-gram.txt",92000,6.75683813125467,60000,0.0131093793926215
"data/covid-clean/2020_by_fr/2020-09-21_tokens_1-gram.txt",96000,6.74994836991238,80000,0.00558684692200996
"data/covid-clean/2020_by_fr/2020-09-21_tokens_1-gram.txt",1e+05,6.75982607010203,1e+05,0.00501965162700926
