"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_en/2021-10-26_tokens_1-gram.txt",4000,6.5580273887278,20000,0.118925376833692
"data/2021_by_en/2021-10-26_tokens_1-gram.txt",8000,6.38447523113138,40000,0.054432865524287
"data/2021_by_en/2021-10-26_tokens_1-gram.txt",12000,6.3626795209669,60000,0.0382398306674265
"data/2021_by_en/2021-10-26_tokens_1-gram.txt",16000,6.47917812741233,80000,0.0140658888286464
"data/2021_by_en/2021-10-26_tokens_1-gram.txt",20000,6.64669692790328,1e+05,0.0302165837223295
"data/2021_by_en/2021-10-26_tokens_1-gram.txt",24000,6.55888815317985,20000,0.118925376833692
"data/2021_by_en/2021-10-26_tokens_1-gram.txt",28000,6.42706594339385,40000,0.054432865524287
"data/2021_by_en/2021-10-26_tokens_1-gram.txt",32000,6.43196688956783,60000,0.0382398306674265
"data/2021_by_en/2021-10-26_tokens_1-gram.txt",36000,6.44636427591074,80000,0.0140658888286464
"data/2021_by_en/2021-10-26_tokens_1-gram.txt",40000,6.48038405936157,1e+05,0.0302165837223295
"data/2021_by_en/2021-10-26_tokens_1-gram.txt",44000,6.30631493108255,20000,0.118925376833692
"data/2021_by_en/2021-10-26_tokens_1-gram.txt",48000,6.29232597021463,40000,0.054432865524287
"data/2021_by_en/2021-10-26_tokens_1-gram.txt",52000,6.34250427542342,60000,0.0382398306674265
"data/2021_by_en/2021-10-26_tokens_1-gram.txt",56000,6.36295172442746,80000,0.0140658888286464
"data/2021_by_en/2021-10-26_tokens_1-gram.txt",60000,6.38400997439473,1e+05,0.0302165837223295
"data/2021_by_en/2021-10-26_tokens_1-gram.txt",64000,6.41089065880129,20000,0.118925376833692
"data/2021_by_en/2021-10-26_tokens_1-gram.txt",68000,6.40534337807142,40000,0.054432865524287
"data/2021_by_en/2021-10-26_tokens_1-gram.txt",72000,6.41732622494299,60000,0.0382398306674265
"data/2021_by_en/2021-10-26_tokens_1-gram.txt",76000,6.44120917049165,80000,0.0140658888286464
"data/2021_by_en/2021-10-26_tokens_1-gram.txt",80000,6.42606307499626,1e+05,0.0302165837223295
"data/2021_by_en/2021-10-26_tokens_1-gram.txt",84000,6.41058483306227,20000,0.118925376833692
"data/2021_by_en/2021-10-26_tokens_1-gram.txt",88000,6.44103437023612,40000,0.054432865524287
"data/2021_by_en/2021-10-26_tokens_1-gram.txt",92000,6.46076083476137,60000,0.0382398306674265
"data/2021_by_en/2021-10-26_tokens_1-gram.txt",96000,6.47125825498098,80000,0.0140658888286464
"data/2021_by_en/2021-10-26_tokens_1-gram.txt",1e+05,6.4894619443159,1e+05,0.0302165837223295
