"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_es/2021-06-14_tokens_1-gram.txt",4000,6.23484170336275,20000,0.192996062753035
"data/2021_by_es/2021-06-14_tokens_1-gram.txt",8000,6.47010858143251,40000,0.239512255130281
"data/2021_by_es/2021-06-14_tokens_1-gram.txt",12000,6.58195042712932,60000,0.126419931011061
"data/2021_by_es/2021-06-14_tokens_1-gram.txt",16000,6.69058140807786,80000,0.0337523312697627
"data/2021_by_es/2021-06-14_tokens_1-gram.txt",20000,6.7031680392393,1e+05,0.0323302026908896
"data/2021_by_es/2021-06-14_tokens_1-gram.txt",24000,6.72691285194532,20000,0.192996062753035
"data/2021_by_es/2021-06-14_tokens_1-gram.txt",28000,6.62929973726592,40000,0.239512255130281
"data/2021_by_es/2021-06-14_tokens_1-gram.txt",32000,6.63827437939214,60000,0.126419931011061
"data/2021_by_es/2021-06-14_tokens_1-gram.txt",36000,6.24201477402215,80000,0.0337523312697627
"data/2021_by_es/2021-06-14_tokens_1-gram.txt",40000,6.22452921492443,1e+05,0.0323302026908896
"data/2021_by_es/2021-06-14_tokens_1-gram.txt",44000,6.18298036732798,20000,0.192996062753035
"data/2021_by_es/2021-06-14_tokens_1-gram.txt",48000,6.03676020098536,40000,0.239512255130281
"data/2021_by_es/2021-06-14_tokens_1-gram.txt",52000,6.03401426735612,60000,0.126419931011061
"data/2021_by_es/2021-06-14_tokens_1-gram.txt",56000,5.90624183185372,80000,0.0337523312697627
"data/2021_by_es/2021-06-14_tokens_1-gram.txt",60000,5.86129886767109,1e+05,0.0323302026908896
"data/2021_by_es/2021-06-14_tokens_1-gram.txt",64000,5.88314833473257,20000,0.192996062753035
"data/2021_by_es/2021-06-14_tokens_1-gram.txt",68000,5.94137461746383,40000,0.239512255130281
"data/2021_by_es/2021-06-14_tokens_1-gram.txt",72000,5.95466255103921,60000,0.126419931011061
"data/2021_by_es/2021-06-14_tokens_1-gram.txt",76000,5.95242677671073,80000,0.0337523312697627
"data/2021_by_es/2021-06-14_tokens_1-gram.txt",80000,5.97089860472077,1e+05,0.0323302026908896
"data/2021_by_es/2021-06-14_tokens_1-gram.txt",84000,6.00715039580672,20000,0.192996062753035
"data/2021_by_es/2021-06-14_tokens_1-gram.txt",88000,6.02764402158885,40000,0.239512255130281
"data/2021_by_es/2021-06-14_tokens_1-gram.txt",92000,6.04042869837324,60000,0.126419931011061
"data/2021_by_es/2021-06-14_tokens_1-gram.txt",96000,6.06020126061577,80000,0.0337523312697627
"data/2021_by_es/2021-06-14_tokens_1-gram.txt",1e+05,6.09186381914467,1e+05,0.0323302026908896
